system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_024029_20191123,0.07520673168452094,0.2620253845159428,-0.3841594441364992,0.5064039066110674,0.1284235038611658,0.25782723817991926,-0.05155023338607585,-0.5711187515822786,0.2693431962025317,0.21208114876521986,0.20382875235973427,0.14374348358827446,0.16478889911001493,0.5064039066110674,-0.5322416842850388,0.9504588717799005,2.680698000043343,23,0.2613737921882778,1.3034122509498305,0.7674976350831255,2.542119456031053,1.8513814840039091,0.7288016792440949,0.7538258089225608,0.07902212025316453,0.23965082403773208,0.14113284905032114,0.11356735400814069,0.11493222508521536,-0.0015027183544303894,-0.10912713386075955,0.10762441550632916,0.1296435052742616,0.12749126442268555,0.08655737756117027,0.33208781730582193,0.3369752728417471,0.42722472413954815,-0.002850650067849036,0.3218062888654774,0.2305492434001826,-0.09797883201197602,1.950458871779901,0.1853087733807851,0.049624421479804774,16,-0.03872654731016751,0.364898467159137,0.5867946132248669,0.5150880064340041,0.030176012868008032,1.0622420125770302,0.04649655500715625,-0.13162171682396404,0.2505205616507368,-0.8423153544303797,0.034041078987341725,0.027392274514501967,-0.30634573831732714,23,0.35548084711032646,0.40179368387415954,-0.07808336328745799,-0.4349630186380114,-0.1853948493173661,11,0.643889824099484,0.11103063040546739,1.3034122509498305,0.2701030198010042,0.034041078987341725,0.027392274514501967,-0.10668736976318184,-0.9986239803469402,-0.9986239803469402,-0.9974562934795818,-3.3587443866555664,-0.13162171682396404,-0.13162171682396404,-0.10844776000277545,0.4349630186380114,0.3900128107496837,0.1570351059683928,0.17358922644973365,0.6085522450877452,-0.3218062888654774,0.2730065411239875,0.2204969527072822,-0.1570351059683928,0.04637533611102507,-0.4497029290305856,0.764455183189201,0.23141292119955204,0.451010583994012,0.317576494806436,-0.3900128107496837,-0.24827236236874048,0.05409333464531171,0.10257509182695174,0.11445665040268135,0.05409333464531171,-0.8275474893461415,2.8208381433620766,0.1284235038611658,0.4558310339289582,0.11710874791932784,0.06569864922178378,1.3732157289763431,0.1570351059683928,100.88311847872794,0.2653072840618247,0.10858451387052381,1.4202843036532367,4.5094632496423825,0.8612932655968406,0.5337387717171073,1.4202843036532367,1.950458871779901,0.3651290566010319,0.1359951029962379,1.18789417721519,2.6964355696202515,0.17358922644973365,0.8207128546076378,-0.2148475034956293,-0.1570351059683928,-0.7512756379914846,0.07902212025316453,-0.3900128107496837,-0.5622122812571885,-30.842613145569615,0.5286440079135467,2019,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
1_2_LE07_024029_20200110,0.7140861834519998,0.7672923590780585,0.3202223465419408,0.022292027241398435,-0.007282723841176909,0.05873401239079056,1.2648761851265824,0.5437910087025316,0.10229284493670882,0.32466199417734815,-0.21253927001629663,0.3710398882709337,0.37582061367802205,0.022292027241398435,-0.8106365323770983,0.029322972938737743,1.0783260845816585,10,-0.578922372591303,0.25339634439952996,4.018107122953448,0.260537843546287,0.248714988988707,0.9546797013495103,1.5525823367988365,-0.006701541139240456,1.070721787550644,-0.6527468673117913,-0.017606602703508174,-0.007284181551195063,-0.011787335443037906,-0.14461168924050624,0.13282435379746835,0.006855970464135054,-0.4113038850324784,-0.31692687563998556,0.32983555534246406,-0.017629389867185652,0.08321590906100097,-0.007897241112763825,0.014386607238457508,0.011855255896245132,-0.33096369573274553,1.0293229729387379,0.012326611723729912,0.5999634398307625,16,-0.03803844853581932,0.031104912625959748,0.49559170770883454,0.5000618462715387,1.2369254307729769E-4,1.000247445840448,0.0011092805241143175,0.5968578088575633,-0.16643208843127288,-0.22342332911392407,-0.036929351772151765,-0.02495472880553189,-0.04637496973510468,20,0.7341752836194678,0.7242164700970974,0.5832679171371171,0.587738957173634,-0.3164648935463111,1,0.06214399192036528,-0.00760739820350774,0.25339634439952996,-0.012382058832301712,-0.036929351772151765,-0.02495472880553189,0.5622635113568945,-0.9970939511863018,-0.9970939511863018,-0.9992766391723538,-0.2143298623495105,0.5968578088575633,0.5968578088575633,0.5047903033804383,-0.587738957173634,-0.5735683737714128,0.023201177020217633,-0.008816584582331057,-0.596555541755965,-0.014386607238457508,0.4420873660188484,0.007909733866154537,-0.023201177020217633,-0.0033037774185584543,-0.45865970988122096,1.025684539024315,0.3250226849323293,0.3345181521336273,0.34045916293404355,0.5735683737714128,0.58888975996078,-0.022436645785665902,-0.06646739058793223,-0.026517604867957154,-0.022436645785665902,-0.22652948929747121,1.086386846763786,-0.007282723841176909,0.3455024504801879,-0.007685991520728541,-0.015292999286733201,1.0475392532170673,0.023201177020217633,8.153868431000365,0.018950523744024526,-0.007613630573567523,0.9826104953481083,2.4947527638317233,0.6290160605933146,0.780480343673606,0.9826104953481083,1.0293229729387379,1.5392747684143078,-0.009923442686758606,-0.2700745411392374,-1.1015574050632866,-0.008816584582331057,0.7008281005063898,-0.044702205967241504,-0.023201177020217633,-0.821063348923696,-0.006701541139240456,0.5735683737714128,0.5681073929369523,27.81265044303798,1.588225513526644,2020,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
1_2_LE07_024029_20200330,0.14199717168800588,0.37591619934961423,-0.2100448708334939,0.3259944848298876,0.057419342630253584,0.13499543509527895,0.028080750791139288,-0.17163715585443037,0.12453359177215191,0.2558536795490403,0.13089435197413846,0.08353419472259141,0.0922161688993993,0.3259944848298876,-0.6702948419315149,0.5277792049464807,1.9195496716851794,30,0.16777968635722929,1.1503842445270718,0.8909675309708801,1.7633917547697575,1.4045255735863984,0.7993798166023213,0.8469425926676198,0.022655927215189876,0.18219015501011923,0.011157619347433232,0.04403623891569067,0.04084609109325412,-0.0022654082278480963,-0.05371605411392404,0.051450645886075945,0.042744015822784816,0.044723226079337784,-0.07559651637693217,0.3303734641908918,0.19420618632279596,0.3352734964108194,-0.006746542155484809,0.20764824653963557,0.11672642668964954,-0.19262851251897706,1.527779204946481,0.07156136160446418,0.25695629340393594,16,-0.06257443654314462,0.23570540240453453,0.5490619431786773,0.5049552769525043,0.009910553905008335,1.020046422162191,0.02554110245460375,-0.06344040017440691,0.24674087577184375,-0.32908932911392413,1.0910468354430935E-4,1.0321541708904835E-4,-0.22076585294234474,16,0.7144364109972763,0.7646907596465647,0.05089157132942351,-0.26590357271458376,-0.15314609504309332,3,0.4457141137665995,0.03704621889034931,1.1503842445270718,0.14637861042515246,1.0910468354430935E-4,1.0321541708904835E-4,0.04638064489842701,-0.9992844492463453,-0.9992844492463453,-0.9989679826436783,-2.8464833763682877,-0.06344040017440691,-0.06344040017440691,-0.050067888971396426,0.26590357271458376,0.15660288011341347,0.1119228249013462,0.09812388635735447,0.3640274590719383,-0.20764824653963557,0.33579346440320046,0.12724483137248538,-0.1119228249013462,0.01249240723958083,-0.7368553483242014,0.6225782466622368,0.26486161893819443,0.40368574374051147,0.33145263732129426,-0.15660288011341347,-0.046716051040123226,0.11455609913693751,0.20447728608100801,0.2609248053844034,0.11455609913693751,-0.7119124618512622,1.9913235046555071,0.057419342630253584,0.41377285626006793,0.0469199356686481,0.015518099282241932,1.2534280030426928,0.1119228249013462,253.85800721486416,0.10384082341651418,0.03658783498531339,1.2183862439045081,7.083586892848965,0.9179093335120105,0.579835292419131,1.2183862439045081,1.527779204946481,0.5475775236694818,0.042984539369348755,0.38515612341772176,0.5256266455696205,0.09812388635735447,0.7733093728533327,-0.17023716650560186,-0.1119228249013462,-0.7828127400883481,0.022655927215189876,-0.15660288011341347,-0.27645387823007694,-7.789239778481012,0.693360286369961,2020,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
1_2_LE07_024029_20200501,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,14,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
1_2_LE07_024029_20200602,0.16937697919307038,0.41531042263526663,-0.47446529603279053,0.6392017025546574,0.2651697542575709,0.3148236900830429,-0.2050560862341773,-0.5523919477848102,0.13313061392405062,0.21256818615431164,0.1106115889952699,0.09055565545990844,0.10366309133499924,0.6392017025546574,-0.3743450957075029,1.727512042007597,3.325663582001188,2,0.10988041183375746,1.0768187878405204,0.9298829120636418,2.9338732550724393,2.406393521261168,0.8202117780728215,0.897615314221099,0.1393659272151899,0.14868860126807196,0.1863498743622063,0.2300468762867984,0.22858640191451507,0.016595066455696195,-0.03796570759493673,0.05456077405063292,0.16543395464135024,0.4705100904933644,0.26026053856016623,0.35478892585115834,0.6653152198301877,0.5372924055272722,0.04747519149150761,0.462995497478598,0.3162793588933796,0.10222234830532055,2.7275120420075964,0.23762100179361248,0.2131775383897666,16,0.1938987316686693,0.34108986835305993,0.690752988717479,0.5724990349033044,0.14499806980660873,1.3400587887530828,0.01786477681875348,-0.036648407693535,0.24148585403098324,-0.6626120443037975,0.16865024696202532,0.15183194382429566,-0.19576697865422354,12,0.46585904159676594,0.5623036760549951,0.09554132432431245,-0.49138638926871536,-0.08385788797570883,6,0.6109496283962554,0.21627365814211838,1.0768187878405204,0.6871264574524654,0.16865024696202535,0.15183194382429568,-0.2004933266353752,-0.9992689979047661,-0.9992689979047661,-0.9982444202621759,-10.531797572193938,-0.036648407693535,-0.036648407693535,-0.006589997168007896,0.49138638926871536,0.3842593155562034,0.09887628999961114,0.38150597743495784,0.8728923667036733,-0.462995497478598,0.19535247638677114,0.25065747754137807,-0.09887628999961114,0.09630340120244814,-0.27824063532940635,0.6014020837090531,0.20221260235590466,0.5511111741526602,0.2466762234914351,-0.3842593155562034,-0.2967383732344219,0.13181188269405272,0.23243923591826685,0.30472825258664804,0.13181188269405272,-0.8590853060880852,3.4330108311314502,0.2651697542575709,0.43264288799453005,0.23051387709940832,0.15560481197834095,1.2197751619884705,0.09887628999961114,174.03473568350182,0.301104859660111,0.2040552932769012,2.237964442095012,7.395236004078042,0.912339931927348,0.7868015963933519,2.237964442095012,2.7275120420075964,0.28277677043191735,0.25404098262743713,1.509112452531645,7.540502088607597,0.38150597743495784,0.9388058568423033,-0.1354644022700036,-0.09887628999961114,-0.6344081546115211,0.1393659272151899,-0.3842593155562034,-0.5790811221131174,-26.901195348101268,0.3924510101412094,2020,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
1_2_LE07_024029_20200618,0.49627420273444206,0.7526164794913611,-0.6457358064429501,0.8507905819216569,0.5754690180549402,0.5604367196646758,-0.405271219936709,-0.8684629280063292,-0.162880917721519,0.20574779100647853,-0.24678363699125527,0.06307482570586247,0.07249919181580751,0.8507905819216569,0.11798839539584727,5.272567966406837,5.409629942334952,18,-0.22998338283875644,0.5114050004508904,1.9764997001505504,3.1531053332397088,3.6559684654485634,1.152074948257331,1.7984328338885456,0.4023172373417722,0.08712433791425783,0.08113337994536636,0.6307627607854295,0.616077843443824,0.047603753164556964,0.03585858544303799,0.011745167721518986,0.40954106962025316,0.8543143614891856,0.608259400587471,0.4241312897485506,0.955573079757083,0.8703230725261665,0.19056538297172587,0.7186586316623883,0.5560855430236545,0.5295905272192578,6.272567966406838,0.5085544421660588,0.5787133063739737,16,0.6539305229647777,0.28515174613555944,0.8732022195014056,0.7527218882190863,0.5054437764381722,3.1144670855245185,0.011648430265962762,0.3248350574144414,0.06831733325766978,-0.7566876993670887,0.5928215950632912,0.5636922277492266,0.13384603219796554,11,0.3775409815570221,0.6030297442732391,0.5611883176901793,-0.5164210561640546,0.2381709312316166,6,0.5257278770782702,0.6017980053119361,0.5114050004508904,2.1613236056110514,0.5928215950632912,0.5636922277492266,-0.0604760872462688,-0.9995472973934568,-0.9995472973934568,-0.998406108777401,78.4576911183154,0.3248350574144414,0.3248350574144414,0.3575978450680451,0.5164210561640546,0.26196327612835485,-0.0678102880333365,0.7464044390028112,1.2628254951668658,-0.7186586316623883,0.0547377525856865,0.3460866680427907,0.0678102880333365,0.3524007704067374,0.5273432863681176,0.6293438441225628,0.12464254451331985,0.764795263609629,0.1105621918770513,-0.26196327612835485,-0.3241888549732197,0.2936474725116044,0.451260182677527,0.849617680638233,0.2936474725116044,-0.9146558978433326,5.288327612476414,0.5754690180549402,0.3701209192449709,0.5479308911396832,0.40239761495830806,0.8771499385154732,-0.0678102880333365,132.23342635986663,0.5733625861693928,0.5227276179641547,7.353695452078071,16.338829827473116,0.939106027856738,2.4599796810398167,7.353695452078071,6.272567966406838,0.16149880819060478,0.6786672548410667,2.640123053797469,24.48479765822786,0.7464044390028112,1.1161321698248299,0.09122229465653825,0.0678102880333365,-0.16840230868672476,0.4023172373417722,-0.26196327612835485,-0.5575527647090449,-38.05781219936709,0.20446648039542378,2020,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
1_2_LE07_024029_20200704,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,10,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
1_2_LE07_024029_20200720,0.5795298920973018,0.7818258130013066,-0.23918720712923586,0.5242629973699676,0.4151050766267783,0.5660289784821851,0.1624143259493671,-0.5426960482594939,-0.15334050632911397,0.30843216166169685,-0.28145666270663106,0.19615334941956267,0.20326837207589837,0.5242629973699676,-0.5146688294152575,1.722303676478237,2.463473886440052,20,-0.45444929058971645,0.40335510479650843,2.4798622505637704,1.0979096852238954,1.2134792580413687,1.1054563184003565,1.8588319871188284,0.38730721518987343,0.4929832709680121,-0.3215833694303842,0.7021769296085948,0.47394280174677234,0.05241186708860763,0.014878393354430402,0.037533473734177224,0.38445693881856546,0.9377271357723777,0.19080914660570203,0.3630850796683249,0.8009207414131875,0.7675431770507989,0.06546296606728486,0.4626004486195933,0.38495308331720446,0.17659093535323533,2.722303676478237,0.4092713967941968,0.6151453023298279,16,0.47851951479920196,0.03148104359285402,0.7505152138418507,0.622960765361515,0.24592153072303002,1.6524449853727285,0.005066289604975484,0.4251872594719032,-0.01059704125763455,-0.7226847499999999,0.5894229918987341,0.4340108663330869,0.09978282319216032,10,0.28423857931417795,0.4943318611350232,0.6065788871045135,-0.04658113709398455,0.1879702729791676,7,0.06289363369313873,0.45394334423788574,0.40335510479650843,1.003264707202533,0.5894229918987343,0.43401086633308694,-0.1528423716802527,-0.9985051702728234,-0.9985051702728234,-0.9981867602618624,25.670549717873797,0.4251872594719032,0.4251872594719032,0.43242296442506295,0.04658113709398455,-0.20013400425188765,-0.050025240633984024,0.5010304276837011,0.5476115647776856,-0.4626004486195933,0.19556975325922377,0.08137734499029353,0.050025240633984024,0.29070063168997157,0.2714351421550979,0.7264431259875751,0.21615033142550352,0.5882954676766177,0.19555420089787884,0.20013400425188765,0.15162629273073516,0.24445152480602636,0.3928574642982896,0.647122888817607,0.24445152480602636,-0.681568323747713,2.4244613472639363,0.4151050766267783,0.32848275866997834,0.44050880358678535,0.13085127489338247,0.9048168746716192,-0.050025240633984024,18.049914336404832,0.45316806257018744,0.43687911582787237,3.0090397779835936,6.02251199768107,0.8041904471382958,1.7325208255364004,3.0090397779835936,2.722303676478237,0.48425294007892644,0.572568387432352,2.636689556962027,24.0512688607595,0.5010304276837011,1.0005091489426787,0.09026260738656383,0.050025240633984024,-0.5374211618312318,0.38730721518987343,0.20013400425188765,0.12071952741976551,-22.47428708544304,0.4987264576549039,2020,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
1_2_LE07_024029_20200805,0.6303678114581078,0.8129559968807074,-0.2567582442697106,0.5717282858006667,0.41017318036532374,0.47428486477123877,0.12169699050632922,-0.4010119406645569,-0.1467424905063291,0.29720894303206896,-0.3230377058781188,0.12904931785003862,0.1356554142251157,0.5717282858006667,-0.4627519282576034,1.9719307583323598,2.7170135335953165,5,-0.5192582443113145,0.34355123454738024,2.912725492221658,1.0209692516063802,1.1167878007889984,1.0940805507710571,2.053143955154736,0.29129152215189874,0.30802388130103847,-0.3813174234386788,0.5445387417388334,0.4206135945131392,0.03904077531645569,0.012338970253164536,0.02670180506329115,0.29217235759493676,0.8995999626317244,0.24302389948578973,0.3671749946212411,0.826987010611683,0.7285048916227734,0.07421163998727201,0.4964372174930064,0.3864712795454183,0.21643819194836225,2.9719307583323595,0.35736144922300533,0.6595893086491447,16,0.48945117994427134,0.06076074728273098,0.7647324053602151,0.6366268958343256,0.273253791668651,1.7523069176546249,0.0040744322629540355,0.4886546800407247,-0.05671303339749876,-0.49839429746835434,0.4383868917721519,0.37241742068104927,0.08950491993063657,9,0.6006202408597237,0.7393284858671212,0.6579208905689269,-0.010206566409115667,0.07284052877017909,8,0.12104042356561587,0.405805707170236,0.34355123454738024,1.0918355641786461,0.4383868917721519,0.3724174206810494,-0.08171314677161776,-0.9990276515431732,-0.9990276515431732,-0.9989142862265766,32.03038656941367,0.4886546800407247,0.4886546800407247,0.49263310694257023,0.010206566409115667,-0.23986407457993988,-0.044852272426000754,0.5294648107204303,0.5396713771295459,-0.4964372174930064,0.1769595303788465,0.10530664316134992,0.044852272426000754,0.22277369227404153,0.15529694918148143,0.7589255210023772,0.20466560906791478,0.6082190959741811,0.18711529495790408,0.23986407457993988,0.1971320651222763,0.24938658919434503,0.3987211866094306,0.6665566542779298,0.24938658919434503,-0.7009531650326583,2.678376773919564,0.41017318036532374,0.33561606234669006,0.3927175402309914,0.14939747553835292,0.9142701763183116,-0.044852272426000754,41.71434208201547,0.39869051819198065,0.37581725607840677,3.2516874735350316,7.741900336493581,0.8713615960767173,1.946100775498057,3.2516874735350316,2.9719307583323595,0.453341218439244,0.4865505593213409,2.039127610759493,17.962801582278484,0.5294648107204303,1.0146178988688315,0.07753340347263003,0.044852272426000754,-0.5092858328520122,0.29129152215189874,0.23986407457993988,0.13801331146259868,-15.801530892405056,0.4794745603706507,2020,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
1_2_LE07_024029_20200821,0.4535330423127545,0.7386084294336445,-0.5345344499407896,0.7817145246916449,0.4866843737068181,0.4525432468604045,-0.2486444651898734,-0.5935690727848102,-0.08257016139240506,0.21585056387183332,-0.1889822861092948,0.06905468090451569,0.0788653232647556,0.7817145246916449,-0.10050922476636714,3.025676544726702,3.182313584063588,21,-0.2797998943983189,0.5700490467618843,1.7586915225636848,2.291587065254387,2.910466492309631,1.2711434750062869,1.6326440549118821,0.2830080348101266,0.09624288034124255,8.08014951594839E-4,0.49018006568928446,0.46589873746079,0.06260427215189872,0.060179498417721494,0.0024247737341772354,0.28556049894514773,0.8210558932601796,0.4585777352842086,0.4384513887184484,0.9253974282410373,0.7401777791284327,0.2189558645930968,0.6016744065874929,0.4410654649008142,0.3841319771833788,4.025676544726702,0.3675202467170205,0.5646538236145281,16,0.5749017608814787,0.23109513961186157,0.8359190171290821,0.711547646120992,0.423095292241984,2.4712184052531887,0.024986436967716193,0.2742910734591007,0.10899259236998982,-0.5527570284810127,0.43610394759493665,0.4302594394378327,0.23242051055892968,7,0.5273321575008145,0.7189658021886427,0.5379815324630186,-0.39203813985984537,0.09228635457653957,8,0.43810398378704624,0.4517982834760234,0.5700490467618843,1.6619250354903945,0.43610394759493665,0.4302594394378327,0.36260229192302895,-0.9995387108421532,-0.9995387108421532,-0.9986631314596941,19.428952359342684,0.2742910734591007,0.2742910734591007,0.3053071598564003,0.39203813985984537,0.09300298945563132,-0.11819726833952267,0.6718380342581642,1.0638761741180096,-0.6016744065874929,0.11907907637687894,0.339979736037358,0.11819726833952267,0.23663679477335928,0.2838814077350399,0.5765796379024821,0.1720953394572199,0.6920659885916894,0.1358386719510907,-0.09300298945563132,-0.20913073180148103,0.30992192693691867,0.47227684192035024,0.9045005248575005,0.30992192693691867,-0.877112699576093,3.0660337789998007,0.4866843737068181,0.3456980474097183,0.4359249626099875,0.43966291703637167,0.7900615074385542,-0.11819726833952267,81.84015763812236,0.44269132698825164,0.3980713791346456,5.11435163260299,13.567920387096363,0.9332394345723615,2.0239082053204513,5.11435163260299,4.025676544726702,0.2364531267547041,0.509647893480477,3.298365664556962,17.713107151898736,0.6718380342581642,1.0824792504424507,0.16294090775298276,0.11819726833952267,-0.323937668814739,0.2830080348101266,-0.09300298945563132,-0.4198214858852106,-24.30979766455697,0.28349338305769634,2020,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
1_2_LE07_024029_20200906,0.4058010401224534,0.6220062859867157,0.4680379394691391,-0.31953260837521363,-0.2997680337728868,0.7277654304372233,5.145054580696203,3.475698635284811,1.3057605854430379,0.33333333333333337,-0.0650255310164024,1.6022125,1.6022125,-0.31953260837521363,-0.9018786421471168,-0.48404307018883996,0.5159569298111603,6,-0.18364325250595193,0.6406326214333627,1.5627044690342788,0.33093034029387575,0.33093034029387575,1.0,1.1391132523407954,-0.7755398575949367,4.8066375,-0.4239605982264668,3.3650690783417834,-0.3419218157737377,0.0,-0.48066374999999995,0.48066374999999995,-0.7755398575949367,1.0,-0.589954790821019,0.33333333333333337,-0.5794360855606017,1.7759119999684625,0.0,-0.31953260837521363,-0.2997680337728868,-0.589954790821019,0.5159569298111603,-0.45257521549164775,0.3916135332175347,16,-0.31953260837521363,0.0,0.3402336958123932,0.5510198866802786,0.10203977336055689,1.2276060735907803,0.0,0.21925058141509396,0.10793921163026048,-0.14150110759493675,-1.1167773949367088,-0.49650940040256014,0.0,6,-0.506614489531922,-0.3784348341198841,0.36449631028241597,0.5031758608811657,-0.5591704457901338,9,0.0,-0.493259920993347,0.6406326214333627,-0.3932693550066829,-1.1167773949367088,-0.49650940040256014,1.359579217351084,-0.9877151599621934,-0.9877151599621934,-0.9959173891186532,0.0,0.21925058141509396,0.21925058141509396,0.12957007566718412,-0.5031758608811657,-0.6118449307409111,0.0,-0.31953260837521363,-0.8227084692563792,0.31953260837521363,0.6257429346063675,0.0,0.0,-0.2635807182985647,-0.4021345256293194,0.7038898421420158,0.3974886977052548,0.20502260458949054,0.3974886977052548,0.6118449307409111,0.6118449307409111,0.15821560396609652,0.27256022965115495,0.37755426883969956,0.15821560396609652,-0.041192545661407114,0.5159569298111603,-0.2997680337728868,0.33333333333333337,-0.4977945800507555,0.0,1.0,0.0,0.38954691443468337,-0.45257521549164775,-0.45257521549164775,0.5159569298111603,0.8785804894201384,,0.41546573002800585,0.5159569298111603,0.5159569298111603,2.367775821255997,-0.6972510601778297,-0.0,-46.53239145569621,-0.31953260837521363,0.42431458376582254,0.0,0.0,-0.9018786421471168,-0.7755398575949367,0.6118449307409111,0.6118449307409111,171.3141204272152,2.367775821255997,2020,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
1_2_LE07_024029_20200922,0.037856303834110455,0.2338146104913699,-0.47573365061766315,0.5303148883715382,0.20963269921395217,0.2922865507160284,-0.1686296993670886,-0.6287007056962026,0.23866875632911394,0.23690191271689662,0.1968829288059976,0.11141233719915739,0.1250264490683556,0.5303148883715382,-0.5083023953119233,1.2457727287759321,2.740384605565685,22,0.22243895340065828,1.4051800577820797,0.7122382125521178,3.155735524389757,2.5864496608138268,0.8201130003295926,0.7422779409540549,0.11495633544303797,0.21232630655715826,0.23075048415069446,0.19258378687994243,0.18192745121001264,0.010168838607594925,-0.055494952531645596,0.06566379113924051,0.1429903691983122,0.4025907784261956,0.14135849456802277,0.3438066201916905,0.5441874234140516,0.49807339544240264,0.023321155324100173,0.3837503795863312,0.26652177766878027,0.005750447335412033,2.245772728775932,0.20472356044869355,0.028031251111220193,16,0.12397438310590773,0.27799785876981536,0.6480029627220708,0.5437452779881825,0.08749055597636501,1.1918464145469552,0.018853135540302705,-0.16822652570727936,0.27028016828698664,-0.8307594715189874,0.12709182645569617,0.1096939160170516,-0.19591973916178823,5,0.35827074102757406,0.41065283653324974,-0.10767148935380068,-0.5184448788447996,-0.12228070587245139,9,0.5159529619330134,0.17280623868685974,1.4051800577820797,0.49907426659729553,0.12709182645569617,0.10969391601705161,-0.4562009718108469,-0.999098730306338,-0.999098730306338,-0.9976707265585861,-7.868343531052879,-0.16822652570727936,-0.16822652570727936,-0.1373334757465131,0.5184448788447996,0.47170970758669456,0.09896057356674355,0.29600592544414134,0.814450804288941,-0.3837503795863312,0.23893729122751786,0.18406858092260125,-0.09896057356674355,0.07450840742466609,-0.36667116659734383,0.7227975860010828,0.22395480505852902,0.5028752236677061,0.273169971273765,-0.47170970758669456,-0.3911719204818023,0.061609783537597135,0.11575614455852529,0.13175397062319708,0.061609783537597135,-0.8447517988503028,2.8292165228953503,0.20963269921395217,0.41929146709141313,0.18446368301808225,0.0866670349921054,1.2200455242182842,0.09896057356674355,118.6675255610551,0.26248689879528864,0.16559682768864586,1.841494170092365,6.092559731038082,0.8909687831393431,0.5607521833640459,1.841494170092365,2.245772728775932,0.3128568627291869,0.2060939551631389,1.2262408386075947,5.911603291139242,0.29600592544414134,0.8921743087970064,-0.14366622258796266,-0.09896057356674355,-0.6889951946212581,0.11495633544303797,-0.47170970758669456,-0.603504285691391,-34.44895360759494,0.41111572320107925,2020,"{""type"":""Point"",""coordinates"":[-89.54750236856115,44.15969952596318]}"
