system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_043028_20160714,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,40,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
1_2_LE07_043028_20160730,0.44432414439091994,0.7083532544011273,-0.4444378819771574,0.7337627731221182,0.41742246647270576,0.4516592358210137,-0.16958765885750957,-0.5934956675224646,-0.04955403080872915,0.20737095461444652,-0.1402440434026922,0.0973658470434594,0.11182278049629676,0.7337627731221182,-0.20995990518997595,2.344017180989185,3.2054427194506747,30,-0.2326740987793252,0.5835656585961257,1.720376806111929,1.9469293914795256,2.030919114613569,1.0430200427851193,1.4961362232154265,0.2716143581514763,0.13766136049204702,-0.05723286352328109,0.424779818679185,0.4130975219478249,0.06025362965340181,0.032032824775353026,0.02822080487804878,0.2870751593923834,0.6791379599026185,0.3764511457131231,0.4046069056652407,0.846879134825865,0.7155240448486685,0.15218362761455462,0.5390117530165996,0.4073906425950368,0.2604970016846589,3.344017180989185,0.3570762132807303,0.5246445559515709,18,0.4075901876259196,0.3036050013400227,0.7767847641771519,0.6487186008557451,0.2974372017114904,1.849307693329284,9.015425359215394E-4,0.26364954906066074,0.10558448637880546,-0.6144291784338897,0.39833771322207956,0.3546137084771642,0.04189403199973457,40,0.4720887711521952,0.653203218830669,0.491301868616686,-0.3208954295749788,0.05708935016856639,7,0.5546614479092175,0.3983384410926065,0.5835656585961257,1.1736830194650183,0.39833771322207956,0.3546137084771642,0.40501370560887806,-0.999299451414992,-0.999299451414992,-0.9985796659820327,94.47602669952168,0.26364954906066074,0.26364954906066074,0.28765372293975566,0.3208954295749788,0.06403450706480819,-0.020962085079709848,0.553569528354304,0.8744649579292828,-0.5390117530165996,0.15354353584087027,0.32255269904917877,0.020962085079709848,0.21110353506818014,0.14035316785035756,0.6108167409428025,0.1887078015279837,0.6302485008423295,0.18104369762968694,-0.06403450706480819,-0.08483484599080833,0.26220293821317125,0.4151855482147219,0.7121376315302768,0.26220293821317125,-0.852341957530704,3.1839191819635255,0.41742246647270576,0.38802213972031274,0.38774576826892093,0.34119747067142314,0.9591113142990053,-0.020962085079709848,70.76121367256454,0.4481579735863165,0.36439887383631386,3.4898713229383262,8.807676340755986,0.9056292581324483,1.5966009441250715,3.4898713229383262,3.344017180989185,0.2861323088983319,0.4689241563267034,3.4996242297817726,16.481811168164313,0.553569528354304,1.0263862205032899,0.028498753795557715,0.020962085079709848,-0.48296261014391406,0.2716143581514763,-0.06403450706480819,-0.3789123934306077,-24.33869070603338,0.3707081428523911,2016,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
1_2_LE07_043028_20160815,0.22432862311551463,0.5135010008254528,-0.35536558934262796,0.5961895555131808,0.20326519906126536,0.3198047624038835,-0.20611265407711749,-0.5547955625790139,0.16273490834386858,0.20429610131158593,0.1005916589119461,0.1320555157130052,0.15225465441130615,0.5961895555131808,-0.4331194164881828,1.4312780064231814,3.3912720023286793,15,0.12878156172794364,0.9604218657160101,1.0426078924025262,2.333099180882978,1.6743674813426817,0.7178844169564186,0.9209046621713513,0.13005904235145385,0.21149226599881119,0.10269301855378632,0.18312502671503322,0.18854703445908844,-0.0010702749683944117,-0.10297824589127683,0.10190797092288242,0.17913031816266328,0.29459703986733404,0.2015997055793942,0.3324400721140636,0.5047448269449434,0.5061332410710202,-0.0020736055415954044,0.4169028742214626,0.3039423737543332,0.007550636826508383,2.431278006423181,0.25093647896215493,0.30434059012327,18,0.055997694077474555,0.38789516061177437,0.6355243443733799,0.5367621524881152,0.07352430497623018,1.1588700569760784,0.0504032458743003,0.020517257153908598,0.23751997915938053,-0.7178148198482934,0.1101772877370417,0.08984418657858373,-0.31997053374145185,40,0.40727080296004087,0.5600777341948129,0.21762664431754963,-0.3998302504747033,-0.12916666668127275,8,0.674227045478147,0.1822127614995722,0.9604218657160101,0.4492529685190142,0.11017728773704169,0.08984418657858373,0.0827371723357013,-0.9988968258490875,-0.9988968258490875,-0.9981542856192097,-4.761131812066721,0.020517257153908598,0.020517257153908598,0.041023003016381517,0.3998302504747033,0.21898602935801403,0.164413918873498,0.2710486887467597,0.670878939221463,-0.4169028742214626,0.22070341917819564,0.23867118225498782,-0.164413918873498,0.08269895556493972,-0.30552295262213575,0.5187080485461051,0.2073099323434955,0.5037753184132543,0.28891474924325034,-0.21898602935801403,-0.0566075530158037,0.19814148562547831,0.33056585108675074,0.4948116746917699,0.19814148562547831,-0.8228806271262892,3.5770545105741633,0.20326519906126536,0.46326382657435067,0.1877535809182851,0.07723300123371805,1.3942981647068085,0.164413918873498,123.8224003630727,0.32968952515032873,0.17577083571855476,1.7446941160981808,5.068017092622197,0.8732224386439756,0.8230261784698373,1.7446941160981808,2.431278006423181,0.3389882787251287,0.2226339656429139,1.1714843552465244,5.826421175726927,0.2710486887467597,0.8780582285173184,-0.22122216887625437,-0.164413918873498,-0.7029320088634303,0.13005904235145385,-0.21898602935801403,-0.43492465585351997,-24.742118685208588,0.5025721833594976,2016,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
1_2_LE07_043028_20160831,0.36459639665249005,0.5362793278123126,0.36573954164397665,-0.15092684436353784,-0.3278494477412852,0.5707400636884822,0.9324900450379268,0.5735299241466497,1.1227106447534767,0.34217185753471313,0.07582766177625028,1.0299332482642285,0.9590274732207582,-0.15092684436353782,-0.8428247134657317,0.23431827915453848,3.7968958725408584,31,0.28218330359772076,0.7055168391773194,1.4174607859099304,0.870831103645756,0.38985397154346696,0.44658439171619774,0.6618027923735998,-0.763000745891277,-12.57497780345099,-0.27261326256749036,0.40428198090522083,-0.3472823906897075,-1.368852411504425,-2.6105095534134013,1.241657141908976,-0.3594917857142858,-0.5523038319341822,-0.3864215115417476,0.1652888527651596,-0.5460560436216362,0.6809148785744205,-0.4359600376242807,0.10486381234536363,0.08937100455034652,-0.49900861848952255,1.2343182791545388,0.10066458194753626,0.3008254237082514,18,-2.0830514259445194,0.18261004552345805,0.3243783257943942,0.5942271500902031,0.18845430018040618,1.5099694143415114,0.6245347105822714,0.17267358584173328,0.11103688591540162,-1.6240958154235148,-2.439998305941846,-1.1641087726968926,-0.6494812273672148,40,0.15342909765698176,0.22848089168313973,0.24713202920443617,0.06906004481349108,-0.7330517306203549,8,0.2577912511347059,-0.5397196998771951,0.7055168391773194,-0.39723948051762636,-2.439998305941846,-1.1641087726968926,-0.9519389820557286,-0.9889255342766765,-0.9889255342766765,-0.9968583243464499,-0.6996681815110941,0.17267358584173328,0.17267358584173328,0.0643599193312245,-0.06906004481349108,-0.1460535033833501,0.4335754968518236,-0.35124334841121185,-0.4203033932247029,-0.10486381234536363,0.39232490321005004,-0.24131457982955262,-0.4335754968518236,-0.1785871285348459,-0.5904420069700436,0.8152359174694079,0.20269541522689372,0.25049569075523875,0.5468088940178676,0.1460535033833501,0.5371600045551576,0.07778416044628515,0.14431801587873924,0.1687262047372409,0.07778416044628515,-0.21623798001490235,4.628115693890204,-0.3278494477412852,0.49253928970012734,-0.5191778909167695,-0.6200854995331807,3.0811618929756666,0.4335754968518236,64.95721172773288,-0.23647445426057398,-0.48373582036547574,0.5527079516521755,1.1809859865301646,0.593736500498597,0.38327266792933234,0.5527079516521755,1.2343182791545388,1.5303273387803116,-0.7378749347257669,-60.63631725663716,-80.17176864728195,-0.35124334841121185,0.7521493153245292,-0.9097547384182297,-0.4335754968518236,-0.8975287727034579,-0.763000745891277,0.1460535033833501,0.36182954715203763,2.444589355246519,1.9410214560649242,2016,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
1_2_LE07_043028_20160916,0.10769870810445809,0.3884263972173955,-0.30250841464139444,0.46600527146047344,0.11336173557459263,0.28362390698775597,-0.18446801596080906,-0.6414423087863464,0.3417804551201011,0.2192993208060173,0.1818284880749314,0.2028191181938432,0.2312405919439854,0.46600527146047344,-0.5690964560318824,0.8301305770384748,2.5127863711417686,16,0.23866016272805962,1.2208866029281906,0.8196244980125795,2.233662005104024,1.62739337307135,0.7285867857111257,0.7848433421350085,0.08812581858407079,0.3432141807124641,0.11986138330497745,0.11141366715355436,0.11082081568806068,-0.0075350695322376916,-0.15861503603034144,0.1510799664981037,0.1573968815844922,0.08053744365227714,0.04673824541123365,0.32903876909969065,0.2798135625103006,0.38069370348191484,-0.009704513733022356,0.293252789919496,0.22668472433588463,-0.1291526664154799,1.8301305770384748,0.20691249571777212,0.1559571257733237,18,-0.06365168336299595,0.3463016869682232,0.5713865652277177,0.5102084204350604,0.020416840870120682,1.0416908217609455,0.04689500342390219,-0.09927701032484754,0.2870251558129533,-0.9718173704171937,0.014920084323640883,0.011015965329300097,-0.3065103460419297,40,0.2018931092284782,0.35209061677047226,0.06339102647320641,-0.38143329318349484,-0.20158592640795944,9,0.6183491555380549,0.11048280761321928,1.2208866029281906,0.21811445222534137,0.014920084323640883,0.011015965329300097,0.1271387036211431,-0.9983118092770268,-0.9983118092770268,-0.9972556966025674,-2.9030418746320894,-0.09927701032484754,-0.09927701032484754,-0.07979543007258963,0.38143329318349484,0.23417279112225947,0.15705805382598514,0.14277313045543513,0.52420642363893,-0.293252789919496,0.2887109655442772,0.2001391431302898,-0.15705805382598514,0.050369575926097095,-0.3608046708521155,0.4930422409860313,0.23795376893343323,0.4354236667922601,0.3266225642743067,-0.23417279112225947,-0.08007600762890293,0.1616806247941151,0.2783141363253414,0.3858371639923128,0.1616806247941151,-0.7898231768056665,2.6435767310372578,0.11336173557459263,0.45166191009429213,0.11215382998496498,0.04447470243982186,1.3728114259468067,0.15705805382598514,50.95174674952878,0.3026444711790047,0.10895397701923218,1.3332173060667258,3.533272925653937,0.8030128959666858,0.6132788184924839,1.3332173060667258,1.8301305770384748,0.4101103578917906,0.14016679515054423,1.3424646491782555,2.41623900126422,0.14277313045543513,0.8017226898588706,-0.21839525745956032,-0.15705805382598514,-0.7647275531315768,0.08812581858407079,-0.23417279112225947,-0.41488831198913145,-30.604943463969672,0.5839077210911972,2016,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
1_2_LE07_043028_20161002,0.07030639826927833,0.3464505225147813,-0.34430958285163077,0.4658315588940382,0.12397844216245212,0.2754741441662368,-0.24395806020859676,-0.6438534521175727,0.3242173767383061,0.2273094021967012,0.19819503215387524,0.17302597138504563,0.19604618069776666,0.4658315588940382,-0.5693269184850617,0.9383801078318251,2.716155492894478,2,0.27590868900800514,1.316350843264913,0.7599932190753064,2.551225776945334,1.8209059259180036,0.7137741645092772,0.7435476773492338,0.08658870417193425,0.3179251089184332,0.17415032756422028,0.11941255604504393,0.11671685583694823,-0.017271182048040498,-0.1495480322376739,0.13227685018963342,0.14541207332490516,0.14923094589534983,0.06364274170581617,0.3217981501641788,0.31352539665164453,0.414036593839071,-0.02618698745251166,0.3193338900027225,0.2386247656658708,-0.1066610223031711,1.9383801078318252,0.20515723109078027,0.12136437115083044,18,-0.039017126925900675,0.32965660229884736,0.5804242278743975,0.5129664792511829,0.025932958502365693,1.053261021816075,0.05419956730851428,-0.13645698600457196,0.3008012684527162,-0.9294756099873579,0.023942263463969594,0.018399542177280237,-0.3249941309257579,40,0.2520829512177031,0.3884154850475927,0.014929931096394542,-0.4367571447567998,-0.19357890983410678,10,0.5945646861039936,0.11465304796913331,1.316350843264913,0.24838975631775498,0.023942263463969594,0.018399542177280237,-0.12508956292810172,-0.9985387316897982,-0.9985387316897982,-0.997341327851305,-3.037181746101151,-0.13645698600457196,-0.13645698600457196,-0.11376476331827501,0.4367571447567998,0.3057925276770798,0.16705306555287025,0.1608484557487946,0.5976056005055943,-0.3193338900027225,0.27436636049850266,0.17210153191867575,-0.16705306555287025,0.050281458188658854,-0.39673453667728376,0.48728985335670694,0.23044001301759148,0.4466694888484145,0.3228904981339941,-0.3057925276770798,-0.14625877732534356,0.15107227108401708,0.2622850100469885,0.35642535524924684,0.15107227108401708,-0.800390469575174,2.866849092958235,0.12397844216245212,0.4508924476391202,0.11800444190689784,0.005195778763918398,1.4012694033171302,0.16705306555287025,75.95790223894335,0.2783031007772609,0.11255614052395824,1.3835837158693836,3.9597187431944216,0.8318938614436507,0.5906804070538769,1.3835837158693836,1.9383801078318252,0.38008105138758047,0.14310655892272034,0.5782398230088475,2.612105056890011,0.1608484557487946,0.8129102548944402,-0.23664941707894152,-0.16705306555287025,-0.7569231594206598,0.08658870417193425,-0.3057925276770798,-0.4539737519837037,-31.909561577117575,0.5348629969203912,2016,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
1_2_LE07_043028_20161018,0.4197028293626263,0.6875066979461327,0.33052196272954315,-0.2636159688725096,-0.061443413665326845,0.29265590586743445,1.43176949352086,1.1993149873577753,0.5668013084702909,0.4511272887182716,-0.2181215502227458,0.9654667717626098,0.7434599573564781,-0.2636159688725096,-0.883391778198307,0.028595107335531052,1.2919111274978898,18,-0.15648106136051115,0.6197929559179922,1.617780393115597,0.6375698150305716,0.5604530244034903,0.8846883949912434,1.1322711947966047,-0.15814339127686466,76.12265289311372,-0.32497637802123897,0.604334871845253,-0.06798365324040617,-0.8001448324905184,-1.2211620037926676,0.42101717130214916,-0.24840321217867678,-0.25183360334865346,-0.4651478243393535,0.25114494212832184,-0.11170200595670478,-0.36180324508667366,-0.20426157676304166,0.014083393421258491,0.012534833291768466,-0.36142193509634213,1.0285951073355313,0.015904298811795357,0.4840191783642681,18,1.1880769948678034,-0.19714743778353072,0.4673122165383231,0.5141723501484258,0.02834470029685132,1.066528798534444,0.05129577327079728,0.23520981656427667,0.1222916047766599,-0.8491193931731984,-0.5029964757269277,-0.23055847155916182,-0.13784504951043708,40,-0.08686707047481315,0.16492326160857537,0.46004240677446356,0.22185662828386504,-0.30453603359782966,10,-0.3339128542033133,-0.10326056477177371,0.6197929559179922,-0.07666839939114045,-0.5029964757269277,-0.23055847155916182,-0.45609024381285695,-0.993943342161463,-0.993943342161463,-0.9969569424318068,0.33374316206894644,0.23520981656427667,0.23520981656427667,0.19237550776609574,-0.22185662828386504,-0.4488614799306786,0.07912372277227152,-0.06537556692335389,-0.287232195207219,-0.014083393421258491,0.4422541336183079,-0.2759474471369581,-0.07912372277227152,-0.04622305914043781,-0.266849416172924,0.6017982495348659,0.31031855640223294,0.319289032451829,0.3703924111459381,0.4488614799306786,0.5069213898201201,0.2531098900020322,0.4031223033937156,0.6817243600767657,0.2531098900020322,-0.06029696506591396,1.357808920897092,-0.061443413665326845,0.29772776915340665,-0.1020132653408097,-0.3342340403643548,1.2572821222448973,0.07912372277227152,4.2699607574616705,-0.3676093545293554,-0.09307009339145123,0.9105726198793501,1.7255431750201813,0.43035503428575855,0.6760665784490303,0.9105726198793501,1.0285951073355313,1.7620447410326838,-0.14461316606027297,-43.59731186788875,-16.54680840707964,-0.06537556692335389,0.6423794677290993,-0.25672436425259676,-0.07912372277227152,-0.8339104663479286,-0.15814339127686466,0.4488614799306786,0.641268750315526,31.564196953223774,1.3526654921384111,2016,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
1_2_LE07_043028_20161103,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,40,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
1_2_LE07_043028_20161205,0.18453499253806066,0.4810709677991426,-0.42617084176131953,0.49269870775170244,0.2688378734622144,0.2857913736716908,-0.22845125000000033,-0.4226456250000002,0.09540500000000002,0.3078416485900217,0.041866638124799335,0.07713642430244395,0.08004722686092879,0.49269870775170244,-0.5453048224421184,1.8550184602762219,3.373571485007782,5,0.08268336315285413,1.0430701071663773,0.9587083295068417,2.9779844113223044,2.5202372341964416,0.8462895993056556,0.9267733425380309,0.12237500000000001,0.2202485103864315,0.20389824509666277,0.25599723868147045,0.2160304764056766,-0.011110000000000064,-0.050316250000000104,0.03920625000000004,0.1319541666666667,0.7954504094631484,0.18335104498760194,0.31726681127982637,0.7075120786696906,0.5086299574004537,-0.03659058722787625,0.4811957398884427,0.3069747181317781,0.13369804251622197,2.855018460276222,0.21164778544641139,0.2998979151538114,18,0.34417601519370367,0.09820804473533708,0.7072747289972899,0.5850896246779964,0.17017924935599268,1.4101590595894835,0.013952446996751619,-0.02108107157718301,0.2603054767619464,-0.5130275000000001,0.15549929999999995,0.14792559778371045,-0.16536120949566335,40,0.5683218656233818,0.6878839918081749,0.1759529140089273,-0.4972328211474341,-0.07578778934273668,12,0.194539788220578,0.20121512077093873,1.0430701071663773,0.7662072257348227,0.15549929999999995,0.14792559778371045,-1.0718033668531597,-0.9993694830772542,-0.9993694830772542,-0.9984117089910065,-13.440287626390592,-0.02108107157718301,-0.02108107157718301,0.010024048767538428,0.4972328211474341,0.3334776416975222,0.08325367848692375,0.41454945799458,0.911782279142014,-0.4811957398884427,0.1853423430613565,0.015077643792833982,-0.08325367848692375,0.08655274496104337,-0.32937480879375136,0.48995575537001335,0.19854478321070773,0.566849021258111,0.23460619553118128,-0.3334776416975222,-0.2573693709178411,0.19630583307584043,0.3281867021765086,0.48850879141534137,0.19630583307584043,-0.7795777628498095,3.464869456151848,0.2688378734622144,0.3748915401301519,0.22523430005682243,-0.06826172153809343,1.1816286065910029,0.08325367848692375,261.07834204507407,0.21540228717439802,0.18896695491043858,2.4161724287574136,9.13973672790395,0.9231413090258324,0.8971618253695429,2.4161724287574136,2.855018460276222,0.33778358641949974,0.23126614556514177,-0.33453750000000304,6.811199999999999,0.41454945799458,0.9563207924094195,-0.14994073488739668,-0.08325367848692375,-0.6108023720480468,0.12237500000000001,-0.3334776416975222,-0.3468114974800358,-20.318190000000005,0.374014663564383,2016,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
1_2_LE07_043028_20161221,0.9306034385669395,0.9582186549549658,0.4889779446896471,-0.0054812865092966805,-0.051737321496357014,0.14194955042512036,3.5874557901390647,1.9100617872945644,0.15840068584070793,0.3162551549679372,-0.26315462453495597,0.9764888746073405,1.0009577028126175,-0.0054812865092966805,-0.8199705263255603,-0.06291411796588357,0.9823286532714183,21,-0.8468722927205548,0.05446902623480885,18.420379823789506,0.051044345836914105,0.04868782324866458,0.9539779594859492,1.7621439619236916,-0.10851979772439949,2.5236802078874256,-0.9008309327527851,-0.24374447184852532,-0.06207759014636574,0.004291425410872342,-0.35018484766118835,0.35447627307206075,-0.05989539401601351,-7.192541082124875,-0.35026233648345834,0.3338183168109401,-0.11166954087429283,17.777993896801785,0.001089776701890507,-0.032498402338426116,-0.029957124447297027,-0.3722206879752613,0.9370858820341165,-0.042478399440040934,0.8900595921048835,18,-0.10163100238613026,0.05054602978856539,0.47199384625006297,0.5015756858407879,0.0031513716815757993,1.0063230363661426,0.001116678779723896,0.8967055380494476,-0.4007237289593987,-0.07487469342604297,-0.2298910372945638,-0.10798392591505522,-0.047086946845049375,39,0.22542675836923132,0.32146280288790463,0.918168493208898,0.9028846002204287,-0.12971013649275184,12,0.10082927701324702,-0.07473834457026582,0.05446902623480885,-0.07707520170492976,-0.2298910372945638,-0.10798392591505522,1.1163783709209398,-0.9924327966713203,-0.9924327966713203,-0.9996301536699879,3.7982014674504665,0.8967055380494476,0.8967055380494476,0.7228242609876687,-0.9028846002204287,-0.9230893585393886,0.02355682564486046,-0.0560123074998742,-0.958896907720303,0.032498402338426116,0.4678741212861344,0.027021862346434836,-0.02355682564486046,-0.051211348652845795,-0.09989752505599736,0.9767663884262666,0.33497454341389316,0.31388965601236946,0.35113580057373756,0.9230893585393886,0.9264904645097097,0.12343457807376143,0.21402761739568552,0.29336104949545694,0.12343457807376143,-0.040844282414317555,0.9897689884897806,-0.051737321496357014,0.3499265282211228,-0.07795865188679989,0.003467397193923935,1.0482587336468623,0.02355682564486046,1.1520358774931274,-0.007040820843347688,-0.07387788075148342,0.8939410615900812,1.4614226252747868,0.03758274482378263,0.8610663469942039,0.8939410615900812,0.9370858820341165,1.9710294718970753,-0.10596315777253594,1.4373337389380547,-8.398945006321112,-0.0560123074998742,0.6663180842757599,-0.043821831680337084,-0.02355682564486046,-0.8358835845702184,-0.10851979772439949,0.9230893585393886,0.9189431381181437,102.74860222503162,2.073030200240954,2016,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
1_2_LE07_043028_20170106,0.7515598225868079,0.8365084362391291,0.372691758527083,0.010144841119449154,-0.025010639763166555,0.09786558413102513,3.3113020938685214,1.5874514736093557,0.26101789190897606,0.32148297327140873,-0.21826807456499694,0.9811663186368695,0.9983539925896051,0.010144841119449154,-0.8147970895465461,-0.012455809807763818,1.0294009497898162,6,-0.6228600405018185,0.21493371838494169,4.6570359891836475,0.21223197620866976,0.2036002378168324,0.9593391582603307,1.584236258094122,-0.05360580910240205,2.653479819666759,-0.6849063530035505,-0.13602881077177187,-0.03038894231448424,-0.009859462705436094,-0.35694840486725665,0.34708894216182057,-0.015459739780868155,-1.419370088264135,-0.3316717115090044,0.3322175924297822,-0.05401476511493767,54.40750857900861,-0.0025130469986242086,-0.006278566209491433,-0.005799927581858096,-0.34814736774778626,0.9875441901922363,-0.008284287613786311,0.6947774562072502,18,-0.061554258065052124,0.037163399967327926,0.4864858032957446,0.5003730742092509,7.461484185018964E-4,1.0014935068633406,8.641047768449298E-4,0.6462296254236107,-0.19145737930968287,-0.40851661820480406,-0.14182715385587863,-0.06543434054143521,-0.041489306065277835,39,-0.7159156040120553,-0.6666606412167455,0.6977439122356872,0.6498884339103292,-0.059079440728119076,1,0.07422323958705843,-0.036152608087676306,0.21493371838494169,-0.03770720538195093,-0.14182715385587863,-0.06543434054143521,0.8302844785618746,-0.9920532989629429,-0.9920532989629429,-0.9983771273229112,1.601093913935728,0.6462296254236107,0.6462296254236107,0.5396845942073077,-0.6498884339103292,-0.70096295823333,0.020753676920955658,-0.02702839340851074,-0.67691682731884,0.006278566209491433,0.4534532114152203,0.01642246589664033,-0.020753676920955658,-0.026063253497181638,-0.0447069466161915,0.9289294276109296,0.33004165276997666,0.32592631612610695,0.3440320311039166,0.70096295823333,0.7113739221059732,0.09381543161813914,0.17126017458466494,0.20753976409319472,0.09381543161813914,-0.17406432418842788,1.0362612841322785,-0.025010639763166555,0.34629943429880905,-0.03806396428163823,-0.004332617782954253,1.042389993397185,0.020753676920955658,1.137459560200338,0.013322555479216415,-0.03593678133756106,0.9473946278881202,1.517661618203955,,0.8106818067802364,0.9473946278881202,0.9875441901922363,1.6401087810600914,-0.05138222687825836,0.4442461599241499,-4.873650821744628,-0.02702839340851074,0.687723304232864,-0.03944062558691578,-0.020753676920955658,-0.8269195576237263,-0.05360580910240205,0.70096295823333,0.6925182863842495,82.81416452907716,1.7023720843855972,2017,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
1_2_LE07_043028_20170223,0.2762509053457482,0.4619196691668165,0.3374009188153628,-0.36542368740794406,-0.33709218648927564,0.7271790721347573,1.6069571310050572,1.1657469263590396,1.485156611883692,0.4109109384534196,-0.026328201540203332,1.3672308043256427,1.2320847883488923,-0.36542368740794406,-0.9111723054983549,0.0472751064921183,2.341485031387256,23,0.30734066058772025,0.8592878932305432,1.1639810210109511,0.8998806918224486,0.4059602196109818,0.4511885130379595,0.6551672852294715,-0.8451293046776235,9.603747318811862,-0.2277854873582449,3.210572949765306,-0.3779614731331968,-1.7698127370417196,-3.125466056573957,1.3556533195322376,-0.556358514538559,0.97125048852657,-0.5129919249514963,0.1823250273367555,-0.6353952437739254,1.5354595468631023,-0.38324512179965564,0.023087221796277303,0.020798579198655374,-0.5101911059681911,1.0472751064921182,0.027359806355419337,0.1957633838078012,18,-0.33653963623933075,-0.005359180444686429,0.3199636196969307,0.5653536762834258,0.13070735256685173,1.3014278117180884,0.252976175638891,0.07572545193899657,0.16210489015274532,-2.1009713337547407,-2.5877712546144127,-1.1765551859813732,-0.6618251268075579,39,-0.42946189294676756,-0.3640628558426397,0.15207685669183726,0.05273210001841856,-0.6564869132130802,2,-0.009332381308576844,-0.5538581689017923,0.8592878932305432,-0.43583249067570373,-2.5877712546144123,-1.1765551859813732,-1.3810049395570145,-0.9881122855445534,-0.9881122855445534,-0.995197040052328,0.8592751731993031,0.07572545193899657,0.07572545193899657,0.006713200734894362,-0.05273210001841856,-0.12945574824322356,0.37994770820150936,-0.3600727606061388,-0.41280486062455735,-0.023087221796277303,0.43730202801204754,-0.3852524731081221,-0.37994770820150936,-0.2682653364304482,-0.48089282146878026,0.781382220698701,0.23386207404568757,0.24490444701590455,0.521233478938408,0.12945574824322356,0.4852322565699983,0.07727155544456848,0.1432646063160441,0.1677902791262403,0.07727155544456848,-0.09341813729740801,2.6644265758264782,-0.33709218648927564,0.40676403420982493,-0.5516375050321917,-0.6670700194007536,2.2355945955144523,0.37994770820150936,9.93807795537129,-0.5124633420347617,-0.5049848977341741,0.4724625250992089,0.8414098147080479,0.47105137374438655,0.34968263336008276,0.4724625250992089,1.0472751064921182,1.671228334519918,-0.7776676014213394,-84.2210549936789,-85.85609304677625,-0.3600727606061388,0.37187243281207527,-1.2326429333772086,-0.37994770820150936,-0.9098345940287705,-0.8451293046776235,0.12945574824322356,0.4900740225708715,8.205389412136537,1.6617076164446627,2017,"{""type"":""Point"",""coordinates"":[-117.12609705470058,46.755101457717146]}"
