system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_043027_20200709,0.6415682415587158,0.8528936831874613,-0.6967583748133023,0.8855753947320449,0.6053465141888269,0.506180132823416,-0.2567187193781407,-0.6458620021984924,-0.22290794912060302,0.22788958177089574,-0.4332793093074592,0.0351915849626805,0.039827916109373133,0.8855753947320449,0.24513089430909843,7.557186018984185,6.477207246824504,9,-0.3598061169810017,0.3309247265948201,3.026561160145657,2.8297048996607925,3.7457650358307113,1.3229080299651426,2.6656708256459614,0.3498369315326633,0.05245246119022753,-0.08114975980733397,0.6188371510655005,0.59677321760056,0.032505103643216064,0.03319599874371858,-6.908951005025118E-4,0.3497810332914574,0.9386357169725738,0.6982726277530361,0.4395154272497507,0.9843412322142995,0.8259595762062363,0.22118175284123587,0.7905212982972253,0.5756529276717678,0.6589381546654264,8.557186018984183,0.47442672874898695,0.713498754132066,18,0.7912676383346577,0.18680809174764132,0.9185905702101221,0.8024403407324314,0.6048806814648631,4.065126498637495,0.03363187526704309,0.5028640528698792,-0.0559189128080347,-0.5158539541457287,0.520755036557789,0.5838521255362393,0.27145401727833474,7,0.6583984164139587,0.820396884939175,0.7261067747559409,-0.47737502343924276,0.19192229271263025,7,0.36032232085476035,0.5983695903930355,0.3309247265948201,2.938930280917239,0.5207550365577889,0.5838521255362393,-0.13399925520907716,-0.9997732630730573,-0.9997732630730573,-0.9991538185844392,35.51437084338671,0.5028640528698792,0.5028640528698792,0.5307075669026103,0.47737502343924276,0.14941059345118882,-0.138503436635213,0.8371811404202445,1.3145561638594874,-0.7905212982972253,0.015213285936526062,0.3171223762121271,0.138503436635213,0.3213892131180982,0.6247101685747637,0.7065644069219846,0.09703027209037593,0.829469077332713,0.07350065057691081,-0.14941059345118882,-0.28195916545473665,0.35273007247221266,0.5207230133133757,1.0965026400884414,0.35273007247221266,-0.9217388487092937,6.195998254750435,0.6053465141888269,0.3325949909793536,0.5411593996098126,0.4361911458448127,0.7572862774931062,-0.138503436635213,285.65406272715734,0.5124336623385903,0.4934338887974884,11.325907554084196,28.463191032337416,0.9659032510680964,4.06614939273993,11.325907554084196,8.557186018984183,0.13350393593330206,0.6356664087850026,1.6780328988693456,21.425853203517587,0.8371811404202445,1.1563579915315996,0.19668777882464497,0.138503436635213,0.06110379738582221,0.3498369315326633,-0.14941059345118882,-0.44527805395295683,-27.40339015389447,0.15451390634703038,2020,"{""type"":""Point"",""coordinates"":[-117.08209910460623,46.78150379505459]}"
1_2_LE07_043027_20200725,0.4980108663569741,0.7421562140565946,-0.49913492953043226,0.7754631079316888,0.4243608228363271,0.40373818655279964,-0.1726552441896984,-0.5062306917399497,-0.07481229585427132,0.2098734347182077,-0.19602615679753868,0.06407864222624624,0.07347029009318579,0.7754631079316888,-0.11652416621567678,3.4128305301230486,4.858837248776876,25,-0.21805513470708712,0.5077929777937956,1.970226423615237,2.2408434561028936,2.036421741146881,0.908847726921413,1.6201400802957717,0.2313172864321608,0.0998783128927742,-0.04604131566339607,0.39155431431324444,0.38740484129486247,0.023863332286432167,-0.006229307160804016,0.030092639447236183,0.2462961149497487,0.7256946341880798,0.4780419107414085,0.3761308559424395,0.8827787517097848,0.6720682252296262,0.09327814390018885,0.6304227966147511,0.44295550716607923,0.3548851316438922,4.412830530123048,0.3459043529726419,0.5717335491018476,18,0.4573418535681549,0.3272098886281706,0.800340800347628,0.6729752857062158,0.3459505714124319,2.058160347116743,0.004188724823278085,0.32651274299268895,0.06297941111558963,-0.49312136934673373,0.322138852763819,0.3135016949331686,-0.09547347186227953,6,0.6310359876054342,0.7669517405854053,0.5432367799426033,-0.38262646598816913,0.030896564887139183,7,0.5903708625399765,0.3716766971769861,0.5077929777937956,1.3445252589746188,0.322138852763819,0.31350169493316865,-0.007618214760189036,-0.9994915331638303,-0.9994915331638303,-0.9989653646107742,-43.40598170824733,0.32651274299268895,0.32651274299268895,0.34962019385398657,0.38262646598816913,0.13247193939509122,0.047863640044413736,0.6006816006952564,0.9833080666834256,-0.6304227966147511,0.1032674618618868,0.2838861978178316,-0.047863640044413736,0.18513702736884885,0.105372185093054,0.6507605976992605,0.153558487986463,0.677442565821946,0.16899894619159084,-0.13247193939509122,-0.08515982375622698,0.2634384517595267,0.41668057211616555,0.7170856672019154,0.2634384517595267,-0.8689668778405647,4.934487573121221,0.4243608228363271,0.41399570933935265,0.3727555258106788,0.23929414065398605,1.100813146231618,0.047863640044413736,248.90501942976215,0.39968969946242755,0.33400753901680696,4.009664298675468,11.56834336409447,0.9379403207855972,1.8336489144791726,4.009664298675468,4.412830530123048,0.23423566519954694,0.4233037399853172,1.607409547738694,13.598061809045223,0.6006816006952564,1.0491298406887464,-0.06506760379264742,-0.047863640044413736,-0.42762709954881356,0.2313172864321608,-0.13247193939509122,-0.4012049500714629,-21.197482255025122,0.31583648644578466,2020,"{""type"":""Point"",""coordinates"":[-117.08209910460623,46.78150379505459]}"
1_2_LE07_043027_20200810,0.32823685135862696,0.644517773441144,-0.32630363720279626,0.6648691006387037,0.20400630958032157,0.313995799426712,-0.2173088269472361,-0.49607561714824117,0.09836163002512556,0.18026613082584692,0.052713304454328175,0.11796146962971858,0.13829230465549155,0.6648691006387037,-0.3361791169281868,1.885518872912312,4.7361855681095335,10,0.10204720428694421,0.7664841291755362,1.3056000976953774,2.210559159274002,1.3473805008301663,0.6096775996252399,1.0089917391890828,0.1266333197236181,0.1719186349235911,0.05601291844253123,0.17094672348714623,0.1868282477972665,-0.022523951005025095,-0.13782574466080394,0.11530179365577886,0.18432966708542714,0.2798419712145369,0.2919365862848123,0.3104593328949537,0.5110004813850256,0.5052152089291085,-0.05239795333923083,0.48504665866019764,0.34532771672462326,0.04411599970365066,2.8855188729123116,0.27492703351012016,0.456447587314505,18,0.032965475297758735,0.4771585721553154,0.6374347039415149,0.537750490931847,0.07550098186369432,1.1634053197072032,0.10904203603308889,0.13234772203795445,0.19704976736832325,-0.6089199654522612,0.08063322399497494,0.06646232192917023,-0.45805190601215295,5,0.5168732741937289,0.695498799481023,0.39643421535590745,-0.3769166121699743,-0.12886211572171632,8,0.7772376512237995,0.17995698993602258,0.7664841291755362,0.45663048813401913,0.08063322399497495,0.06646232192917023,0.24879272505222508,-0.998918141864161,-0.998918141864161,-0.9985426332984824,-3.619970936423595,0.13234772203795445,0.13234772203795445,0.1451439703034248,0.3769166121699743,0.10959793950028651,0.2425501185913735,0.27486940788303005,0.6517860200530045,-0.48504665866019764,0.1832243377368912,0.2652913273008048,-0.2425501185913735,0.08074552156078793,-0.3190229388598187,0.49963075134844553,0.18101608325227406,0.5220579998518253,0.29692591689590053,-0.10959793950028651,0.13654682226776377,0.27876308870049493,0.4356503630909441,0.7747945020338675,0.27876308870049493,-0.8322410526344488,5.127141690747192,0.20400630958032157,0.5092745362791994,0.18656238240602047,0.024325438896786743,1.6408016718291796,0.2425501185913735,260.20390719461204,0.34670777396544705,0.17337771843703786,1.7586176478713544,5.238794549110756,0.8895882445131087,0.9994119855694856,1.7586176478713544,2.8855188729123116,0.31028799957577385,0.21885096832376572,0.27867121545226214,4.989825942211058,0.27486940788303005,0.8802494748239085,-0.310974124481469,-0.2425501185913735,-0.7008969908795886,0.1266333197236181,-0.10959793950028651,-0.36420375818201256,-20.060220756909544,0.5183469536023595,2020,"{""type"":""Point"",""coordinates"":[-117.08209910460623,46.78150379505459]}"
1_2_LE07_043027_20200826,0.3093004421416773,0.6532612760560244,-0.26230677655370094,0.5798660522105211,0.17500554344176858,0.30982622455500936,-0.2133084924623116,-0.48119036118090447,0.13415557474874373,0.20509600916776025,0.05936410235825248,0.14398475236309277,0.16608461420908624,0.5798660522105211,-0.4532171150537827,1.4744711416877125,3.836557152917589,26,0.09861045054754963,0.7993968199855114,1.2514119707501918,1.977843347357502,1.2761642928913906,0.6453031420980859,0.9849605602612593,0.11765985552763816,0.24154167629291648,0.03502787689671219,0.15726538674883336,0.1644659920636904,-0.026501466708542715,-0.1557475672110553,0.1292461005025126,0.17886328203517587,0.24609129358433454,0.19750233806907344,0.3117527407684733,0.436241282799358,0.4763958123663813,-0.04939907734870315,0.4243164495986944,0.31160269216398884,-0.015092172922837663,2.474471141687712,0.26026132636384686,0.4635216465883443,18,0.006596502062047339,0.4040562576340333,0.6148331233344613,0.5263815360839692,0.05276307216793854,1.111436961449698,0.08970998923005108,0.11156611765006948,0.220472745413082,-0.64169761620603,0.06017208391959792,0.047710651329635215,-0.4120404565404702,4,0.462418086203275,0.6765687581723602,0.4090124773462151,-0.3282766972164723,-0.1513312752391388,8,0.6944890769859453,0.16009859774061716,0.7993968199855114,0.3701453308494492,0.06017208391959794,0.047710651329635236,0.26817790330947994,-0.9987128193367859,-0.9987128193367859,-0.9983579701424891,-3.3673081388754147,0.11156611765006948,0.11156611765006948,0.12233750318929489,0.3282766972164723,0.018483339261654963,0.21565110448095934,0.22966624666892266,0.5579429438853949,-0.4243164495986944,0.216625952720718,0.2063751959534266,-0.21565110448095934,0.07235610469989645,-0.3307637747206817,0.44944522808806303,0.19904112022424178,0.49245391353858115,0.3085049662371769,-0.018483339261654963,0.19794942134128876,0.3116955510484147,0.47522929941113445,0.9058693971486088,0.3116955510484147,-0.7858827676727193,4.11557510543938,0.17500554344176858,0.48315125006376636,0.16438306310901954,-0.009641787142343459,1.550241326494901,0.21565110448095934,148.43793694483577,0.3306151329318532,0.15559938903518075,1.596567402107616,4.54129140186228,0.862556769305883,0.9562492132834055,1.596567402107616,2.474471141687712,0.3724969561367427,0.19774841683774824,0.16084321608040192,4.258101381909546,0.22966624666892266,0.8541917496229191,-0.2907644273703869,-0.21565110448095934,-0.7246579444950195,0.11765985552763816,-0.018483339261654963,-0.22395046882250175,-18.680614645100498,0.5728370147702926,2020,"{""type"":""Point"",""coordinates"":[-117.08209910460623,46.78150379505459]}"
1_2_LE07_043027_20200911,0.23293878941031956,0.5546140939125965,-0.261096301577143,0.5442567047135891,0.14107570921473164,0.3549872469475979,-0.28205838018216084,-0.7789112256595478,0.3197459924623115,0.200196566976258,0.12192338373369045,0.25406010432198867,0.293983126804562,0.5442567047135891,-0.49357648218751315,1.1434891192502261,3.272859363539264,11,0.16966273670525794,0.942671029997259,1.0609150753265244,2.020508363926179,1.3235611462937389,0.655251878277535,0.886329284545761,0.1405066896984925,0.3783333476280752,0.0617773500530111,0.14084486563955237,0.15122781511995062,-0.036147057160804005,-0.26034340954773866,0.22419635238693464,0.2483324507956449,0.12229400388386706,0.13524963900149012,0.31659156536605504,0.32690650614225314,0.3301866534192159,-0.03816324828166489,0.36364752808268946,0.29722267325425394,-0.08208491636675701,2.143489119250226,0.3034580516417623,0.32491508798228197,18,-0.060702279853333686,0.4141287068814552,0.5840403511343601,0.5141320407021173,0.0282640814042347,1.0581774112709712,0.08214870031136895,0.029533086480647258,0.24941693114541888,-1.1203483825376885,0.015324976130653324,0.010353550804149002,-0.3992514526735577,3,0.05300064189518443,0.29311563572389554,0.27153535173907467,-0.33774343897397835,-0.13785790477209983,9,0.7068159643929667,0.15420838980600862,0.942671029997259,0.26063276635010846,0.015324976130653348,0.010353550804149018,0.30722546076863355,-0.9977533892799628,-0.9977533892799628,-0.9970275529139918,-2.720414336948766,0.029533086480647258,0.029533086480647258,0.041890302254640265,0.33774343897397835,0.1021563671775191,0.20831802144967226,0.1680807022687204,0.5058241412426988,-0.36364752808268946,0.24999385955452066,0.22527245307876814,-0.20831802144967226,0.08206966301555643,-0.18658503797397838,0.4604506385408928,0.21417449993133053,0.45895754181662135,0.32686795825204795,-0.1021563671775191,0.10845094713856405,0.243987959909661,0.39212303555325,0.6461012892352321,0.243987959909661,-0.7900155870958668,3.502236510293386,0.14107570921473164,0.48321186765768687,0.1536738015110515,0.01780829076490007,1.5264754629115738,0.20831802144967226,45.00063124736838,0.42161462951699535,0.15305644057195708,1.4041507596464065,3.0752543510660253,0.7553914357126909,0.7782722357324797,1.4041507596464065,2.143489119250226,0.39218760270189745,0.20222718644958912,0.8280460741206029,3.635410175879401,0.1680807022687204,0.8173573336570223,-0.2778844430108004,-0.20831802144967226,-0.75374973809577,0.1405066896984925,-0.1021563671775191,-0.3200804871431132,-33.02881565012563,0.6068659747781592,2020,"{""type"":""Point"",""coordinates"":[-117.08209910460623,46.78150379505459]}"
1_2_LE07_043027_20200927,0.357296068131511,0.6573697489311217,-0.1957547096081694,0.5755488217504009,0.1431620435736957,0.35020398766235566,-0.07167121937814078,-0.592897356312814,0.1986695728643216,0.18792757307025687,0.05742005771659794,0.23891719093268285,0.27867117864772045,0.5755488217504009,-0.4582797014507681,1.1882922638300435,3.384311016018507,27,0.049717957484735176,0.7174824689125094,1.393949482068483,1.569660644860259,1.0152786339802597,0.6469737990634344,1.0232945946084757,0.13720762248743712,0.32828069760579465,-0.07232871887368997,0.13686669368998272,0.15168797624181604,-0.028836513819095473,-0.2448560763190955,0.2160195625,0.24435654731993292,0.10752009825039928,0.15841129921535466,0.318975293540414,0.3338289301878717,0.3536113619605552,-0.03266261441548839,0.37249283120615334,0.30166309667513175,-0.07570741503559371,2.1882922638300433,0.3019702046377608,0.4536235754608993,18,-0.06711786973866925,0.44808270640779524,0.5859348513190035,0.5147909053090729,0.029581810618145882,1.0609803309435022,0.08474059375196458,0.1645225896609622,0.1733631208882334,-0.9002262908291456,0.015431666457286332,0.010629428936612896,-0.40988155638619767,2,0.2259206115737026,0.466251190327759,0.414999043979378,-0.2215876601227421,-0.14409547362348962,9,0.7461295240562447,0.15401705724831888,0.7174824689125094,0.2671502364423237,0.01543166645728633,0.010629428936612896,0.6115050305645717,-0.9977396615387099,-0.9977396615387099,-0.9977054424804933,-2.713680528566997,0.1645225896609622,0.1645225896609622,0.16525198708513675,0.2215876601227421,-0.05027499343459018,0.21438919861126146,0.1718697026380069,0.3934573627607489,-0.37249283120615334,0.24512894283661563,0.258588261496239,-0.21438919861126146,0.08040635876503432,-0.2031942847543808,0.533790237643954,0.21128519317275207,0.46214629248220307,0.3265685143450447,0.05027499343459018,0.2618415272412839,0.2688759445738394,0.4237514970431003,0.7357738308951497,0.2688759445738394,-0.7755274668702733,3.6289214936882854,0.1431620435736957,0.4930971333893291,0.1535516804768307,0.0467965387467391,1.5459950939954055,0.21438919861126146,52.50598251686744,0.42890261734550034,0.1525713226964788,1.415259771412633,3.1730678426768937,0.7716699799278802,0.8929448372854238,1.415259771412633,2.1882922638300433,0.4231307296855717,0.20088260747979192,1.188836573492462,3.562013505025122,0.1718697026380069,0.819664899689866,-0.27890641016881706,-0.21438919861126146,-0.752046592811974,0.13720762248743712,0.05027499343459018,-0.211014834222914,-22.302122050879397,0.6777239995065791,2020,"{""type"":""Point"",""coordinates"":[-117.08209910460623,46.78150379505459]}"
1_2_LE07_043027_20201029,0.2096142485537289,0.506449783296669,-0.21452435460417202,0.453330902163166,0.1004242068029704,0.28157662103624814,-0.0700230810810811,-0.5233389189189189,0.29099377027027024,0.21988655921788205,0.12488012565155399,0.2246360363562578,0.25604993078038124,0.453330902163166,-0.5799478012028678,0.8000176120354006,2.524511867497324,29,0.15669600138033626,0.9900569942643601,1.0101119214324172,1.78181301974311,1.2711014563599448,0.713556257964765,0.8794975951681437,0.08366035135135136,0.38029299939404326,0.0201221282416874,0.10059577172423408,0.1002790125631531,-0.01634064864864869,-0.18913144864864873,0.17279080000000005,0.1625865900900901,0.048790768063018596,0.035238816933094,0.32483871984057694,0.24481541463821155,0.3403375723610786,-0.01927979413592837,0.28558844760700325,0.22452054313080697,-0.14332549866913816,1.8000176120354006,0.21156529516593572,0.281993155604895,18,-0.08323998728995638,0.34867798070648687,0.5621496406457669,0.5077250120822506,0.01545002416450107,1.031385065477712,0.05372839878501083,0.005013575426819524,0.24852996155365753,-0.8749807162162162,-0.01115116378378383,-0.008020099425434598,-0.32530489275282015,0,0.24792118353302905,0.4297532495318212,0.20828352074486706,-0.2809952826718701,-0.21077223473281284,10,0.6217280001172599,0.10105742150894972,0.9900569942643601,0.18784854633096335,-0.01115116378378383,-0.008020099425434598,0.31589537638976956,-0.9979365047534452,-0.9979365047534452,-0.9973776267631039,-2.546221917011765,0.005013575426819524,0.005013575426819524,0.015790010749314878,0.2809952826718701,0.0822048235392234,0.1672414564008794,0.12429928129153378,0.40529456396340385,-0.28558844760700325,0.29292635381614823,0.19262165900258818,-0.1672414564008794,0.04702953402662623,-0.3460882828667097,0.498529630250149,0.23804020907730805,0.4283372506654309,0.333622540257261,-0.0822048235392234,0.08621799738780046,0.20347095322919986,0.3380592672051084,0.5111895838239012,0.20347095322919986,-0.7510115555521067,2.6649859228003883,0.1004242068029704,0.4552747209415409,0.10197372942883008,0.026226345784707842,1.4019534852865119,0.1672414564008794,44.64819925970701,0.3104591128354927,0.10000644057879673,1.2838881006667493,3.255475492052424,0.7816928618035488,0.6972839713191948,1.2838881006667493,1.8000176120354006,0.4682982248299673,0.12957844808165,1.1288891216216195,1.6446962162162169,0.12429928129153378,0.7901258777200486,-0.23299930975066432,-0.1672414564008794,-0.7724387926316554,0.08366035135135136,-0.0822048235392234,-0.2706027060270603,-22.373922027027035,0.6706616904014392,2020,"{""type"":""Point"",""coordinates"":[-117.08209910460623,46.78150379505459]}"
1_2_LE07_043027_20201114,0.9126072487270517,0.9573633651325999,0.4378797275762042,0.07395215044692824,-0.01806748436209606,,2.376239829616834,1.133594515546482,0.07786746231155775,0.30291702758656214,-0.2529808470515201,0.6719760483005234,0.7013965447340006,0.07395215044692824,-0.7921381302098479,0.0602026435813646,1.170279583478942,14,-0.8431566229465922,0.06927569674569263,14.662448895022699,0.07348247527737312,0.06663286399152481,0.9063018463957662,1.7503744454147392,-0.028914902638190954,1.6317449033923819,-0.8748620621862663,-0.04638038149543623,-0.0208263811725473,-0.011843586683417163,-0.30137240420854283,0.28952881752512566,0.03615532558626465,-0.5245300564137072,-0.28712796834981735,0.33138166340961767,-0.04013069240828269,-1.7437733714145713,-0.004402976790169026,0.029161550361912907,0.026121277520092724,-0.3298302140260346,1.0602026435813645,0.03376466416231272,0.8815570263757092,17,-0.0988384435031363,0.0938848356752619,0.48996217307490436,0.5002193611865087,4.3872237301742137E-4,1.0008779590574737,0.004953236092492762,0.8705389209162341,-0.37565501880748525,-0.18880460741206034,-0.14930568090452268,-0.08049633822573392,-0.0981607405585259,59,0.7138064098971527,0.8110801497940474,0.9165641640336187,0.863232276796783,-0.2115917782321797,11,0.1860749403751188,-0.023749001814306964,0.06927569674569263,-0.02808639729165841,-0.14930568090452268,-0.08049633822573392,1.08155669185347,-0.9946298107502165,-0.9946298107502165,-0.9996414828925199,-0.178138911331687,0.8705389209162341,0.8705389209162341,0.7146527767553442,-0.863232276796783,-0.9117758338615131,0.04920784018806826,-0.020075653850190923,-0.8833079306469739,-0.029161550361912907,0.4339611473009478,0.04489010041276325,-0.04920784018806826,-0.014141671456993932,-0.19176173027783577,0.9500427678346578,0.3161002738741568,0.33508489298698263,0.3488148331388603,0.9117758338615131,0.9196062742601089,0.23182043217337145,0.37011955871598934,0.6263189826369407,0.23182043217337145,-0.12682364300867896,1.1889490512119303,-0.01806748436209606,0.36570130900382003,-0.02409146766930385,-0.004329213301890263,1.1036459659397875,0.04920784018806826,2.74970519123586,0.08401586721010738,-0.023694425832533433,0.9607060094560418,1.7515704761440778,0.32581688898887595,0.9220309268322995,0.9607060094560418,1.0602026435813645,1.688946635910597,-0.03294999526286277,1.0148370603015042,-4.495617776381912,-0.020075653850190923,0.6927522738680948,-0.08692409787915717,-0.04920784018806826,-0.8247019722129225,-0.028914902638190954,0.9117758338615131,0.9039229337640007,64.00131861809042,1.8561355882065893,2020,"{""type"":""Point"",""coordinates"":[-117.08209910460623,46.78150379505459]}"
1_2_LE07_043027_20210218,0.7022842173727006,0.7818503452363411,0.5227547120405074,-0.31047865591513274,-0.29141065144857503,0.7277460401091786,2.890618687500001,2.0930385625,0.9825824999999999,0.3945132282471093,-0.14508404094281338,1.398609338758383,1.2847640876718232,-0.31047865591513274,-0.9000281349493288,-0.01607951076781385,1.8399803030783113,18,-0.275909436911016,0.2649877820217788,3.773758896996285,0.2607269081274205,0.13942595005344172,0.534772125004226,0.9311110076445084,-0.7591924999999999,7.594496018641771,-0.6376447082708506,3.387445090677075,-0.33366229631543876,-1.4907878333333333,-2.7168455000000007,1.2260576666666667,-0.5107278611111113,1.0,-0.48939527328320975,0.2109735435057812,-0.5663617414321213,1.815515001808908,-0.3031290752244767,-0.00811117741713688,-0.007413879573293867,-0.48939527328320975,0.9839204892321861,-0.010216682360567832,0.6127739032161862,17,-0.31047865591513274,0.0,0.3447606720424336,0.5480497577927789,0.09609951558555768,1.2126329551594657,0.16788208936093207,0.5810429384570663,-0.14898657508961416,-1.161406916666667,-2.25605171,-0.9979408713437291,-0.555231713627153,52,-0.17459315929226832,-0.1360292201893177,0.6066119621570719,0.5863880928261488,-0.538217915320821,2,0.0,-0.4796395185058562,0.2649877820217788,-0.383558641300911,-2.25605171,-0.9979408713437291,-0.55924288651065,-0.9869702163113001,-0.9869702163113001,-0.9981730672461185,1.0537950336335968,0.5810429384570663,0.5810429384570663,0.4000256167055797,-0.5863880928261488,-0.611719576189566,0.3031290752244767,-0.31047865591513274,-0.8968667487412815,0.00811117741713688,0.4544611475794253,-0.3031290752244767,-0.3031290752244767,-0.2617397165095752,-0.3854605136179994,0.9605474385545026,0.2594794474499336,0.2553023633583952,0.4852181891916712,0.611719576189566,0.7717395073502461,0.039498515367049805,0.07595871196860483,0.08229145000732874,0.039498515367049805,0.11456599517299286,2.033811459423643,-0.29141065144857503,0.3945132282471093,-0.4855029011044624,-0.555231713627153,1.8700027364166023,0.3031290752244767,4.7642440100825185,-0.4407206190003141,-0.4407206190003141,0.5261599194863353,0.8887834790953135,0.3730355692445378,0.46610915826908245,0.5261599194863353,0.9839204892321861,2.3058964969695834,-0.6789947097571526,-70.81242208333333,-75.36730666666666,-0.31047865591513274,0.4353404921264128,-0.8700027364166021,-0.3031290752244767,-0.9000281349493288,-0.7591924999999999,0.611719576189566,0.7717395073502461,69.32313283333336,2.3058964969695834,2021,"{""type"":""Point"",""coordinates"":[-117.08209910460623,46.78150379505459]}"
1_2_LE07_043027_20210306,0.539605575928011,0.6906367750869299,0.49324550579514315,-0.3770677488721138,-0.3528088490977962,0.7261924211420836,1.9569471655150747,1.6575221058417082,1.2058198994974871,0.41241190491559226,-0.09310188496987595,1.3659370155212258,1.2309072855326475,-0.3770677488721138,-0.9134422742518398,0.06501670952327296,2.5074947536307337,6,0.02802356454365334,0.4530862927424748,2.207179581274605,0.4825509068738941,0.20496410761767359,0.42476346405878834,0.7279290345410027,-0.8774238442211053,9.14655718507884,-0.4606396372745305,3.232846373408066,-0.3938119157265041,-1.843302336683417,-3.245617255025125,1.4023149183417085,-0.5702067881072026,1.0,-0.5180260605341149,0.17517619016881522,-0.6602483501465347,1.5256827793076446,-0.4037471381446692,0.0314702744417417,0.028253556671582556,-0.5180260605341149,1.0650167095232728,0.036773620368452026,0.4860629195658939,17,-0.3770677488721138,0.0,0.31146612556394304,0.5706183885346072,0.14123677706921467,1.3289443411508268,0.2782155872953993,0.376386477066659,-0.001852879280597892,-1.5595411746231158,-2.7012661582914563,-1.2345497140702477,-0.6943021531955029,50,-0.08814159026533432,0.018427098485594866,0.46417558581892143,0.3490441843284604,-0.6886479647566147,3,0.0,-0.5793668063585832,0.4530862927424748,-0.4544165357884195,-2.7012661582914563,-1.2345497140702477,-1.1487462231150578,-0.9876731121887965,-0.9876731121887965,-0.9974609869006813,0.8460251104041934,0.376386477066659,0.376386477066659,0.22786604816121855,-0.3490441843284604,-0.43911353133778147,0.4037471381446692,-0.3770677488721138,-0.7261119332005742,-0.0314702744417417,0.43269134905704204,-0.4037471381446692,-0.4037471381446692,-0.27328118363134385,-0.5061704506957574,0.839808997960982,0.22628178097982454,0.24098696973294242,0.5327312492872328,0.43911353133778147,0.7159237158576844,0.10640896775601555,0.19227109279228732,0.23831355644762137,0.10640896775601555,0.09717321123332297,2.8756969421207264,-0.3528088490977962,0.41241190491559226,-0.5751937844154458,-0.6943021531955029,2.354352086592397,0.4037471381446692,11.971691988728695,-0.52746139722719,-0.52746139722719,0.4523673706071413,0.8149909302161195,0.48747554399314513,0.38811196442628115,0.4523673706071413,1.0650167095232728,2.1676061124764754,-0.8119495775232739,-87.5568609924623,-89.51147738693466,-0.3770677488721138,0.3505938995915572,-1.354352086592397,-0.4037471381446692,-0.9134422742518398,-0.8774238442211053,0.43911353133778147,0.7159237158576844,38.556066312814046,2.1676061124764754,2021,"{""type"":""Point"",""coordinates"":[-117.08209910460623,46.78150379505459]}"
1_2_LE07_043027_20210322,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,49,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,"{""type"":""Point"",""coordinates"":[-117.08209910460623,46.78150379505459]}"
