system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_043028_20200927,0.30658355708969826,0.5996153804007257,-0.2181943838971771,0.5530753483578291,0.141400544624435,0.3516702791496729,-0.08003567361982447,-0.640120239962359,0.24551683814303643,0.1945719636207572,0.08102883255870175,0.2492046392489913,0.2893538612106765,0.5530753483578291,-0.4841144887585517,1.0811364174387734,3.078180281254172,27,0.08256757131062388,0.8044938105856269,1.2447410059036008,1.6738602563441654,1.1322056401181886,0.676234811627946,0.9774640863869869,0.1379860633626098,0.3517191568363686,-0.03490970258162389,0.1390470960749127,0.15061073257870694,-0.01789349435382688,-0.22938961480552075,0.21149612045169391,0.2418196110414053,0.1024883180867869,0.1310115797902104,0.3249230669831211,0.32885937214267547,0.3417339216400751,-0.019056644222226554,0.35084589013157014,0.28603275180006293,-0.08726150343719066,2.081136417438773,0.29042650247817775,0.3808882268357349,18,-0.06257074597659659,0.42357672217265924,0.5845704814551609,0.5143079065037086,0.028615813007417248,1.0589214104417406,0.06879265562056945,0.1086505161518045,0.1977104458181613,-0.9797900376411544,0.027414979799247133,0.018702636324793086,-0.37241989465434944,2,0.15395968347011105,0.3734600716012538,0.3329758539446818,-0.25170853422094586,-0.14226050349244043,9,0.7181620540306016,0.15326096272412296,0.8044938105856269,0.2624381278290304,0.027414979799247147,0.018702636324793093,0.513805330384072,-0.9976826252699166,-0.9976826252699166,-0.9973788367812784,-2.8633032804469414,0.1086505161518045,0.1086505161518045,0.11438500252595442,0.25170853422094586,0.019992659270487326,0.19317239116896623,0.16914096291032202,0.4208494971312679,-0.35084589013157014,0.2570347604276364,0.2509434737418102,-0.19317239116896623,0.08066629820536435,-0.19681680516958566,0.5342756636101765,0.21930994116329064,0.4563692482814047,0.3243208105553047,-0.019992659270487326,0.17371288056667547,0.23291684394377313,0.3777316647165797,0.6076830616304888,0.23291684394377313,-0.7779471635815892,3.277158910898027,0.141400544624435,0.48050496939612175,0.15276463122206113,0.06073323912692856,1.478943931402201,0.19317239116896623,41.65446254238596,0.4208427399137411,0.15197004364516103,1.4071997240188474,3.121889282394152,0.7603289753913958,0.8257701547020123,1.4071997240188474,2.081136417438773,0.42589480743796826,0.20041939354552865,1.6713414836888318,3.8872419698870764,0.16914096291032202,0.8180069470812863,-0.2547364587390198,-0.19317239116896623,-0.7532803818517869,0.1379860633626098,-0.019992659270487326,-0.26942165541550755,-25.664441951066504,0.6603321252090005,2020,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
1_2_LE07_043028_20201029,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,0,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
1_2_LE07_043028_20201114,0.798256056140514,0.8684404210034603,0.3772190911914191,0.04327687849199433,-0.01352354187330012,,1.415953662833828,0.6530412537091987,0.08849458456973291,0.31633929704584707,-0.22915216508414255,0.4207609725959775,0.4312639086596042,0.04327687849199433,-0.8033051566451948,0.05316642482753407,1.1448165256596627,14,-0.6804453811937529,0.16998690868496807,5.88420878355166,0.17905179815256017,0.1647962655162723,0.9200230937240417,1.6216979845994859,-0.014718620178041555,1.160270097036976,-0.7347324438246098,-0.03232330212530422,-0.014175122200297749,-0.022653390207715132,-0.1937729458456974,0.17111955563798228,0.014129804648862525,-0.3948082187708507,-0.30229873428765613,0.3275776178045562,-0.03169250088857358,-0.07478851125996559,-0.01302536980763217,0.02586982869318159,0.021714137772785806,-0.32925304535721966,1.053166424827534,0.023573636225459417,0.7361321489663684,17,-0.06864660225901598,0.05910331863932303,0.49207100951091126,0.5002060714917164,4.1214298343286715E-4,1.0008249634389144,0.003604444672912913,0.7094294330070359,-0.2406114602458987,-0.1933022997032641,-0.07797811869436208,-0.05002544871475396,-0.08326302409957317,59,0.7687871510070577,0.8033651243478623,0.7532040770443236,0.6963033621719301,-0.317073314988164,11,0.11779509324790616,-0.015255244907781136,0.16998690868496807,-0.02214122294515296,-0.07797811869436208,-0.05002544871475396,0.8055292079467536,-0.9967217835163665,-0.9967217835163665,-0.9994606869057334,-0.32862992150757037,0.7094294330070359,0.7094294330070359,0.5920466352812983,-0.6963033621719301,-0.7419231667975131,0.04171140559876586,-0.01585798097817735,-0.7121613431501075,-0.02586982869318159,0.43577159421875006,0.01743147347750514,-0.04171140559876586,-0.007165772828244504,-0.4081494945786784,0.9438098907208913,0.3184365614469982,0.33537347732139006,0.3461899612316116,0.7419231667975131,0.760262216898126,0.09499391888867713,0.16995573642462142,0.21619101247029082,0.09499391888867713,-0.17675517019572978,1.1602291357832817,-0.01352354187330012,0.35608308514959675,-0.015274738516450208,-0.02429361218063408,1.0871896563195262,0.04171140559876586,6.9924680598011655,0.038926123028875576,-0.015261211124512012,0.9690855015175461,2.270329561678856,0.5793722608305931,0.8530686478585482,0.9690855015175461,1.053166424827534,1.5957372148934665,-0.02031354168366126,-0.4492145400593464,-2.3390994065281916,-0.01585798097817735,0.6957434739996928,-0.07771833811430362,-0.04171140559876586,-0.823315190451772,-0.014718620178041555,0.7419231667975131,0.7341485722047462,35.5467396735905,1.6942620727815443,2020,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
1_2_LE07_043028_20201130,0.5427176802464677,0.64770298357761,0.2121422324243823,0.026205939057244658,0.007114197725107149,0.13078282225707266,1.9631987735257213,0.7023116083751567,0.2886411166875783,0.32864030900771674,-0.1524559726255894,0.6412856001687481,0.6458002872517103,0.026205939057244658,-0.809324539203592,0.04805600603405044,1.0811639390978223,30,-0.3679904448978047,0.4491615639790686,2.2274553241994455,0.47060492579013335,0.45636526204804906,0.9697216022106437,1.363573848959637,0.010551822459222182,1.8688756284092027,-0.47939898507401657,0.030768292304652285,0.008140894234473922,-0.016223067754078013,-0.2327731913425348,0.21655012358845677,0.025001893559180345,0.08548598940630825,-0.3111103798031971,0.3305113239469117,0.015947179666159186,-0.9357699793103429,-0.006374719009697837,0.02337761547401996,0.020817045347764317,-0.3193739523779061,1.0480560060340505,0.026433798682012465,0.4307165117645519,17,-0.009609200182556437,0.018235453693693955,0.503987233810836,0.5000391119698042,7.822393960841431E-5,1.00015646907442,5.467438123274419E-4,0.38017317955783286,-0.02139473599999331,-0.634327550188206,-0.015783481806775322,-0.008824021136379612,-0.03080418416699215,58,0.05469471985413535,0.07907359233517133,0.40094423316596023,0.3600159772761327,-0.20178499506848785,11,0.03645810650662338,0.009076675391214546,0.4491615639790686,0.011333383264641842,-0.015783481806775322,-0.008824021136379612,0.36679031412557395,-0.9945775023567993,-0.9945775023567993,-0.9975218648577899,-2.0826130235746922,0.38017317955783286,0.38017317955783286,0.33101838545747764,-0.3600159772761327,-0.3811240179692582,0.015407334096139827,0.00797446762167204,-0.3520415096544607,-0.02337761547401996,0.437142311489289,0.0028283716028075817,-0.015407334096139827,0.005327686082256663,-0.19267924641192885,0.9580898726295564,0.32476928307918634,0.34031302381104694,0.33491769310976677,0.3811240179692582,0.3942325922148972,0.024481884591723714,0.04751573916242613,0.05051860119030182,0.024481884591723714,-0.32835543924149935,1.0865717877381513,0.007114197725107149,0.3408483670453716,0.009173024226893704,-0.012578380660236293,1.0313719240164545,0.015407334096139827,2.634532837822626,0.029615106877815454,0.009083781871990044,1.0161071604271952,1.902287578369873,0.35863839699600086,0.7083411887611197,1.0161071604271952,1.0480560060340505,1.3134431442382843,0.012507068666572054,-0.4769400564617439,-0.16120106649936816,0.00797446762167204,0.7127182307688145,-0.0302415801721879,-0.015407334096139827,-0.8155242768296593,0.010551822459222182,0.3811240179692582,0.37872747221265207,32.08352304893348,1.3377787630767417,2020,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
1_2_LE07_043028_20210117,0.23103253715200525,0.45218725689869693,-0.015246620643240517,0.10156024977750595,0.028741335458516846,0.20984809181188463,0.8297211982434125,-0.06688075595984952,0.48431583124215816,0.3113160290480429,0.018054230601245665,0.48001431358596597,0.4954286845936184,0.10156024977750595,-0.7815593722339402,0.15175262682028107,1.241652474435561,17,0.009966738648664769,0.9465899918640306,1.0568529995474811,1.0901607099863657,1.011237215956969,0.9277606182569414,0.992618509234791,0.03506315558343796,1.2668945043055166,-0.1544923934552474,0.06899871686413817,0.03157093581505209,-0.008306276662484298,-0.19959481744040145,0.19128854077791718,0.06948357486407367,0.04458663638528593,-0.2548114934986365,0.3314268586574617,0.06608160367021629,-0.19800922758528888,-0.004305205656775003,0.0705057891360133,0.06098201977618513,-0.28679376362232306,1.1517526268202811,0.07136296228484536,0.19835092880618777,17,-0.027365818348092166,0.06870940065776529,0.5165407038059522,0.5005698315822633,0.0011396631645265822,1.0022823189378365,0.0028903940664405355,0.02753591189372888,0.20083591030369624,-1.0428269040150566,-0.007524173902132863,-0.004543632160862865,-0.07490598106149088,54,-0.07011173271490104,0.043062410978672847,0.1399668177866823,-0.04304814626056905,-0.2341580692049724,1,0.13676944189913584,0.034023091726648885,0.9465899918640306,0.04761228648470109,-0.007524173902132863,-0.004543632160862865,0.1674677322894812,-0.9961826225772561,-0.9961826225772561,-0.9961402361349114,-2.854137731518712,0.02753591189372888,0.02753591189372888,0.028084468335047845,0.04304814626056905,-0.0701589879357181,0.037510167866602495,0.03308140761190428,0.07612955387247332,-0.0705057891360133,0.4112218159751927,0.03127829710737563,-0.037510167866602495,0.01813440587641857,-0.26085672652404224,0.6782379374725005,0.30962818393289293,0.35660311818883855,0.33376869787826857,0.0701589879357181,0.10737788873359459,0.11285659451031858,0.20263730832722077,0.25479520497875824,0.11285659451031858,-0.5361325510646568,1.2566919873990972,0.028741335458516846,0.3572571122944955,0.0340563242521786,-0.006239099429276376,1.07803077834651,0.037510167866602495,5.125293953162951,0.10133846420397033,0.03404037707547014,1.068526572200764,2.200272383656173,0.5200390044319293,0.5915829457487337,1.068526572200764,1.1517526268202811,0.8651174668636369,0.045909194182755825,0.4313528544542036,0.616222208281059,0.03308140761190428,0.7301096855756186,-0.0684730283461684,-0.037510167866602495,-0.8069282895040005,0.03506315558343796,0.0701589879357181,0.03896370091585112,-6.438767167503146,0.9269475267966748,2021,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
1_2_LE07_043028_20210218,0.6994693918222099,0.786875284136509,0.5318913051936452,-0.3224093143017494,-0.30243943373993354,0.7282604890072505,2.825003753920954,2.0990899607904643,1.001218149309912,0.3958704328269961,-0.1415653144879058,1.39578391075957,1.2801470571590796,-0.3224093143017494,-0.9025165751996761,-0.026016272035419973,1.851411261197774,18,-0.2636791982030153,0.26794064031650117,3.7325752678294255,0.2609698900811457,0.13728937348427642,0.5260795275949041,0.9131130485373589,-0.781251398996236,7.693381821345636,-0.6336273324217937,3.353840741621354,-0.34469417653845325,-1.5186426097867,-2.7586276646800507,1.2399850548933498,-0.5281442973651191,1.0,-0.49727877699660294,0.20825913434600773,-0.5841007100403837,1.763077337256251,-0.3105483938495437,-0.013180756762170731,-0.012024417016395592,-0.49727877699660294,0.9739837279645801,-0.016465278213458296,0.6202743050811469,17,-0.3224093143017494,0.0,0.3387953428491253,0.5517880976953752,0.10357619539075061,1.2310889975670734,0.1754205189663771,0.5773686339643674,-0.1442897407202253,-1.1531929611041407,-2.309543250188206,-1.0282365219479805,-0.5664653164373911,52,-0.1025788788060214,-0.044833150790027386,0.6147990767827597,0.5860885125047648,-0.5666548681343843,2,0.0,-0.49767717674014395,0.26794064031650117,-0.3964962613666966,-2.309543250188206,-1.0282365219479805,-0.5560560058652286,-0.9869197933635238,-0.9869197933635238,-0.9981940328871355,1.0852596734778286,0.5773686339643674,0.5773686339643674,0.392461321849562,-0.5860885125047648,-0.6229322842566848,0.31054839384954375,-0.3224093143017494,-0.9084978268065143,0.013180756762170731,0.4572494162191939,-0.31054839384954375,-0.31054839384954375,-0.2646831655055441,-0.4078027942896668,0.9429019899088852,0.2580752511570356,0.2513606115016986,0.4905641373412659,0.6229322842566848,0.7821695579938764,0.05801434469959448,0.10962099475545506,0.12324076412537022,0.05801434469959448,0.12872706896177802,2.0518011792343938,-0.30243943373993354,0.3958704328269961,-0.5018791507804498,-0.5664653164373911,1.9008618773557304,0.31054839384954375,5.0859699459414065,-0.4564494991727126,-0.4564494991727126,0.5123921458631513,0.8750157054721295,0.38479292693091066,0.4565848423435583,0.5123921458631513,0.9739837279645801,2.348981775085507,-0.7033283413468099,-72.13552396486826,-77.24793613550817,-0.3224093143017494,0.42141297361648455,-0.9008618773557306,-0.31054839384954375,-0.9025165751996761,-0.781251398996236,0.6229322842566848,0.7821695579938764,69.39136602885824,2.348981775085507,2021,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
1_2_LE07_043028_20210322,0.7234419056126448,0.8539778128416383,0.28164981878708073,0.12261993523620685,0.0465593259106242,0.2149899667805256,0.9678537500000002,0.36258937500000005,0.05218874999999995,0.3126866865803336,-0.22153024369701815,0.3214455587503695,0.3311711899175493,0.12261993523620685,-0.7729497108015115,0.21367542454976526,1.3134465332233247,22,-0.6017864062631907,0.24318850282912544,4.118704158642383,0.2944999296585499,0.27226110972884665,0.9246180404718379,1.60828943531723,0.041415000000000035,0.8742287472907961,-0.633176288092369,0.0866662457202478,0.0469229918614336,-0.008910000000000001,-0.13791199999999998,0.12900199999999998,0.06429500000000002,0.19784738171762967,-0.23259969179148884,0.3301917673939888,0.11300598258688449,0.2166745667450994,-0.007093822919730869,0.09570586701692095,0.07795848872720065,-0.26393443754959944,1.2136754245497654,0.07900367836381024,0.7150216577295558,17,-0.0017747939035843974,0.06634135934991571,0.5283854887559235,0.5018656893794131,0.003731378758826233,1.0075039660420901,0.003119412596405358,0.6088661521835182,-0.152936243646763,-0.24730874999999997,0.01931160000000007,0.01342932784677797,-0.07825394652664004,49,0.7357236336729648,0.8207929012060186,0.7279929916183671,0.5450154287513437,-0.26178019056361806,3,0.13210121877753842,0.04810834584275797,0.24318850282912544,0.08307747369298552,0.01931160000000007,0.01342932784677797,0.7333785952151988,-0.9975044695137911,-0.9975044695137911,-0.9993200225449043,-3.817805342056743,0.6088661521835182,0.6088661521835182,0.5289520716298165,-0.5450154287513437,-0.6804616110095626,0.03918981541191602,0.056770977511847044,-0.48824445123949667,-0.09570586701692095,0.3973617731406935,0.02722063399531483,-0.03918981541191602,0.022069117787878543,-0.3967066268545333,0.842480101173812,0.30362838378770907,0.3680327812252002,0.3283388349870906,0.6804616110095626,0.7008558353677118,0.21546124808136288,0.35343912812463313,0.5533442708986313,0.21546124808136288,-0.28370010850437016,1.330165727205859,0.0465593259106242,0.3571215460256776,0.0484888545671366,-0.011980856813845794,1.081629524119251,0.03918981541191602,11.62146981020825,0.09984467598901038,0.0478921553110642,1.1215883521596286,2.812181660656187,0.6788091125702037,0.9542218262345148,1.1215883521596286,1.2136754245497654,1.2935470620331833,0.06237399880764502,0.11164999999999936,1.450900000000003,0.056770977511847044,0.7460178073050615,-0.0719443509850284,-0.03918981541191602,-0.7983416881592107,0.041415000000000035,0.6804616110095626,0.6654620369824821,21.64630125,1.3829645807944966,2021,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
1_2_LE07_043028_20210407,0.04922541723118287,0.28236198283067665,-0.38130976687671253,0.4340648549709277,0.1498989557686442,0.24865842732825424,-0.12952257057716446,-0.48295021800501897,0.23034025407779174,0.25227577898920633,0.18308431018972549,0.1200573116196885,0.13283278090169323,0.4340648549709277,-0.5953475487470493,0.9136726350445792,2.3691716860943233,7,0.23423394883925056,1.3732004258283441,0.7284677856546261,2.627459151838477,2.1224508804612316,0.8078863490848943,0.7538794740070511,0.0797610069008783,0.25251581269554135,0.1755961676808145,0.13902922040034738,0.12647215990014107,8.248619824341055E-4,-0.07110047396486831,0.07192533594730242,0.10812270807193644,0.3090652159852653,0.04317135730286002,0.3341201153306223,0.40980640589666295,0.44262287817095564,0.0017409316988066324,0.31353813022513455,0.21398706409253967,-0.07814510048004443,1.9136726350445792,0.1604852106945849,0.08870647728747066,17,0.05316302866940776,0.24234588608821964,0.607182377633887,0.5229996147508391,0.045999229501678264,1.0964663091664446,0.02209354200050966,-0.15716187907067314,0.28628461633455393,-0.6988311637390213,0.07104052434127975,0.06038107457457091,-0.21021039615471562,48,0.42796597985694135,0.5076913971689201,-0.05617989969470893,-0.44859870410702457,-0.1588550696095773,4,0.4574751287214283,0.11975732675850788,1.3732004258283441,0.3421219929402654,0.07104052434127975,0.06038107457457091,-0.34639215734337014,-0.9989983871123096,-0.9989983871123096,-0.9978756736430086,-5.3540491130334855,-0.15716187907067314,-0.15716187907067314,-0.13056451597319813,0.44859870410702457,0.363274247506504,0.10630727470597766,0.21436475526777402,0.6629634593747985,-0.31353813022513455,0.277554028376176,0.13965847350322066,-0.10630727470597766,0.048445641684442854,-0.48234424797737097,0.5959149219492642,0.2408757905489242,0.46092744975997774,0.29819675969109805,-0.363274247506504,-0.26729973812558516,0.10187025146893497,0.18475957801498827,0.2271170778738648,0.10187025146893497,-0.7969646293976869,2.451549011986837,0.1498989557686442,0.4136041056801714,0.13075654073340193,0.033882013164399885,1.2380366309965185,0.10630727470597766,110.10711769593993,0.2079874129842523,0.11625921200217068,1.5460365061332626,5.52276563109595,0.8819243019067321,0.5663522559385735,1.5460365061332626,1.9136726350445792,0.3865563981344519,0.14328597034908508,0.7516603983688824,3.662190526976159,0.21436475526777402,0.8451843054222308,-0.16053296116377969,-0.10630727470597766,-0.7322068175321316,0.0797610069008783,-0.363274247506504,-0.47871875997570873,-25.371357060853196,0.4928608203297245,2021,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
1_2_LE07_043028_20210423,0.1430836701527521,0.342224234733566,-0.2605262928637411,0.33593000709047216,0.11659688589822657,0.244547529946015,0.08235550109786705,-0.3686156814617315,0.22070431618569633,0.2719522898050838,0.10857378982794112,0.15788715333751926,0.17112629208943675,0.33593000709047216,-0.6649940115126308,0.6532262258036916,1.984031060905286,23,0.14617945451434433,1.13586820178293,0.8804380313241391,1.8778405427871514,1.5650997232283086,0.8333861033770593,0.8620164725117101,0.0701765495608532,0.3635642723844428,0.023913420453164143,0.12389907829767344,0.10307803793835979,-0.0034243538268506546,-0.09021416436637386,0.08678981053952321,0.10004726578837307,0.26685654184259133,-0.04853170882878844,0.33093245149435846,0.3097899049823758,0.4155637698613622,-0.005426946983367828,0.2461845450903178,0.17720237378801898,-0.1419210832729189,1.6532262258036916,0.14342377108938525,0.13569851165572866,17,0.02324772214445788,0.18709124216094372,0.5794112415612295,0.5126322455963291,0.02526449119265818,1.0518484767767198,0.016423419633307828,-0.06359630328159735,0.2290422777686713,-0.6740821988707651,0.05267525006273528,0.04247217204092091,-0.18031042364233194,47,0.4377898081086779,0.49542535197600845,0.010046177463047463,-0.30500193763680333,-0.1922857240162073,4,0.3614401925640689,0.09935296372722915,1.13586820178293,0.24494428848488495,0.05267525006273528,0.04247217204092091,-0.2694199985509137,-0.998688967660713,-0.998688967660713,-0.9979496502509153,-4.660929747506124,-0.06359630328159735,-0.06359630328159735,-0.04527814543240719,0.30500193763680333,0.23672409654046375,0.09090957589565177,0.158822483122459,0.4638244207592623,-0.2461845450903178,0.3145985002003252,0.0978488367684615,-0.09090957589565177,0.04066897130849578,-0.47839615488929116,0.7306661137295077,0.25952286339331326,0.42903945836354057,0.3114376782431462,-0.23672409654046375,-0.14900932320144383,0.0735951308020889,0.13706560894106332,0.1589381524746373,0.0735951308020889,-0.7248158685501408,2.0428135393133457,0.11659688589822657,0.39711525870055775,0.10557076691238576,0.007008045619669385,1.2000936204108057,0.09090957589565177,60.01410895815656,0.18617580438881143,0.097338848012693,1.3777718123923883,4.5038168950400035,0.8436036564347608,0.5861704354811433,1.3777718123923883,1.6532262258036916,0.5159862215054458,0.12143608617559021,0.5698429579673794,2.9701062735257224,0.158822483122459,0.8116681839441418,-0.14516224506509032,-0.09090957589565177,-0.7578183374464988,0.0701765495608532,-0.23672409654046375,-0.3269655785690293,-20.069460332496863,0.6231256832355124,2021,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
1_2_LE07_043028_20210509,0.2944614475187672,0.48500237410165103,0.4438527463862814,-0.42698524194500104,-0.39856714723944003,0.7184914417725149,3.1193266530740287,2.3388019314617314,1.4901823996235883,0.3837280434284431,-0.025571033767104862,1.4704025133784768,1.3935457414478938,-0.42698524194500104,-0.922741230847513,-0.15749464126788693,2.3041788866817337,9,0.19539180157425318,0.8258457321065837,1.2109682365390646,0.6947650873879435,0.33193407888395854,0.6520535353260772,0.7877611951422882,-0.9583534692597242,8.505073738399133,-0.2926516891567439,3.15595322342506,-0.43658002373684396,-1.1149683500627354,-2.153116275094103,1.0381479250313677,-0.772525410915935,1.0,-0.5992306572539856,0.23254391314311396,-0.7216521825356171,1.3143152143423589,-0.26734794155884667,-0.14557645045408626,-0.13964529667928263,-0.5992306572539856,0.8425053587321132,-0.2225048302197363,0.22917606123118026,17,-0.42698524194500104,0.0,0.2865073790274995,0.5903444217633498,0.18068884352669953,1.442151976283959,0.21814047744897197,0.09539921436823014,0.1555613767911431,-1.1352415683814303,-2.249704308782936,-1.0508377925253962,-0.41511435601908436,45,-0.1981317606566009,-0.11344467053384179,0.1809363604196739,0.23159344037074783,-0.7869228656621675,5,0.0,-0.6523018614095573,0.8258457321065837,-0.5053562746750349,-2.249704308782936,-1.0508377925253967,-0.39489596594051735,-0.9878143048655667,-0.9878143048655667,-0.9959376906528504,0.29082296253266615,0.09539921436823014,0.09539921436823014,0.0036694077759102588,-0.23159344037074783,-0.3074681698787224,0.26734794155884667,-0.42698524194500104,-0.6585786823157488,0.14557645045408626,0.5300670477497474,-0.26734794155884667,-0.26734794155884667,-0.27423237729991917,-0.5887415590649218,0.7665388313525485,0.2964531712697589,0.2003846713730072,0.5031621573572339,0.3074681698787224,0.5641647257187591,0.087046932135849,0.16010817945390673,0.1907697355773197,0.087046932135849,-0.005530002962741128,2.746731298481158,-0.39856714723944003,0.3837280434284431,-0.6396725585790897,-0.41511435601908436,2.154165330253987,0.26734794155884667,23.688959641072262,-0.5907352391653442,-0.5907352391653442,0.401856202432746,0.7644797620417241,0.5723396376585003,0.31407695340482,0.401856202432746,0.8425053587321132,2.233372226095141,-0.90630359592613,-52.96099662797993,-79.80057515683816,-0.42698524194500104,0.26740191053802737,-1.1541653302539876,-0.26734794155884667,-0.922741230847513,-0.9583534692597242,0.3074681698787224,0.5641647257187591,84.45050628920953,2.233372226095141,2021,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
1_2_LE07_043028_20210610,0.6181954879685378,0.7177762090799583,0.6418481540415648,-0.4407931389573148,-0.4112105329075794,0.7160458208354269,5.926023070106651,4.290384433814304,1.2026779046424092,0.33333333333333337,-0.09868537405192786,1.6022125,1.6022125,-0.4407931389573148,-0.925275268139093,-0.6118749824351363,0.3881250175648639,10,-0.3155102647796462,0.35751112992356754,2.797898474947781,0.1387607195347392,0.1387607195347392,1.0,1.2189835724784852,-0.9803537452948556,4.8066375,-0.6110323635783661,3.136291540736292,-0.44829157613310444,0.0,-0.48066374999999995,0.48066374999999995,-0.9803537452948556,1.0,-0.6749544713719001,0.33333333333333337,-0.738160859072722,1.256185001700595,0.0,-0.4407931389573148,-0.4112105329075794,-0.6749544713719001,0.3881250175648638,-0.6081470719876549,0.5258121061850559,17,-0.4407931389573148,0.0,0.2796034305213427,0.5959453799361809,0.19189075987236176,1.4749157746953399,0.0,0.473313273244626,-0.07595284979602909,0.5536898055207027,-1.4117093932245923,-0.6607670168287532,0.0,43,0.25953916837003327,0.2983816285943476,0.5053543182978737,0.7563034037369609,-0.8133387149022366,6,0.0,-0.6723756277368379,0.35751112992356754,-0.5193363652910962,-1.4117093932245923,-0.660767016828753,1.6728436650322596,-0.9857009806489329,-0.9857009806489329,-0.9980035665381599,0.0,0.473313273244626,0.473313273244626,0.26630918576586404,-0.7563034037369609,-0.7737803954272954,0.0,-0.4407931389573148,-1.1970965426942757,0.4407931389573148,0.692436226426523,0.0,0.0,-0.274109468143209,-0.6111371002552881,0.9438548962863178,0.41873861784297506,0.16252276431404997,0.41873861784297506,0.7737803954272954,0.7737803954272954,0.04208273435862031,0.08064571214396832,0.08802035315128935,0.04208273435862031,0.20888709467359687,0.3881250175648638,-0.4112105329075794,0.33333333333333337,-0.6573683521838967,0.0,1.0,0.0,0.38954691443468337,-0.6081470719876549,-0.6081470719876549,0.3881250175648638,0.750748577173842,,0.34422383635612563,0.3881250175648638,0.3881250175648638,3.796012698471109,-0.9321132682223736,-0.0,-58.821224717691344,-0.4407931389573148,0.2433154719548351,0.0,0.0,-0.925275268139093,-0.9803537452948556,0.7737803954272954,0.7737803954272954,212.4625505897114,3.796012698471109,2021,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
1_2_LE07_043028_20210626,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,41,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,"{""type"":""Point"",""coordinates"":[-117.12850051016842,46.751801722937586]}"
