system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_018030_20181110,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,0,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190113,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,58,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190129,0.32875891610083485,0.4835985213679903,0.2933738682306376,-0.27992162094856177,-0.263105953623686,0.7245453413278757,2.1682675941890164,1.2004391538952746,1.3908263920817368,0.3945021067936627,-0.04408201276214003,1.3986418189449357,1.284816012104892,-0.27992162094856177,-0.8934703016300366,0.051921125985078635,1.9669676723364204,29,0.17196084158497624,0.7654394244731053,1.3066474557925556,0.8051847708880647,0.4306858259568049,0.5348526324913233,0.7670816173338039,-0.7007761781609193,7.594075488440222,-0.28099200668818186,3.4911134094501204,-0.30486597430623547,-1.490529853128991,-2.7164585296934862,1.2259286765644954,-0.45235453597275427,1.0,-0.46354114026309856,0.21099578641267447,-0.5191306280590936,1.9506047072247281,-0.3030734150598971,0.025297494815944524,0.023187676569913697,-0.46354114026309856,1.0519211259850785,0.03225356153384874,0.21465684408347802,15,-0.27992162094856177,0.0,0.36003918952571917,0.5391103014272308,0.07822060285446157,1.1697367259988694,0.16784332863790927,0.1328953561415609,0.12187865398781271,-2.1074537931034483,-2.171730981992337,-0.9436426573871586,-0.555124488275331,58,-0.7499229540192874,-0.7284596377679935,0.1791856054363008,0.1079607793635855,-0.4624686736753504,1,0.0,-0.4331393023841819,0.7654394244731053,-0.3499024535769603,-2.171730981992337,-0.9436426573871586,-1.0616551626216253,-0.9875075522375633,-0.9875075522375633,-0.994600486092072,0.8342317398655671,0.1328953561415609,0.1328953561415609,0.07145179958897449,-0.1079607793635855,-0.1545971333067189,0.3030734150598971,-0.27992162094856177,-0.3878824003121473,-0.025297494815944524,0.4360863778512305,-0.3030734150598971,-0.3030734150598971,-0.25228225805687193,-0.3270121224150837,0.8709009417988208,0.2549923568822699,0.26822942986845066,0.4767782132492794,0.1545971333067189,0.43713786084335304,0.04743566809140584,0.09039418978597857,0.09983729142463277,0.04743566809140584,-0.16136249289083432,2.174161100218507,-0.263105953623686,0.3945021067936627,-0.44290139244160553,-0.555124488275331,1.8698715022009322,0.3030734150598971,4.7652134962479495,-0.40004532146488575,-0.40004532146488575,0.5626197035905539,0.9252432631995321,0.3728048036651625,0.4042629302233888,0.5626197035905539,1.0519211259850785,1.5454621733219382,-0.6157202518978623,-70.80016802362707,-71.857167752235,-0.27992162094856177,0.4690943514196581,-0.8698715022009327,-0.3030734150598971,-0.8934703016300366,-0.7007761781609193,0.1545971333067189,0.43713786084335304,14.349127203065136,1.5454621733219382,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190214,0.7816082776446542,0.8581043958611131,0.6279890553327087,-0.32261056527393,-0.3026246956920405,0.72824603440258,5.9386690022349935,4.116836728128991,0.9340316890166026,0.33333333333333337,-0.15994790458102967,1.6022125,1.6022125,-0.32261056527393,-0.9025561507319328,-0.4878246038905073,0.5121753961094926,14,-0.5036569127500238,0.18574846062163897,5.388827292858707,0.09513907228640599,0.09513907228640599,1.0,1.380813540827552,-0.7815986781609194,4.8066375,-0.7361881470146177,3.35346105358546,-0.3448731320139184,0.0,-0.48066374999999995,0.48066374999999995,-0.7815986781609194,1.0,-0.5922510334921351,0.33333333333333337,-0.584375040115248,1.7622055082001127,0.0,-0.32261056527393,-0.3026246956920405,-0.5922510334921351,0.5121753961094926,-0.4567096135966112,0.7273243118558833,15,-0.32261056527393,0.0,0.33869471736303497,0.5518596411187775,0.10371928223755522,1.2314629171992946,0.0,0.686737848672794,-0.22249486593411613,0.5038185759897829,-1.125502096551724,-0.5011439806502402,0.0,57,0.08100697224724271,0.17703960571050378,0.7350242542242232,0.8262674780239538,-0.5670942259002365,2,0.0,-0.4979770114076705,0.18574846062163897,-0.39670769075040957,-1.1255020965517242,-0.5011439806502402,1.5287479867147764,-0.9880681892549412,-0.9880681892549412,-0.9988586579960299,0.0,0.686737848672794,0.686737848672794,0.4679812567665975,-0.8262674780239538,-0.8548971670954353,0.0,-0.32261056527393,-1.1488780432978838,0.32261056527393,0.6274358109006615,0.0,0.0,-0.26470799784696286,-0.4081612669742787,0.9361312226771435,0.39806275837303373,0.20387448325393245,0.39806275837303373,0.8548971670954353,0.8548971670954353,0.0975185627146172,0.17748861388207707,0.2165259031067738,0.0975185627146172,0.1865879620599104,0.5121753961094926,-0.3026246956920405,0.33333333333333337,-0.5021467749925475,0.0,1.0,0.0,0.38954691443468337,-0.4567096135966112,-0.4567096135966112,0.5121753961094926,0.874798955718471,,0.47501236669283464,0.5121753961094926,0.5121753961094926,3.293574065734096,-0.7037252157960425,-0.0,-46.895920689655156,-0.32261056527393,0.42114795585686937,0.0,0.0,-0.9025561507319328,-0.7815986781609194,0.8548971670954353,0.8548971670954353,207.30327849936145,3.293574065734096,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190318,0.2928073932638743,0.5893730904398745,-0.14021479866857975,0.35819973475784167,0.12003242429754071,0.25523624308230863,0.04112641203703694,-0.26445745929118775,0.15130059386973177,0.2671686231724455,0.02642956593848673,0.16422677495316665,0.17897037433216603,0.35819973475784167,-0.6503794373840612,0.7459709904634806,2.2036094218094893,18,0.02105132683323568,0.8301661967703575,1.2100757920327712,1.450814947895985,1.150616762811526,0.792817665046385,1.013663747719107,0.075783748403576,0.3750794721720569,-0.07267283730552691,0.12710666532101328,0.10835908350126827,-0.013748981481481489,-0.11441783333333333,0.10066885185185187,0.11236305661983824,0.260772961358449,-0.022198338701070613,0.3240411155531582,0.31341607223054874,0.4170123269680439,-0.021092143023762628,0.27145590816090526,0.19788186115717785,-0.12884234137697612,1.7459709904634808,0.16341571779099642,0.3968349870891059,15,0.013633431909857925,0.20953221500241603,0.580424369021019,0.513026556697194,0.026053113394388053,1.0535443787099947,0.026848115471416818,0.09382695268103071,0.20655915359904323,-0.5267298052362707,0.044915406513409945,0.035763027615752396,-0.22819270825171234,56,0.5235525930399394,0.6737350350301919,0.31888613693400875,-0.18190006487527377,-0.1932548949084035,3,0.4012958083147976,0.10509599868214227,0.8301661967703575,0.24851905579787772,0.044915406513409945,0.035763027615752396,0.12804814544794144,-0.998564183775983,-0.998564183775983,-0.9983563893376755,-3.9459063566260224,0.09382695268103071,0.09382695268103071,0.10002641540041227,0.18190006487527377,-0.05212437070686155,0.11565910804352397,0.16084873804203811,0.342748802917312,-0.27145590816090526,0.30069925051150204,0.09620278887018881,-0.11565910804352397,0.04401328670397937,-0.45021535497683335,0.5240719537297861,0.24956553001794302,0.4355788293115119,0.31485564067054506,0.05212437070686155,0.16656440750116575,0.23213603036211153,0.3765585120848962,0.6056925713955172,0.23213603036211153,-0.6642121435552891,2.2873285866171638,0.12003242429754071,0.40879026127439616,0.11038266899149865,-0.019659765157209165,1.2618843932646,0.11565910804352397,65.01433973511698,0.2056977377409374,0.10298698976454886,1.3840010229288817,4.322239868817902,0.8377446764243537,0.8065143630768297,1.3840010229288817,1.7459709904634808,0.5724845081820052,0.1293024729925057,0.2041186621966792,2.9005328224776505,0.16084873804203811,0.8128827325221911,-0.18211515653258958,-0.11565910804352397,-0.7568724350422491,0.075783748403576,0.05212437070686155,-0.044133397046483516,-10.26220901660281,0.709330700992335,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190403,-0.14249459901688247,0.4985415362235071,0.24401703776368278,-0.3385354571068563,-0.3173238585834059,0.728287577639516,1.2695122605363984,1.8879328057151978,2.4100284770114944,0.33333333333333337,0.14428318540751084,1.6022125,1.6022125,-0.3385354571068563,-0.9058102408246127,-0.5057668110621018,0.49423318893789825,3,0.33739273880384296,2.020677787882333,0.4961351104324201,0.9984209773938579,0.9984209773938579,1.0,0.7479507163348861,-0.8103459067688379,4.8066375,0.04466625770174541,3.313732734981369,-0.3593974986083453,0.0,-0.48066374999999995,0.48066374999999995,-0.8103459067688379,1.0,-0.603723515152857,0.33333333333333337,-0.6073470281437401,1.6925797338899884,0.0,-0.3385354571068563,-0.3173238585834059,-0.603723515152857,0.4942331889378982,-0.47755747894216855,0.23715043007446443,15,-0.3385354571068563,0.0,0.3307322714465719,0.5570887398940926,0.11417747978818531,1.2578843162993893,0.0,-0.3373535221905407,0.5947796107800534,-1.3192854597701147,-1.1668981057471262,-0.523863723685409,0.0,56,-0.7693772197370089,-0.436328090239996,0.19814405544799046,0.001142718303013292,-0.6039086001547176,4,0.0,-0.5219267433129132,2.020677787882333,-0.41378522495081005,-1.1668981057471262,-0.523863723685409,1.6817999409905364,-0.9876308019540095,-0.9876308019540095,-0.987650262465616,0.0,-0.3373535221905407,-0.3373535221905407,-0.337544496587263,-0.001142718303013292,-0.5029358725399187,0.0,-0.3385354571068563,-0.33967817540986955,0.3385354571068563,0.6361945014087709,0.0,0.0,-0.26794016569901885,-0.4374554729062219,-0.1481097265897947,0.4009308787882142,0.1981382424235714,0.4009308787882142,0.5029358725399187,0.5029358725399187,0.5018601623030241,0.6679741727679951,2.019341487251835,0.5018601623030241,-0.29148089131747323,0.4942331889378982,-0.3173238585834059,0.33333333333333337,-0.5237632672449029,0.0,1.0,0.0,0.38954691443468337,-0.47755747894216855,-0.47755747894216855,0.4942331889378982,0.8568567485468763,,0.371371110583287,0.4942331889378982,0.4942331889378982,1.341105491947555,-0.7358181551483128,-0.0,-48.62075440613026,-0.3385354571068563,0.40168263183269776,0.0,0.0,-0.9058102408246127,-0.8103459067688379,0.5029358725399187,0.5029358725399187,115.46263327586209,1.341105491947555,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190505,-0.00474997287320018,0.2642359344188865,-0.4147503397854896,0.4899081967852573,0.1422597970843264,0.26108971373184897,-0.2870072619047618,-0.6318574404761904,0.30864654761904764,0.22408219674457977,0.24271500406925614,0.1352172887806143,0.15350726046064944,0.4899081967852573,-0.5478792795349495,0.9521572697313904,2.565677362109409,5,0.3029590035884589,1.5297336577323535,0.6538120940794014,2.9858101885182875,2.271932541471861,0.7609097639409085,0.686537608634186,0.08386059523809522,0.2415929352100297,0.2454588138987101,0.12830448864575034,0.12543489425493945,0.0022838095238095,-0.09085334523809525,0.09313715476190478,0.1259294841269841,0.1915070474048238,0.07834724486101158,0.3352845216414099,0.3761573656787311,0.44141993229764637,0.004378403208807058,0.3224823263644522,0.22834745889322422,-0.08490223561626005,1.9521572697313903,0.18033681594487805,0.05618180180097456,15,-0.0020578965370163078,0.32579793080356567,0.5976304771462746,0.5190645833672449,0.03812916673448991,1.0792889315696896,0.0348203706183868,-0.20935778927512844,0.32825069417609115,-0.8576548809523808,0.05631937142857137,0.04613339400788814,-0.2666394399991216,54,0.30888843005285754,0.42675564770718816,-0.0757524529282537,-0.4982199578810081,-0.17260993610494413,5,0.589008401223122,0.12040892989094874,1.5297336577323535,0.3078488337126535,0.05631937142857137,0.04613339400788814,-0.12898320212523662,-0.9988556759765026,-0.9988556759765026,-0.9974020920652771,-4.069256927179724,-0.20935778927512844,-0.20935778927512844,-0.18165599848767883,0.4982199578810081,0.3887520034709066,0.13577841278269995,0.1952609542925492,0.6934809121735572,-0.3224823263644522,0.2726347204995513,0.19881637491611823,-0.13577841278269995,0.05012394817781308,-0.4480425745708028,0.4644809178984146,0.2344009481685329,0.45754888219187,0.3080501696395971,-0.3887520034709066,-0.2670691378050184,0.13576235454143515,0.23906642974736805,0.3141824333110959,0.13576235454143515,-0.8303299652342496,2.680355337906088,0.1422597970843264,0.44063328161401033,0.12796235901414063,0.06479568409494926,1.3142279371478924,0.13577841278269995,99.94809845653869,0.251032910452997,0.11732822005858413,1.4853594004899857,4.848336582086074,0.8686124701297637,0.5443508880083865,1.4853594004899857,1.9521572697313903,0.33786780925892035,0.14635754306705984,1.1697190476190462,3.37933095238095,0.1952609542925492,0.8338186172946288,-0.1909407674262527,-0.13577841278269995,-0.7413500504515783,0.08386059523809522,-0.3887520034709066,-0.5453853769140922,-32.114398809523806,0.4686676507441236,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190521,0.028774611442792718,0.3000601681058263,-0.43098005028481146,0.5222928807505554,0.1712777702646196,0.2795343768936443,-0.3027016099936144,-0.6382107670817369,0.2737756896551725,0.22500266419186632,0.21844849954519002,0.12567098145839828,0.1425830907373667,0.5222928807505554,-0.5164679395738214,1.1612109257492849,2.8867393537137804,21,0.27489852578853613,1.4306770850723693,0.6992600651027067,3.091230923782012,2.315117563052441,0.7491793989446532,0.7142916155393036,0.09978524265644954,0.22888561148581457,0.2504489859431047,0.1544919866884126,0.1513362110836848,-0.0015449872286078968,-0.09044328416347379,0.08889829693486588,0.13975625266070668,0.2768152829148523,0.1256806195202015,0.33191719208257975,0.44717805569334385,0.46905443373658395,-0.0032475390141013328,0.36717579821031876,0.2587829890824103,-0.03882967956320163,2.161210925749285,0.2029881961986914,0.09054790801850947,15,0.04056873098383019,0.32648864668346494,0.61806387179234,0.5279040053990827,0.05580801079816531,1.118285381135172,0.039420446121951724,-0.1770676045034994,0.3156863550812688,-0.835510482120051,0.08053258045977012,0.06699409133466351,-0.28109914457976976,54,0.3283915157171058,0.4486827349329105,-0.03692330885904224,-0.511026269373216,-0.1515291129741121,5,0.5899368188659581,0.1448913395355338,1.4306770850723693,0.382230245738597,0.08053258045977013,0.06699409133466352,-0.252858237339335,-0.9989153121420556,-0.9989153121420556,-0.9974908701639336,-4.629864496694256,-0.1770676045034994,-0.1770676045034994,-0.14861186498837467,0.511026269373216,0.39866522250399894,0.14348825106170837,0.23612774358468003,0.7471540129578961,-0.36717579821031876,0.2480533109843246,0.19194938367902115,-0.14348825106170837,0.06169908660524634,-0.40576602155451436,0.4776428519529507,0.22244050134522572,0.48058516021839903,0.2969743384363751,-0.39866522250399894,-0.2707150968364338,0.14107433007135178,0.24721358956541478,0.3286119583999945,0.14107433007135178,-0.8357669935691288,3.0237073505354894,0.1712777702646196,0.44308014372555393,0.15349889944880862,0.04984931904520488,1.3354003178603309,0.14348825106170837,122.42461529258256,0.2668559839371488,0.14028595480386252,1.6187712632602722,5.219613794400475,0.8779958007138773,0.5902533218818441,1.6187712632602722,2.161210925749285,0.3195731563290895,0.1752345621347213,0.9194509099616869,4.3676743295019165,0.23612774358468003,0.8579574097763526,-0.20236490906541857,-0.14348825106170837,-0.7213710547551708,0.09978524265644954,-0.39866522250399894,-0.5487278942949578,-32.17964130268199,0.4447236780050696,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190606,0.07723566900684717,0.3411390558688727,-0.4253228881365388,0.539287851423332,0.16658614608600378,0.23043817235826752,-0.18329401979565763,-0.4217882606960408,0.16212821839080457,0.226266393977797,0.1844877345751188,0.08345688080568311,0.09460787129150672,0.539287851423332,-0.4988988323782998,1.3051498762198446,3.132470961937962,6,0.24041387213231855,1.2980345591480973,0.7705878552984323,2.9924319434360873,2.202438538664734,0.7364212741728622,0.7599285418445123,0.07506119731800766,0.15831211360726885,0.22448759938607546,0.13223893534449777,0.1301795440873966,-0.003737822477650038,-0.0644343320561941,0.06069650957854406,0.10219472967220092,0.32243096980614444,0.153924337184283,0.3281053871144324,0.48434843408928996,0.43417989763995013,-0.011827933570400316,0.3947266971540249,0.2450419354162275,-0.011524628955675319,2.3051498762198444,0.16390292684186383,0.17257548500626868,15,0.06420715570270988,0.32647088858342066,0.6291839583944289,0.5333476753311325,0.0666953506622649,1.1429506832549392,0.04437095956322114,-0.12962164981615013,0.29127389942073206,-0.5485673339719029,0.06381614597701149,0.05773030794499207,-0.2968179968998366,53,0.5500979934368544,0.6397425817146336,0.00889223347754917,-0.49878178892117636,-0.1301979544575021,6,0.5898346954317917,0.12056977848819442,1.2980345591480973,0.4243446765788403,0.06381614597701149,0.05773030794499207,-0.3299761318125226,-0.999290329258132,-0.999290329258132,-0.9984380783500734,-4.8034147347748,-0.12962164981615013,-0.12962164981615013,-0.10193491937662966,0.49878178892117636,0.38712616842780245,0.15187007972311578,0.2583679167888578,0.757149705710034,-0.3947266971540249,0.23290031656528626,0.18373695260748898,-0.15187007972311578,0.04723397824930615,-0.5265657332068325,0.5211631954782177,0.21448468947851165,0.49423768552216235,0.2912776249993259,-0.38712616842780245,-0.2500254588134736,0.1383458071962156,0.24288138429004208,0.32153957330615307,0.1383458071962156,-0.8327733500213514,3.2901223554239167,0.16658614608600378,0.4456282189077705,0.13924936745049987,0.032782380110800584,1.3584178685060448,0.15187007972311578,295.1576422430077,0.20698335567024578,0.11631438461061462,1.6969592950023378,7.093966206505313,0.9191537681530714,0.6363881350481021,1.6969592950023378,2.3051498762198444,0.3191821138707481,0.1406042993759691,0.48521748084291316,3.3684929118773947,0.2583679167888578,0.8708354333675984,-0.21461612083049783,-0.15187007972311578,-0.7098530184609584,0.07506119731800766,-0.38712616842780245,-0.5329758014159655,-20.605660143678158,0.4453827601176521,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190622,0.07543074913673026,0.2899688620177852,-0.47990668274592296,0.5977452569812207,0.22164054969976585,0.30542636917995997,-0.2027747426470592,-0.6447411712184875,0.2197184803921569,0.21050581141091346,0.187622550124944,0.10974671956318871,0.12585686012471042,0.5977452569812207,-0.4308567690790769,1.3996199960889881,3.037058013344961,22,0.20583572024673996,1.302796610395538,0.7678268202755303,3.125438850580881,2.4697918024422303,0.7901843818276246,0.7742301350069631,0.12511021008403364,0.17835181501717345,0.22445401387318953,0.19520491496304457,0.19548075774108067,0.014388354341736706,-0.05682106302521008,0.07120941736694676,0.1592188632119515,0.35855787746041673,0.19861359901810813,0.34846652028976133,0.5645926959504224,0.5124705255046041,0.0336518978740214,0.41161902503235315,0.2885408514429588,0.028665439237790566,2.3996199960889886,0.22457869362111763,0.0788770511542681,15,0.10933996154519593,0.3539295166719686,0.6546705693737999,0.5477201965873453,0.09544039317469032,1.2110659504087367,0.02490270707756064,-0.13140252979698824,0.26544604315086207,-0.8199664005602242,0.1344311478991597,0.11543024240433725,-0.2312401120529227,53,0.36145431007281936,0.43231096818014975,-0.04796200145007962,-0.5151768589943397,-0.11495171572582509,6,0.6281735380694223,0.18626922860634568,1.302796610395538,0.5264758604658116,0.13443114789915972,0.11543024240433725,-0.2211340069413457,-0.9990864662040254,-0.9990864662040254,-0.9977459200303938,-7.053109534610834,-0.13140252979698824,-0.13140252979698824,-0.10114973938508723,0.5151768589943397,0.45068627256691257,0.11721166265873774,0.3093411387475997,0.8245179977419395,-0.41161902503235315,0.2236095362322058,0.24707493231571154,-0.11721166265873774,0.08191545501304044,-0.3316162880654891,0.6642818553932771,0.21437248022353433,0.5143327196188952,0.2712948001575703,-0.45068627256691257,-0.35206184347658975,0.08397315597034637,0.15491824825379294,0.18337120616423036,0.08397315597034637,-0.8622523737709163,3.1537287452423945,0.22164054969976585,0.4410276682993252,0.1967205874537823,0.1338247159336523,1.2655756686352304,0.11721166265873774,131.59184916949457,0.29759888725682315,0.17815336745625882,1.8960447411826027,6.05762736068501,0.8939489724714561,0.6142231871197836,1.8960447411826027,2.3996199960889886,0.2903716902997216,0.2227435376090082,1.596114635854342,6.334111204481794,0.3093411387475997,0.8996268468680301,-0.15985814477414043,-0.11721166265873774,-0.6812401723451241,0.12511021008403364,-0.45068627256691257,-0.627846794035836,-33.73236924369748,0.41009361309234393,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190708,0.28222111530610117,0.5146954240546113,-0.5134991561001329,0.6550800584990294,0.4092408371625299,0.43762311366772894,-0.24728105842911866,-0.7179811374521072,0.050804144316730526,0.26047447256719874,-0.029304316348571263,0.09819905392033873,0.10764870908101981,0.6550800584990294,-0.35121177141936855,2.3336572631900117,3.240049845219292,8,-0.07138828543891644,0.8481988870519424,1.1790741960235331,2.827044633663907,2.912260851218324,1.0306625006704202,1.1410122928250856,0.2577407471264367,0.19628253348801242,0.13189826607202698,0.45028920536628225,0.3981963580712897,0.03651683908045976,0.00784654501915707,0.028670294061302688,0.26676896551724133,0.7878914427625494,0.3257734208869331,0.3752267081385951,0.8431846738741449,0.7002667570036812,0.09130764978647055,0.5382553150242051,0.4022035628356584,0.2565832619919054,3.333657263190011,0.34568311458971945,0.2938867615687045,15,0.4551689845862381,0.16615522403981034,0.7743140503909497,0.6461576125666328,0.2923152251332658,1.8270281910834116,0.0010130027263248653,0.08215492888932709,0.18154839324271985,-0.7931167911877394,0.37605141149425275,0.33846228232396613,0.02952516815328954,52,0.34682266532546135,0.4637012416778856,0.218944164504398,-0.47723981534298293,0.042492580908015165,7,0.32312810762723787,0.38357678110981797,0.8481988870519424,1.1555644969068684,0.37605141149425275,0.3384622823239661,-0.6013075105379984,-0.9993051744436733,-0.9993051744436733,-0.9979797499225367,-30.499854687227643,0.08215492888932709,0.08215492888932709,0.11576153400559239,0.47723981534298293,0.3619909828712827,-0.014776818644503387,0.5486281007818994,1.0258679161248825,-0.5382553150242051,0.15395957673668717,0.1804863174774986,0.014776818644503387,0.19960301126301053,0.1104827380642081,0.6567746162146822,0.18858845140976774,0.6282916309959526,0.1831199175942795,-0.3619909828712827,-0.37467683207207325,0.13929487678397132,0.24437544317368134,0.3240252398873998,0.13929487678397132,-0.8454627655731516,3.225712179443817,0.4092408371625299,0.364298819294206,0.3760327495101205,0.19462486670984455,0.9714981883930037,-0.014776818644503387,79.459533554664,0.40006386938429694,0.35071057505450737,3.4344233675147438,8.919162340672035,0.9028537963189537,1.0727478589906225,3.4344233675147438,3.333657263190011,0.27520746738507307,0.44992253904460383,2.1124088122605356,15.59020727969348,0.5486281007818994,1.0240068771402737,0.02282723848592101,0.014776818644503387,-0.4888408704567912,0.2577407471264367,-0.3619909828712827,-0.5090898679369824,-35.19082994572158,0.32016792959320467,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190724,0.5051808613213103,0.7801109886130869,-0.6492388147656569,0.8091567339132425,0.6198056469710792,0.5993313760171538,-0.4826986629948914,-0.9248257503192847,-0.19696007343550442,0.28261269124387184,-0.2876716347586401,0.064122414015417,0.06874989146800425,0.8091567339132425,-0.020079520770971086,5.627852304467341,4.863640132872709,24,-0.26383994940413297,0.49832186356103453,2.0103029468809037,3.286092511453476,4.486924679683111,1.357943973099905,1.889195996801542,0.44999226372924656,0.1302522024462491,0.0991011309305634,0.7734150565962274,0.6832611590487236,0.04392167943805876,0.04620016283524906,-0.0022784833971903045,0.44491423478075764,0.9789636525691116,0.5898307995526765,0.4126487422875997,0.9727844515243862,0.9184837342094481,0.16816758316118804,0.7344833809664408,0.5768901682073333,0.5791220069077294,6.627852304467338,0.5426193298141728,0.6139695600245613,15,0.7813235675549697,0.03744145593740206,0.8975289809625406,0.779588404072878,0.5591768081457561,3.5776222606346,0.04554303828993164,0.33509515882058155,0.07070309378960091,-0.7890609099616858,0.6787498582375477,0.6492358886173867,0.2931603769189291,51,0.32067280091547595,0.5939274041803366,0.6039972803772303,-0.5312180125209481,0.3041675225868284,7,0.07462012394023618,0.6685547392250253,0.49832186356103453,2.525052564236034,0.6787498582375477,0.6492358886173867,-0.6631218778252213,-0.9996120242844421,-0.9996120242844421,-0.9983130044056834,25.633829503262245,0.33509515882058155,0.33509515882058155,0.3701962365997099,0.5312180125209481,0.23638428288788374,-0.15039565923004658,0.7950579619250809,1.3262759744460295,-0.7344833809664408,0.04603414046845741,0.18684885934061995,0.15039565923004658,0.4042703026983533,0.6335550491909632,0.5986606943600771,0.12056757742023101,0.7895610034538646,0.08987141912590427,-0.23638428288788374,-0.3727247232127076,0.3378375724983635,0.5047097119683838,1.0231788155447725,0.3378375724983635,-0.8862241532712826,4.630709932335779,0.6198056469710792,0.3047385664685284,0.5981176328264912,0.32738958186981115,0.7401875591020741,-0.15039565923004658,91.82070536939929,0.5820095507955428,0.5746700259499181,9.073340810572546,19.423330713998798,0.9367276086851289,2.80447313506846,9.073340810572546,6.627852304467338,0.1727480817114658,0.7471157237333088,2.1423360472541515,27.78827937420178,0.7950579619250809,1.1378643147091343,0.24837182745126482,0.15039565923004658,-0.056948730159031576,0.44999226372924656,-0.23638428288788374,-0.40483036869578176,-40.65635312899105,0.17863433665771125,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
1_2_LE07_018030_20190809,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,51,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,"{""type"":""Point"",""coordinates"":[-80.41229810890346,43.64049963570415]}"
