system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_028032_20101212,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,59,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20101228,0.16515872021148684,0.42129466149141365,-0.16181431692267692,0.22182091002536997,0.08096910910338265,0.1850858708447435,0.05995600567465325,-0.19069574795081967,0.16240509142496845,0.3044997641327939,0.06674562465450425,0.13051207879939783,0.13596904552813455,0.22182091002536997,-0.7282035742459596,0.49625567588733993,1.7609608072803837,28,0.11752592214553562,1.0858107469916423,0.9213797170325935,1.6245802868493342,1.3815996571297513,0.8514992581841972,0.8920184585379812,0.03992569987389661,0.3619092784276942,-0.009048947098055532,0.08503663366470261,0.0648863838521021,-0.015931516393442608,-0.08166432187894071,0.06573280548549809,0.0564224169819252,0.3874499059867781,-0.13263719715475436,0.3197816279593127,0.23633921048173098,0.37844246047153024,-0.030898591193753593,0.1983473209445618,0.13099488575672452,-0.18528434610259142,1.49625567588734,0.09415572591199607,0.2502307218090145,16,0.03435103589254577,0.10483468959952473,0.559942231644218,0.5072095691756755,0.01441913835135097,1.0292657485138583,0.013486218336875204,-0.0410263515592485,0.24872447873192705,-0.4376599180327869,0.023473740605296355,0.019887346610634005,-0.15970674896584827,59,0.6017374853416617,0.6855774975382104,0.10237695170256082,-0.23741038543397125,-0.1890736984658331,12,0.20697967611877108,0.06085482729964099,1.0858107469916423,0.18076582099635086,0.023473740605296355,0.019887346610634005,-0.2566352112823787,-0.9989229432257489,-0.9989229432257489,-0.9985119738388378,-4.161804837576926,-0.0410263515592485,-0.0410263515592485,-0.02705427357944645,0.23741038543397125,0.09797382525787415,0.080426307719345,0.11988446328843567,0.35729484872240697,-0.1983473209445618,0.340908973480491,0.024649173922130497,-0.080426307719345,0.02236592020722808,-0.6166417329977282,0.5742005121237831,0.2725281432203189,0.4073578269487043,0.32011402983097687,-0.09797382525787415,-0.017711095917491988,0.14278202061478495,0.2494953015823307,0.3340080035843862,0.14278202061478495,-0.6396968308977893,1.8076216642662484,0.08096910910338265,0.3757186079078934,0.06917927513498293,-0.05582308999140771,1.175533327236596,0.080426307719345,89.328948211278,0.10361934236817567,0.05989539921070031,1.272568814018626,5.242323493302083,0.8699897155893277,0.6249289108026725,1.272568814018626,1.49625567588734,0.626604989138628,0.07255109811346201,-0.4107104192938202,1.523253089533418,0.11988446328843567,0.7873151119717874,-0.14335472426502385,-0.080426307719345,-0.7742229119299617,0.03992569987389661,-0.09797382525787415,-0.12225232416173303,-9.457801951450186,0.6977902273433085,2010,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20110302,-0.016603006711283345,0.24703770280462273,-0.38130982870184893,0.39852943305396293,0.09848857910899485,0.17813423647135868,-0.16168704129886505,-0.36460173392181583,0.197468735813367,0.25444875707152503,0.23177714050173448,0.08811120093983937,0.09740231640682055,0.39852943305396293,-0.62262133584376,0.876700479395916,2.5646619505384125,2,0.33374695427561907,1.566680478764604,0.6385920476097753,2.940395247585716,2.155879188664342,0.734512005031289,0.6688821367799174,0.04174090794451449,0.1993140335348945,0.24078706783617526,0.07875016130671418,0.0735383562614781,-0.013675961538461541,-0.07647140290037832,0.06279544136191678,0.06667789407313997,0.22262789348071407,0.018646633626541616,0.31554771833849793,0.30854362515069006,0.3769036581528309,-0.04073267220806416,0.304459618472174,0.1807777424673535,-0.11511876844198342,1.8767004793959159,0.1154436645666698,0.1056918005892657,16,-0.011461354631990422,0.2564376212254082,0.5791163605527051,0.512625640929717,0.025251281859434097,1.05185836653697,0.048588148140262265,-0.22064899047085573,0.3300604594070509,-0.5244224873896595,0.014093709079445113,0.01263695241691486,-0.299569659816786,59,0.5596641180472416,0.6424291892583017,-0.09396471611878005,-0.4919796753810292,-0.15455036655247767,3,0.4810472623518815,0.06743906450507331,1.566680478764604,0.2441314356144847,0.014093709079445113,0.01263695241691486,-0.46370266191255893,-0.9991924748539728,-0.9991924748539728,-0.9982605419800357,-3.2493282423649696,-0.22064899047085573,-0.22064899047085573,-0.1942984354949668,0.4919796753810292,0.3873334658651383,0.15357463986572104,0.15823272110541012,0.6502123964864392,-0.304459618472174,0.28254720984030424,0.10697595784525914,-0.15357463986572104,0.024202792055376655,-0.6524970268194841,0.47256903807758094,0.23595745181786015,0.44244061577900823,0.3216019324031315,-0.3873334658651383,-0.24847642040898452,0.12935852974551762,0.2289385281751897,0.2974724647442233,0.12935852974551762,-0.795369750724725,2.6966918813268923,0.09848857910899485,0.43000352458997704,0.08126771074019389,-0.04732168546027726,1.3648273666098887,0.15357463986572104,285.4218833838661,0.14289037044688538,0.06605425587620166,1.3766903303555431,6.613209341350659,0.9137414656087673,0.5170847677334776,1.3766903303555431,1.8767004793959159,0.37545923407158405,0.07861722341198485,-0.08316669293820968,1.3246288776796964,0.15823272110541012,0.8112640021581472,-0.2333690831802965,-0.15357463986572104,-0.7580043106198581,0.04174090794451449,-0.3873334658651383,-0.47461880095864833,-18.563847370744007,0.4910956419956422,2011,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20110318,0.15844041756982158,0.3945719035223429,-0.13571863497223818,0.18548431932393142,0.06234075764788741,0.18881321904411166,0.15096979587011344,-0.19641959725725097,0.2165857786885246,0.3041048103410628,0.07034274870215912,0.1737318196588207,0.18111968628514,0.18548431932393142,-0.7458403500996703,0.36916556373368037,1.5782100319964656,18,0.11626809000067312,1.1007305702009276,0.908556622147182,1.507001071431193,1.3076029851874247,0.8678481376072112,0.8909155523055354,0.03636176229508196,0.47170440702409666,-0.0365988739469793,0.07537892751491504,0.05366246388876058,-0.015599609079445182,-0.09920576387137459,0.08360615479192941,0.056733320722992864,0.2717893114015217,-0.1727034270186437,0.323310902188903,0.17053730389034583,0.3611946884420737,-0.022733091805595993,0.15575373596396846,0.11106277365423764,-0.22247030448987626,1.3691655637336804,0.08862473317739487,0.20075271404778144,16,0.0018605310929732874,0.1012015186800697,0.5429532739173496,0.5037061884541688,0.0074123769083376066,1.0149377271653222,0.010156498735803784,-0.04793049895046279,0.24146643864048353,-0.5399801702395967,0.012469509836065526,0.009962489981901137,-0.1408680563054342,59,0.5055463957206484,0.588486242246708,0.070527828080834,-0.20217463783537223,-0.22568512600526403,3,0.2002956710093533,0.05165330875694903,1.1007305702009276,0.12709937094797588,0.012469509836065526,0.009962489981901137,-0.1591715219144465,-0.9985620465080751,-0.9985620465080751,-0.9981201991449029,-3.49254356510485,-0.04793049895046279,-0.04793049895046279,-0.03605037926755647,0.20217463783537223,0.08617466165346464,0.07079722108875955,0.08590654783469917,0.28808118567007146,-0.15575373596396846,0.36433544521981737,0.030627658871261856,-0.07079722108875955,0.019749686754931006,-0.5710614798156047,0.6229346814752282,0.2839834345685543,0.3887648477550619,0.3272517176763839,-0.08617466165346464,-0.01547157072875456,0.11805971416752209,0.21114298985264052,0.267816554859323,0.11805971416752209,-0.6241280936550431,1.6145301984511795,0.06234075764788741,0.3725842874700341,0.055890000220684126,-0.04025291755805213,1.1525053612606875,0.07079722108875955,47.19465211277622,0.10363446131979831,0.05109575173030911,1.1880465847448265,4.191610032342858,0.8267845635578785,0.5848186676710445,1.1880465847448265,1.3691655637336804,0.6748821827553508,0.0631390950708839,-0.29669084174022886,1.1588486128625457,0.08590654783469917,0.7654363350630364,-0.12574043222544523,-0.07079722108875955,-0.7876248918700711,0.03636176229508196,-0.08617466165346464,-0.11649746174164538,-10.628060428751576,0.748477347561773,2011,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20110403,-0.020900917638121234,0.20146901520627175,-0.3734023194309453,0.3504402613611679,0.11137230244716334,0.22161323634460633,-0.13183677096469082,-0.4949497312421185,0.2835294829760404,0.2697161921589051,0.21776620989611603,0.13095956734741265,0.14236050793323052,0.3504402613611679,-0.6556958064540639,0.7344472947041447,2.1838264579160374,3,0.3062279526729642,1.579905254970774,0.6330008338537507,2.740089859789648,2.1777660754060424,0.7948239784988961,0.6838334043991573,0.05953167402269862,0.3068953253391677,0.20363768260014115,0.10796633877924786,0.09331004975288902,-0.01164231399747791,-0.09132873738965948,0.07968642339218159,0.08804940521227407,0.26783495540987223,-0.028019335034484682,0.32335734722720033,0.3100302790710908,0.40877321538478856,-0.022646628630385912,0.26851338357506466,0.1829907417540786,-0.13132684006835407,1.7344472947041443,0.13696512974279448,0.013596003242394279,17,0.015144819056395958,0.20277430206361532,0.5794814236071838,0.5126658009666638,0.02533160193332751,1.0519948249910018,0.02636556307178834,-0.22475408946792574,0.3082865963405164,-0.7560392087011348,0.0351839466582598,0.029426977096094147,-0.22581343737690807,0,0.3906015290380861,0.46122179843438277,-0.14134781223993692,-0.4651907998873318,-0.18335785476217,4,0.38938796124650765,0.08848737398174886,1.579905254970774,0.24520493357331954,0.0351839466582598,0.029426977096094147,-0.4997747048271574,-0.9989293430939272,-0.9989293430939272,-0.9976712450813999,-3.9403824799157725,-0.22475408946792574,-0.22475408946792574,-0.19821531898768957,0.4651907998873318,0.3948672320899569,0.1144267030767155,0.15896284721436751,0.6241536471016992,-0.26851338357506466,0.3023176390337145,0.0904489316538885,-0.1144267030767155,0.03450666290185589,-0.5393491762147684,0.5992997485188405,0.2504657112916399,0.43433657996582287,0.31519770874253716,-0.3948672320899569,-0.2936803618646094,0.08614286689855041,0.15861137167180062,0.1885431917630409,0.08614286689855041,-0.7808533360797812,2.265937581248852,0.11137230244716334,0.40692646061389465,0.09727658254661067,-0.024220227006389053,1.2587830052986404,0.1144267030767155,101.18321943987722,0.17053066746084117,0.08661869910275859,1.3782450271707893,5.066511291964144,0.8706133409461326,0.486608099839574,1.3782450271707893,1.7344472947041443,0.41000908340794356,0.1063817183997773,0.11142372320302751,2.2759603404791933,0.15896284721436751,0.8117493744612407,-0.18145157694328512,-0.1144267030767155,-0.7577477070664203,0.05953167402269862,-0.3948672320899569,-0.46857363631283466,-27.52567273329129,0.5048809516992214,2011,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20110521,0.01696281497643575,0.3444570389880401,-0.40968460206024404,0.5158443489473007,0.13433694200274005,0.21125538200194316,-0.27538956257881464,-0.43248339454602774,0.1971160214375788,0.2217449004842165,0.23281857355615573,0.08794114260653665,0.1000926358867908,0.5158443489473007,-0.5229482337172042,1.1489661857026867,3.028828553693216,21,0.3093849924293524,1.4654566341781268,0.6831762262169814,3.148835748092134,2.2375011654407877,0.7107097368926909,0.6913327896252285,0.0606218600252207,0.16436429909469782,0.27676695922499706,0.10481761642539236,0.10432545660526886,-0.00777736759142498,-0.0758744621689786,0.06809709457755361,0.09150463745271123,0.22832549218698234,0.12055911148359226,0.3232102884310395,0.3988917893135101,0.41101669779280176,-0.023024914783746842,0.3647725618643345,0.2250934639221166,-0.05699392802798544,2.1489661857026867,0.14958418969792894,0.18052864069189067,16,0.0044901444710801364,0.3446486698815175,0.6041013942624935,0.521757045639784,0.04351409127956786,1.091068017288411,0.055852941672922325,-0.18845387478153686,0.35156696638946483,-0.5568902427490543,0.03507411450189154,0.03129752889525964,-0.3290131390688699,59,0.5234745048732568,0.6553013307332304,0.012629676343651301,-0.5175877809543395,-0.14720786032941013,5,0.6158401451643956,0.0965882678440253,1.4654566341781268,0.3311344520021904,0.03507411450189155,0.03129752889525964,-0.17483203051576068,-0.9992355362446506,-0.9992355362446506,-0.9982934801105845,-3.7104343032789338,-0.18845387478153686,-0.18845387478153686,-0.16093819904906156,0.5175877809543395,0.35372047059583145,0.16937068084906495,0.20820278852498722,0.7257905694793267,-0.3647725618643345,0.249375090974616,0.1861415633625579,-0.16937068084906495,0.03664410136349423,-0.5764949449860054,0.3426826800994605,0.2194701388687659,0.4715030359860073,0.30902682514522684,-0.35372047059583145,-0.1960285917230598,0.20065421475066167,0.3341997898998252,0.5021881973510313,0.20065421475066167,-0.8300345038648496,3.200177023899143,0.13433694200274005,0.455044811084744,0.11233248628394207,0.017278437299182336,1.4088814292906455,0.16937068084906495,297.17052518930717,0.19441177124678133,0.09388651459688217,1.5266933416589732,6.569973056010219,0.9151528849664046,0.613295572467102,1.5266933416589732,2.1489661857026867,0.31848858600452484,0.11310962024523781,0.37023877679697303,2.2983022698612867,0.20820278852498722,0.8415072545931094,-0.23682233310284778,-0.16937068084906495,-0.7351294236425636,0.0606218600252207,-0.35372047059583145,-0.506425838823192,-20.02553697667087,0.45489913560010325,2011,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20110622,0.20481927710843367,0.7465781901361604,0.13417416572109628,0.0,0.0,0.0,0.8780623313366961,0.6848684812421187,1.6022125,0.33333333333333337,0.0,1.6022125,1.6022125,0.0,-0.8181818181818182,0.0,1.0,22,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.8066375,-0.06764095095047461,0.0,0.0,0.0,-0.48066374999999995,0.48066374999999995,0.0,0.0,-0.33333333333333337,0.33333333333333337,0.0,3.1309341534343433,0.0,0.0,0.0,-0.33333333333333337,1.0,0.0,0.5565494803335915,16,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.37328909506808017,-2.0671635750315263,0.0,0.0,0.0,59,-2.204425,7.776841222218926,0.5501572026422588,0.0,0.37330891275876577,6,0.0,0.0,1.0,0.0,0.0,0.0,1.1003144052845175,-0.98854835941725,-0.98854835941725,-0.98854835941725,0.0,0.0,0.0,0.0,0.0,-0.5501572026422588,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.2314232600143147,0.16972348752141572,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.5501572026422588,0.5501572026422588,0.5501572026422588,0.7098068608055885,2.4460555312482106,0.5501572026422588,-0.39213284703086315,1.0,0.0,0.33333333333333337,0.0,0.0,1.0,0.0,0.38954691443468337,0.0,0.0,1.0,1.3626235596089782,,0.7750786013211293,1.0,1.0,1.0,0.0,-0.0,0.0,0.0,0.7071067811865476,0.0,0.0,-0.8181818181818182,0.0,0.5501572026422588,0.5501572026422588,63.23941117276167,1.0,2011,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20110708,0.5253625157493597,0.8286047453286327,-0.7363520128602838,0.9022575977115103,0.607804262237264,0.49249997554413905,-0.4132893269230769,-0.6929894900693568,-0.1644666361916772,0.20362756343976307,-0.3133367422563313,0.03254421931492013,0.03753326767006139,0.9022575977115103,0.3236482288560096,7.208886483928037,5.305218754961625,8,-0.26628374102037006,0.47151562809507247,2.121884222286504,3.8713054339598174,6.041147600214459,1.570217200721076,2.0426453739753185,0.3366745586380832,0.038733771896321614,0.160429528845086,0.602963956958958,0.5869701384901365,0.041874073139974786,0.049310618221942,-0.0074365450819672135,0.33461124947456916,0.940486976018126,0.7041926426689343,0.48553415779819725,0.9877222691569587,0.8106637688849454,0.30621990644589486,0.7822884406645833,0.5626415307385475,0.6659420779719036,8.208886483928037,0.4548496591643928,0.680464575671858,16,0.809555309972304,0.21029365460241473,0.9273451679530671,0.811658176878426,0.6233163537568522,4.313726351180453,0.07873001635584485,0.3592121083617345,0.06837376838095555,-0.545318291298865,0.5098046447667087,0.5948988111212643,0.4141632149869264,59,0.5731886662586902,0.8052449265140399,0.6842871289113934,-0.5884065948857642,0.18042281612393515,7,0.39973210833680456,0.5908466766341726,0.47151562809507247,3.178236283552732,0.5098046447667087,0.5948988111212642,0.23532918037921213,-0.9998119991834067,-0.9998119991834067,-0.9988691375028191,23.532546604984095,0.3592121083617345,0.3592121083617345,0.39651948187635966,0.5884065948857642,0.21111516976946082,-0.21846881506366622,0.8546903359061343,1.4430969307918984,-0.7822884406645833,0.019741357634479293,0.408432451590384,0.21846881506366622,0.31223647300264906,0.6468434807057983,0.5576492519299139,0.10175854317028238,0.8329710389859519,0.06527041784376582,-0.21111516976946082,-0.4110729106482206,0.43107463586181505,0.602376615269004,1.5165194270624052,0.43107463586181505,-0.9399274168554007,4.951543340776485,0.607804262237264,0.3108382787620397,0.5364225378396549,0.57151652223924,0.6439199909930211,-0.21846881506366622,215.1766841324859,0.5007027352919258,0.4830590036151942,12.834126114973518,33.23743390436499,0.9692598861316907,3.768103077622884,12.834126114973518,8.208886483928037,0.1179866352348102,0.6206523382156919,2.1119110498108453,20.841326860025223,0.8546903359061343,1.1639035701665115,0.29279050104861915,0.21846881506366622,0.12244527725035693,0.3366745586380832,-0.21111516976946082,-0.5710173422975611,-28.742439467213117,0.13628922253943224,2011,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20110724,0.6401555745884129,0.8956977147293873,-0.8007329426213551,0.9255827668567055,0.6902984945891288,0.5877885680332154,-0.44864363821138215,-0.8337442242547423,-0.29069723577235773,0.24189016095624805,-0.4692551697500738,0.026119701466534737,0.029336052183189725,0.9255827668567055,0.4432677925791145,11.794439117054933,7.019796809873392,24,-0.29879245120200276,0.3324210766395741,3.008339035616083,4.253468317882208,7.793833000592039,1.8355789397178608,2.873991990363555,0.4453582520325203,0.036679402095623724,0.09519343865920342,0.7680860893892615,0.7358723081017444,0.03487700542005421,0.04538761788617888,-0.01051061246612467,0.4405034462511291,0.9911688734644708,0.790788058356669,0.4899167136079832,0.996334899291409,0.9296144113145438,0.3151508943470665,0.8549709685893363,0.6482061311900527,0.78417508274689,12.794439117054932,0.5712069315366259,0.7762704023712983,16,0.910486414389685,0.051535947176530046,0.9589791487438081,0.843597601429339,0.6871952028586783,5.394963995981754,0.15374195370954366,0.5010302831145067,-0.03909332027238995,-0.6182564363143631,0.6670254227642274,0.780846751148523,0.5380034904942661,59,0.5513033684151332,0.8252404693913088,0.8017397648878652,-0.6191658462856132,0.31797963336706103,7,0.10115184328502032,0.7627994282555228,0.3324210766395741,4.538014738299661,0.6670254227642275,0.7808467511485231,-0.07126596071791458,-0.9998682215533737,-0.9998682215533737,-0.9989762902314671,28.46454144339672,0.5010302831145067,0.5010302831145067,0.5343846402235288,0.6191658462856132,0.16918655471686042,-0.2929463181833856,0.917958297487616,1.5371241437732295,-0.8549709685893363,-0.020234032724135074,0.33947080990221645,0.2929463181833856,0.4270959018210065,0.8315847773580988,0.6361731793330341,0.06974980593349159,0.892087541373445,0.03816265269306336,-0.16918655471686042,-0.4401625579772565,0.5026146622806249,0.6689287106509835,2.0227073521018273,0.5026146622806249,-0.9478076231486775,6.380140614781589,0.6902984945891288,0.26819312543576856,0.6393866487918933,0.5751598620982337,0.5479212853789752,-0.2929463181833856,229.87369562755558,0.6030978205078242,0.5997372860750244,23.45142478142769,52.73090521737333,0.9752099092492267,6.544455724162903,23.45142478142769,12.794439117054932,0.08769758587067367,0.778476832056975,1.6806084688346885,27.380714092140927,0.917958297487616,1.1907791016306428,0.43276142785176724,0.2929463181833856,0.4011449048649949,0.4453582520325203,-0.16918655471686042,-0.4809050486924592,-35.16177646341463,0.09078677538255751,2011,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20110809,0.6184961271716516,0.8837108557635516,-0.7954867915503283,0.9255748791088679,0.6566255299054387,0.5326002614433726,-0.41015501182219416,-0.7361264044766709,-0.2388742496847415,0.22867653716775282,-0.43699249318311445,0.02375960740766945,0.026917031756952998,0.9255748791088679,0.44373120783721787,11.478353287381422,7.735737983060661,9,-0.27187839907942507,0.3571617393997323,2.80057882825525,4.456944663658837,7.233747585255225,1.6215442305243128,2.6551589045899595,0.3827510340479193,0.03275791405304947,0.1362671582213658,0.6803765212380248,0.6594544770004558,0.02897483921815889,0.03519105012610341,-0.006216210907944518,0.3801703919714166,0.9760146887473178,0.7875542580573323,0.4764758070401717,0.9949996167356938,0.8651545051194066,0.2903293646828343,0.851506088654532,0.622558339237547,0.76989327168988,12.478353287381422,0.5163302606295617,0.7564045031796248,16,0.8850677792590771,0.12683247117987334,0.9525424424441311,0.8372866320842933,0.6745732641685869,5.150010798736004,0.09600427689318518,0.4736902815879781,-0.017575495459148403,-0.5518955422446408,0.5702542070617905,0.6956190068227458,0.44398766632613895,59,0.6116853752154806,0.8461919946278431,0.7802113193174746,-0.6332064858088366,0.24054829837675298,8,0.2483302307279382,0.6802542156545788,0.3571617393997323,4.17046765035988,0.5702542070617908,0.6956190068227459,-0.08966669269975722,-0.9998659493147586,-0.9998659493147586,-0.9990396543294668,33.24495346040575,0.4736902815879781,0.4736902815879781,0.5078313837479567,0.6332064858088366,0.21234120298008016,-0.235171900413258,0.9050848848882617,1.5382913706970986,-0.851506088654532,-0.01832834875999268,0.35120535119015767,0.235171900413258,0.36459690666211475,0.7799356448689658,0.6212114602399531,0.07096832061661254,0.8849466358449399,0.04408504353844743,-0.21234120298008016,-0.4256623697080411,0.4862125310898145,0.6541837724122613,1.8953901517506075,0.4862125310898145,-0.9491206837343464,7.170289568279998,0.6566255299054387,0.29484765579207556,0.58856592000714,0.539933185731376,0.620708162533975,-0.235171900413258,371.26999238147715,0.5460221046994849,0.5379751010592404,20.262640812985314,49.48885574689316,0.9773176055988317,5.776863422890732,20.262640812985314,12.478353287381422,0.08758423355985512,0.6950133679650475,1.432517307692308,23.454618915510718,0.9050848848882617,1.1853572243634831,0.334169533457524,0.235171900413258,0.33609258948152526,0.3827510340479193,-0.21234120298008016,-0.5236531938362973,-30.897834224464066,0.09582236284207048,2011,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20110910,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,59,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20110926,0.4381220189827808,0.7459761287061027,-0.5763134388063124,0.7762683574010558,0.45506695083708465,0.3835763579606694,-0.28639892575662046,-0.5039319490857502,-0.05908996532156369,0.2489359261116612,-0.1806386938540369,0.04652870950868233,0.05160613973012083,0.7762683574010558,-0.11445749898965214,4.261045629122739,5.274485376378491,26,-0.16768001479354427,0.5923251030116157,1.691785868271839,3.11589978150991,3.1309875116216763,1.010524274645531,1.526095121581112,0.21956995271122318,0.08946644533612323,0.12739786420371504,0.41496687097852336,0.39367503881359944,0.01753920870113494,0.002190828184110979,0.015348380517023958,0.22531936002522068,0.853859173811659,0.5194526971595673,0.3763592901975402,0.929685861480629,0.6535102267993119,0.093221455604011,0.6802675521183797,0.45472371029757086,0.4490456543412898,5.261045629122739,0.3318604885903322,0.5793292508039688,16,0.5957235013138057,0.20086900144374314,0.8404337189462688,0.7165557722877517,0.4331115445755036,2.5366497413061486,0.005194574441201074,0.2563913271582274,0.1286254127848492,-0.45874988650693566,0.3163320450189155,0.33642861798791945,0.0047786552721435565,59,0.6392206843129389,0.8048035599063468,0.5494661163878419,-0.5131874230989935,0.0391407236534778,9,0.38433330133915444,0.37704802517735203,0.5923251030116157,1.7110302447167822,0.3163320450189155,0.33642861798791945,-0.4491117621783489,-0.9996486995913526,-0.9996486995913526,-0.998905354341412,-147.563307479893,0.2563913271582274,0.2563913271582274,0.28893683429110406,0.5131874230989935,0.207620468227722,-0.002410725235144487,0.6808674378925377,1.194054860991531,-0.6802675521183797,0.07585284633489116,0.20336921385371526,0.002410725235144487,0.18462756592612845,0.17710984477748679,0.5372631260165734,0.13788045596980741,0.7245228271706449,0.13759671685954772,-0.207620468227722,-0.21020559632846164,0.3417835657327014,0.5090946662516137,1.041769195846194,0.3417835657327014,-0.8746106754677704,5.282050005826496,0.45506695083708465,0.3747047836907987,0.38664309826421156,0.20471398045200076,1.000794974851505,-0.002410725235144487,386.01369496708037,0.36302034895611646,0.33204803320713444,5.306345189008907,16.671674879756385,0.9542264013376621,2.092679545521148,5.306345189008907,5.261045629122739,0.19867385866286383,0.4166415775939409,1.0499276324085753,13.178076986128625,0.6808674378925377,1.086613033202569,0.004183545832941327,0.002410725235144487,-0.3080082957835976,0.21956995271122318,-0.207620468227722,-0.394458509932522,-21.10158239596469,0.2388261026063574,2011,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
1_2_LE07_028032_20111012,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,59,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
