system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_026029_20110405,0.09463175284720554,0.41105716154686756,-0.27807118223541816,0.38373035915435755,0.09378744874972735,0.17772401777251812,-0.11604652777777777,-0.2747750694444444,0.1558286111111111,0.2553485903672151,0.15942526700925874,0.09292033981433971,0.1026014662910348,0.38373035915435755,-0.6327662899078069,0.7948324094417198,2.388548025028538,5,0.2350764144264363,1.2533428982114492,0.7980989870010462,2.2508704675110947,1.6920431530566422,0.7529337027499214,0.7813695743906446,0.04062055555555556,0.20799912255456485,0.1372963507647234,0.07622611113748724,0.07070926555273928,-0.011195555555555552,-0.07477963888888889,0.06358408333333335,0.06568120370370373,0.20065384430155161,-0.0013195741050701362,0.3197153051180141,0.2913257756875083,0.37611710369544304,-0.030965664213305346,0.284020233861265,0.17157221509950657,-0.1298409821345821,1.79483240944172,0.11153002082840363,0.260078441226511,16,-0.017480329732893568,0.24920562225983692,0.5744474430349932,0.5110862194332935,0.022172438866586798,1.045351590903825,0.04007148406368448,-0.11235053342247397,0.31164196043879067,-0.4256294444444445,0.013577299999999999,0.012059086996159554,-0.27660805807872607,46,0.6222892412407863,0.7312141605712041,0.09014049348694625,-0.3839713004964229,-0.1601910624135584,4,0.4685249417770868,0.06504762955170042,1.2533428982114492,0.2282525008469062,0.013577299999999999,0.012059086996159554,-0.13326891773184904,-0.999185892674577,-0.999185892674577,-0.9986213542501673,-3.2273338010006647,-0.11235053342247397,-0.11235053342247397,-0.09170585387807137,0.3839713004964229,0.19883740907452793,0.14114757986144594,0.14889488606998663,0.5328661865664096,-0.284020233861265,0.2937888713763043,0.11211876691082848,-0.14114757986144594,0.023337945825520904,-0.6511068953362932,0.4100938463663659,0.24262593816691944,0.435079508932709,0.32229455290037157,-0.19883740907452793,-0.059514462824645016,0.20048139475785537,0.33394994192032235,0.5016836876121222,0.20048139475785537,-0.7475956097942704,2.50049879912992,0.09378744874972735,0.42493610451477076,0.07774158471922823,-0.029513570909656735,1.329391332278708,0.14114757986144594,232.45987345991844,0.1418255653467033,0.06379712096907009,1.349906684163128,6.373799459959581,0.9088832176970746,0.6347209377696307,1.349906684163128,1.79483240944172,0.4456802298619912,0.07609900003539483,0.048079166666666916,1.285533333333333,0.14889488606998663,0.8055385866011667,-0.2144515299093275,-0.14114757986144594,-0.7621296875500404,0.04062055555555556,-0.19883740907452793,-0.3038540433824789,-12.124891944444448,0.5764910766749285,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20110421,0.36685007500032607,0.5642350944871299,0.053302766087831986,0.10290617015165401,0.05274496963390485,0.2042161704723175,0.5393180172686947,0.05690140525982258,0.1741392078580482,0.323625787414387,-0.07029851642212157,0.25376689658958906,0.2574396475950336,0.10290617015165401,-0.7810333202141375,0.2097081137464273,1.2780774625835827,21,-0.14928642626605712,0.7018538273451971,1.4248492448360124,0.8490176709608864,0.8037300811712134,0.9466548707893009,1.159682166448898,0.03834712927756652,0.7353694614729082,-0.2702738807632147,0.09217043390178473,0.04949622224455562,-0.010115190114068457,-0.10357062389100134,0.09345543377693288,0.04910942332065905,0.4893132179903052,-0.24243697944965628,0.32890248965253843,0.1346246718717745,0.3135687276486148,-0.0100063165419338,0.09489686228706015,0.07360220564816491,-0.25925379518353153,1.2097081137464276,0.06758481959788577,0.36195632233959296,16,0.034609300956588596,0.03552104802454477,0.5338143286085674,0.50230786137905,0.004615722758099918,1.0092758208102706,0.0015840537695223972,0.17519622736594556,0.12137710291312463,-0.4477810139416985,0.03317078859315582,0.02465394276391455,-0.05483467810694747,46,0.5328611686658321,0.6104060143170401,0.2843915605580294,0.08165776904892251,-0.254763297320112,4,0.07094341538098632,0.049289721055909765,0.7018538273451971,0.09908416528897199,0.03317078859315582,0.024653942763914544,0.15040084157167666,-0.997967747730088,-0.997967747730088,-0.9983664713725604,-6.4063787376455466,0.17519622736594556,0.17519622736594556,0.16346967597974577,-0.08165776904892251,-0.1947493092246978,0.02744099847097552,0.0676286572171346,-0.01402911183178793,-0.09489686228706015,0.397806725742117,0.008088429186330967,-0.02744099847097552,0.02048189423987467,-0.48512053417837186,0.747257498103152,0.306170253615624,0.3703731024082343,0.323456643976142,0.1947493092246978,0.22100803301239672,0.11491910218759899,0.20610926412938924,0.25975759205908683,0.11491910218759899,-0.47051719590789187,1.2893878947067945,0.05274496963390485,0.3474717229330746,0.05092487247792526,-0.019357127958720775,1.0565136844369432,0.02744099847097552,17.82813506146969,0.07294783878529695,0.048942204969883676,1.1451720362018631,3.3428168730621493,0.746315044634271,0.6991000829056677,1.1451720362018631,1.2097081137464276,0.9636925646144121,0.06217444026760039,-0.25356080481622356,1.7354667934093766,0.0676286572171346,0.7533990345846221,-0.05254891032213297,-0.02744099847097552,-0.7945022157284293,0.03834712927756652,0.1947493092246978,0.18695606707648216,2.5791419011406815,0.9989343799920688,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20110507,-0.13740557268802728,0.03775500381918414,-0.5240589817488381,0.4424966309229125,0.1403214326723565,0.21973174624186584,-0.22482595348465473,-0.6231005802429669,0.30416699488491056,0.2550815459999635,0.31220847091177306,0.09549718778618053,0.10547472301312029,0.4424966309229125,-0.5888163198721048,1.077461366140795,2.7940398362004264,7,0.3975959858045291,1.9979368199012986,0.5005505976471409,4.15082414691842,3.086310841974332,0.7436053683905073,0.560033657951825,0.06519177429667518,0.21464144465322524,0.3590675931956139,0.11923326934947495,0.11070476114344457,-0.013138037084398967,-0.07973491304347827,0.0665968759590793,0.09150045929241261,0.3308718740016984,0.07070602204005692,0.31769113499135365,0.4093371287944707,0.41957109255320757,-0.035629246699054824,0.3500834960828481,0.22097042984112542,-0.06048610469264602,2.077461366140795,0.15052566653034946,-0.12035565363066855,16,0.048150265508216654,0.2523491646239317,0.6070253705047752,0.5228968928257985,0.045793785651597,1.0959864260844723,0.04315228776427209,-0.33285418012978363,0.32346198013132904,-0.8387624680306905,0.0460028271099744,0.04069443932290221,-0.2878807606349188,46,0.3763373709023473,0.40785455369021006,-0.2993366854800695,-0.6116467268140797,-0.14819874169188543,5,0.474300369424561,0.10291627048524309,1.9979368199012986,0.34146578707227665,0.0460028271099744,0.04069443932290222,-0.8266831706271014,-0.9992249413750216,-0.9992249413750216,-0.9976102402515491,-4.148203445530852,-0.33285418012978363,-0.33285418012978363,-0.30138455972666256,0.6116467268140797,0.5878121056841078,0.14705752009619394,0.21405074100955054,0.8256974678236302,-0.3500834960828481,0.2574540771544336,0.10936532652318268,-0.14705752009619394,0.03957380853173847,-0.5557163192219516,0.7496264253146038,0.22613524649049443,0.469756947653677,0.30410780585582864,-0.5878121056841078,-0.4824652432705582,0.03722285390204388,0.07173664645116998,0.07737086514879778,0.03722285390204388,-0.8524482872497409,2.9297208813760585,0.1403214326723565,0.4272273190086829,0.1181247752174585,-0.03827502412277172,1.3448570595843028,0.14705752009619394,228.6204877544761,0.18056543157090837,0.09993975311361779,1.5447272365795455,6.40017175578359,0.9063915440158512,0.3997101948360307,1.5447272365795455,2.077461366140795,0.2895160059968772,0.12092761846158316,-0.02108145780051098,2.6839852301790272,0.21405074100955054,0.8450135348100631,-0.223742543711888,-0.14705752009619394,-0.7323937111816614,0.06519177429667518,-0.5878121056841078,-0.6550569240215183,-36.60476865409207,0.3765416337044331,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20110608,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,46,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20110624,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,46,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20110710,0.518143334910986,0.7730095833638086,-0.6035380478103519,0.7949856890299962,0.5381147860285183,0.46307207711549897,-0.26345028913181245,-0.6011611169201522,-0.1318375728770596,0.2638005438892916,-0.2856519130442853,0.05118826533581908,0.05595116430959037,0.7949856890299962,-0.05890712128094116,4.721600645553689,4.436697418638152,10,-0.29364816512997033,0.48148204603352107,2.0874301119356065,2.7260322056826465,3.511940558832671,1.2844515886935275,1.9099163013543778,0.2996512230671737,0.09619408497836769,0.014184865814579303,0.5584106187880875,0.5114491299338658,0.035732642585551345,0.03453089765525984,0.0012017449302915112,0.29811934410646396,0.9398417134753112,0.5485742836381107,0.4137827495923034,0.960443855602718,0.7635744629215211,0.17057737274458853,0.6977520500559101,0.5018912485592152,0.5190083358934369,5.721600645553689,0.4058623790446722,0.6084620357190822,16,0.7172416098416279,0.10002945685752686,0.8776042544358604,0.7576973991712351,0.5153947983424704,3.1601562883916205,0.029194488486766545,0.35070714401925024,0.05338726266743802,-0.5299938149556401,0.452468466539924,0.4813649546660111,0.24400352068345846,46,0.590704204801536,0.7590223697833589,0.5927516752088827,-0.46156034374175003,0.12422638731579909,7,0.19787934815036992,0.502116088215139,0.48148204603352107,2.1894868309094906,0.452468466539924,0.48136495466601104,-0.4092207272979875,-0.9996609920187961,-0.9996609920187961,-0.9988357686742048,25.323875232770416,0.35070714401925024,0.35070714401925024,0.38256919237573783,0.46156034374175003,0.18021687225446606,-0.12403413157143682,0.7552085088717203,1.2167688526134703,-0.6977520500559101,0.06623637246924949,0.22128919339525377,0.12403413157143682,0.26312531341009787,0.4305949005049364,0.6327201135593169,0.13488674539743795,0.7595041679467185,0.10560908665584366,-0.18021687225446606,-0.29744706862757436,0.30714861885029365,0.46927753981750675,0.8914802274009268,0.30714861885029365,-0.877041539533911,4.260497934804331,0.5381147860285183,0.32241670651840515,0.4756704193109575,0.3357695006442477,0.7798731609657719,-0.12403413157143682,164.24979335472858,0.4444571942537475,0.4290034713934976,7.392527542753895,19.725587062381496,0.9496082439747103,2.5785620982759823,7.392527542753895,5.721600645553689,0.19730437268531606,0.5491626960281979,1.8078895595690756,18.516783776932833,0.7552085088717203,1.120229318566238,0.1931861065580971,0.12403413157143682,-0.1573345554087323,0.2996512230671737,-0.18021687225446606,-0.38576843669500666,-25.7797530513308,0.2143874645956886,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20110726,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,46,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20110811,0.585562849379177,0.8544971531149742,-0.766535564513478,0.906555986915523,0.6629928589782069,0.5714504823536529,-0.4631814399038463,-0.8357214503205129,-0.2453218685897436,0.23878901531356606,-0.3925256869542923,0.032172896026105624,0.03613412473327558,0.906555986915523,0.3427888053499376,9.593020466744978,6.942624772238115,11,-0.269440069072718,0.396066063724234,2.5258619811137364,4.192778336536765,6.447964378104638,1.5426639637569515,2.392804361215695,0.42442791346153846,0.047855134293019984,0.13918869646778256,0.7303243158958203,0.6984487380523644,0.03552548717948716,0.04207942051282048,-0.00655393333333332,0.4213555053418804,0.9726840542937891,0.7488559412923956,0.46077472723064716,0.9924026257563884,0.9072658938123191,0.26153415808935515,0.8271435158330894,0.6251173336854061,0.7297654486082553,10.593020466744981,0.5478049230592498,0.717158077071812,16,0.8619876342194417,0.11363500909863686,0.941965311752058,0.8267211536794397,0.6534423073588792,4.7734432291675395,0.0815753486985555,0.43264357629425937,0.01003138100274881,-0.6446832916666667,0.6344424053846155,0.7100582579964335,0.40244569115607953,46,0.5071545656448112,0.7705524247215216,0.7287430089626483,-0.6144905544313979,0.2867669564398671,8,0.22167192953750847,0.7115116101566091,0.396066063724234,3.6748478321818094,0.6344424053846155,0.7100582579964337,-0.26451276736904916,-0.9998141997402276,-0.9998141997402276,-0.9988064846002038,31.657363616936763,0.43264357629425937,0.43264357629425937,0.4678015420084995,0.6144905544313979,0.24786452221178498,-0.2111982634553487,0.8839306235041157,1.4984211779355137,-0.8271435158330894,-0.004928933708199244,0.31775318857232554,0.2111982634553487,0.3998068806312378,0.7602360067237657,0.6141090325882003,0.08182678344838641,0.8648827243041277,0.05329049224748593,-0.24786452221178498,-0.4362527646793161,0.43243548504297585,0.60364033151188,1.526003911349373,0.43243548504297585,-0.9387972535879509,6.493714007880366,0.6629928589782069,0.3004362574557868,0.6125006860865678,0.4954545514845325,0.6533563492496101,-0.2111982634553487,239.1417094872797,0.5834221439525241,0.5734789577508227,16.290374472140346,37.214456522405904,0.9690195624950868,4.579033457119858,16.290374472140346,10.593020466744981,0.10288623487144909,0.7438740887304779,1.758673301282051,26.062244294871796,0.8839306235041157,1.1764020117014182,0.30986283230202993,0.2111982634553487,0.23816040446550552,0.42442791346153846,-0.24786452221178498,-0.5239174654256634,-35.64017708333334,0.1119037514850729,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20110827,0.6070815583697003,0.8590830685794416,-0.6753916119648489,0.8599806218597176,0.5787179987759199,0.4605066195013555,-0.26569608761089986,-0.5642021538339671,-0.1793743377693283,0.25534679965265683,-0.39982654211630464,0.033599728840610056,0.03713225873472129,0.8599806218597176,0.14146476988217738,6.758661588050666,5.4476468332284895,27,-0.3506071853552566,0.37046433938671164,2.700130979390301,2.8728569626425746,4.124304945822334,1.4347849274936255,2.4497574135252624,0.3026435297845374,0.05701221237774995,-0.029728158285824816,0.5709334770070805,0.5384721177082349,0.030731511406844114,0.03453010646387834,-0.0037985950570342303,0.3000514543726236,0.9655129705353604,0.6606498452023797,0.43794156838557446,0.9835680399984105,0.7673914024540173,0.21800949330616867,0.7713444645455242,0.5409231936153802,0.6398353661279946,7.758661588050666,0.42128322408429536,0.7200206374869553,16,0.8087239773573525,0.09070553245901178,0.9169520998517862,0.8006747998948864,0.6013495997897725,4.024237825455749,0.05994564538921019,0.45939168710877754,-0.013245216702184077,-0.45068869455006333,0.45583070646387835,0.5329235319883131,0.34078805639442095,46,0.6880929321528702,0.8594013910813756,0.7367393480800658,-0.4832970143483154,0.14137020256927924,8,0.17898404161498052,0.5358752221920188,0.37046433938671164,2.904037976090116,0.45583070646387835,0.5329235319883131,-0.166363770488762,-0.9997948458418212,-0.9997948458418212,-0.9991607306732458,27.10273581103371,0.45939168710877754,0.45939168710877754,0.4898062412764248,0.4832970143483154,0.08019686862152516,-0.17652376763652453,0.8339041997035721,1.3172012140518876,-0.7713444645455242,0.02576054449996172,0.2633554703742553,0.17652376763652453,0.2775576075758288,0.5721558701299113,0.6409157110768468,0.1058292721092284,0.8199176830639973,0.0742530448267744,-0.08019686862152516,-0.25300431380319877,0.41937915636430817,0.5908288712747128,1.44609406441481,0.41937915636430817,-0.9057452001627504,5.151649979005274,0.5787179987759199,0.3067116319617688,0.5023523233188185,0.41979869493315286,0.7021027140498658,-0.17652376763652453,271.97179907915535,0.4531942088038761,0.4440848055621471,11.132641356673274,30.55340035265002,0.967253207242064,4.13883075233665,11.132641356673274,7.758661588050666,0.14913972228357428,0.5670314119287136,1.522992870722434,18.672048288973386,0.8339041997035721,1.1549312481444245,0.26984878337078566,0.17652376763652453,0.051214900953203156,0.3026435297845374,-0.08019686862152516,-0.3364223166450766,-23.265676596958173,0.16033809033425114,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20110928,0.13985444246033404,0.4963143333082127,-0.3852327782114802,0.5564109964793126,0.18506177347291433,0.2576209466333168,-0.2963924310836502,-0.44928848067173643,0.15175964512040555,0.2279752236743277,0.1428975628606937,0.09212175691627157,0.1043576812660591,0.5564109964793126,-0.4802429519012684,1.5338200607367662,3.6622480961972883,28,0.21302176560242023,1.1437536070825334,0.8750371968741198,2.897841322287885,2.004996246443715,0.6922768331603834,0.8141684872905061,0.09149190747782006,0.18109213896187995,0.22530573887241492,0.15386687078991967,0.15204719260007302,-0.013957347908745223,-0.08769175443599488,0.07373440652724965,0.1241730956907478,0.35939603630277694,0.1906667811270584,0.315799769008219,0.509043430936085,0.4629761412707381,-0.040031328184025404,0.433996201644969,0.28195753009084196,0.017802888086416887,2.5338200607367662,0.19865593924284966,0.3142738244107719,16,0.07786093370171854,0.33365883576818733,0.636820349146141,0.5374119780069634,0.07482395601392665,1.161818573413988,0.06520656458375444,-0.06683810936997787,0.31182187768351854,-0.5526149873257288,0.07350787224334608,0.06501329906042366,-0.3521016744797827,46,0.5278560960248666,0.6922090946026924,0.1954745679765057,-0.48666246389470225,-0.1303144579524526,9,0.6002790000218365,0.14259646695062278,1.1437536070825334,0.4541957256584888,0.07350787224334608,0.06501329906042366,-0.2560337683217746,-0.9991872614312775,-0.9991872614312775,-0.9983712977078221,-4.432566142551418,-0.06683810936997787,-0.06683810936997787,-0.04121268517826002,0.48666246389470225,0.26036167415286626,0.18193354605911377,0.27364069829228205,0.7603031621869842,-0.433996201644969,0.21130208909526713,0.1615048798447984,-0.18193354605911377,0.05828566186229749,-0.456390087923184,0.36053632520106843,0.2008652877237321,0.5089014440432085,0.29023326823305956,-0.26036167415286626,-0.08246119882816116,0.2590235640846523,0.41132992593229584,0.6998162882650417,0.2590235640846523,-0.816262855342569,3.8847424398288366,0.18506177347291433,0.45622500731745336,0.15822094933520228,-0.020993563277213873,1.4451904567688003,0.18193354605911377,297.28848447367534,0.23900852884673243,0.1371248398617771,1.753918369056022,6.542587292189602,0.9109995453217509,0.8048722837168188,1.753918369056022,2.5338200607367662,0.3171121162894808,0.16806558694816595,0.09590006337135691,3.996168948035491,0.27364069829228205,0.8795526131058143,-0.2583414617245248,-0.18193354605911377,-0.7015760046112393,0.09149190747782006,-0.26036167415286626,-0.40498496543626045,-19.562974055766798,0.45021853379126353,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20111115,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,46,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20111201,0.4640818609715532,0.6400863490826373,0.13881713678142232,0.07644176333460251,0.03661693180462969,0.20682934073592146,0.8991338989226872,0.23517527012040562,0.19337017743979723,0.32548602451314446,-0.11647468838930101,0.36138195757606106,0.36559068516906873,0.07644176333460251,-0.7912066000075646,0.1596115498925346,1.2312944242189205,1,-0.26139416030289997,0.5548100781808295,1.8047962010270007,0.643159936527638,0.606016801611646,0.9420191684190757,1.2667955254379046,0.03473737959442332,1.053880738174781,-0.3726330007888461,0.08560172488861818,0.03749689278513676,-0.02005621356147021,-0.1547672344740178,0.13471102091254758,0.049864389522602484,0.4182299575213407,-0.26484235535729217,0.3271756076185627,0.08791401746716199,0.1531150760423869,-0.013930996501573601,0.07383189169183489,0.061071802811443046,-0.2800789523571836,1.1596115498925348,0.06404199626655382,0.4366599806949134,16,0.0137552072078772,0.032502922279160885,0.5220233888639095,0.5009871066582074,0.0019742133164146513,1.0039567727472047,0.0018474376147792182,0.28654875533891006,0.05636247317826633,-0.48692996514575426,0.015994460076045606,0.010794643277363854,-0.05971200736766559,46,0.44173664643468125,0.5309248559435671,0.3900081437800039,0.21734738257508113,-0.2683121901103561,12,0.06491021342195122,0.03893302154907938,0.5548100781808295,0.06373716200926416,0.015994460076045606,0.010794643277363857,0.29664345856597457,-0.9971849156654486,-0.9971849156654486,-0.9982927213375637,-4.0751532368094345,0.28654875533891006,0.28654875533891006,0.2573146616780279,-0.21734738257508113,-0.3255797064879012,0.029885164357226005,0.04404677772781882,-0.17330060484726234,-0.07383189169183489,0.4093924595694909,0.0026238028872307803,-0.029885164357226005,0.018148288748128665,-0.38031350267343467,0.7925316643480382,0.31046002021201086,0.35996052382140825,0.32957945596658106,0.3255797064879012,0.3520004718659817,0.11647176644102743,0.2085364788846848,0.26386293188865434,0.11647176644102743,-0.3982188567205085,1.243181456408084,0.03661693180462969,0.3473383678682931,0.0391152857296315,-0.02725982062052176,1.0616767125641666,0.029885164357226005,8.98094816322676,0.06614491412641009,0.03884046201643694,1.0922306543820874,2.6362198311599263,0.6386967457221967,0.7383098307895759,1.0922306543820874,1.1596115498925348,1.106714119888804,0.0509352862458684,-0.6580624524714823,1.2117461977186308,0.04404677772781882,0.7375846453827032,-0.05774901457846587,-0.029885164357226005,-0.803066234301127,0.03473737959442332,0.3255797064879012,0.3232379209901743,11.619529892268698,1.143876367644475,2011,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20120102,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,46,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20120118,0.026652071294859754,0.2600345757000603,-0.32261939547229435,0.33633015394334476,0.09743708706391221,0.19876665474511027,-0.06618380012936619,-0.36988890281371284,0.22582141979301426,0.26858257318809575,0.18677341271994152,0.11918354153195315,0.1296690477656845,0.33633015394334476,-0.6645262386772194,0.6538704142394455,2.045920114304672,18,0.2632707609998352,1.4365659631338474,0.6961857688812759,2.3757051490739944,1.9207113146765575,0.8085842348785492,0.7346632568865987,0.048067687580853835,0.27659627363124434,0.14628103589828897,0.0900597683552563,0.0783910099279518,-0.006749809184993564,-0.07684607632600267,0.07009626714100908,0.0731331489866322,0.22493560835595264,-0.048235825543478744,0.3269661007888446,0.28251989557447793,0.3921180606009832,-0.014402579119124912,0.24632619130749234,0.16175326620520233,-0.14988698019649424,1.6538704142394456,0.11543699380794081,0.08748074179415696,16,7.627439506435133E-4,0.20193441504432108,0.5721075656768544,0.5104181747641596,0.02083634952831923,1.0425670976036483,0.02228913637705331,-0.17913931887044743,0.2955844272396954,-0.6005476908150066,0.026605449547218614,0.022678228246272455,-0.20937441775659094,46,0.49431149886189335,0.5665781102452982,-0.08011750422707056,-0.40748589235354404,-0.18022410756531276,1,0.38745277190433597,0.07350683376413236,1.4365659631338474,0.2205088484694982,0.026605449547218614,0.022678228246272455,-0.3324214581379793,-0.9989358175377734,-0.9989358175377734,-0.9979570860126076,-3.837408822527432,-0.17913931887044743,-0.17913931887044743,-0.15526807356963354,0.40748589235354404,0.3201127377521947,0.10587336448826387,0.14421513135370884,0.5517010237072528,-0.24632619130749234,0.31452059478087924,0.09824262690696266,-0.10587336448826387,0.027507149790807924,-0.5936824719057587,0.5870091609279545,0.2570363057194413,0.4250565099017529,0.3179071843788058,-0.3201127377521947,-0.2217528830756216,0.10040939987783629,0.18209304808782556,0.2239647737631543,0.10040939987783629,-0.7581133822654501,2.116788085609237,0.09743708706391221,0.4044513260230597,0.08325773489535912,-0.007677695553703296,1.2369328661023635,0.10587336448826387,115.13314424506609,0.14929885227218206,0.0721011862047442,1.3371689855907765,5.412089861352999,0.8822413920130618,0.5203916119883418,1.3371689855907765,1.6538704142394456,0.4521812093274133,0.08750176907081929,0.27789639391979176,1.7914453428201809,0.14421513135370884,0.8026201553849076,-0.16724973042866015,-0.10587336448826387,-0.764113125719841,0.048067687580853835,-0.3201127377521947,-0.4054624002506516,-19.71074673350583,0.5551730604908496,2012,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_026029_20120219,-0.010997701486774975,0.20691893307650355,-0.331099983565916,0.2953918081542927,0.0833715455180854,0.18462727564033599,-0.06562495247148295,-0.37774133159062107,0.24323841254752857,0.28023425441330635,0.20240452099108136,0.11991416804985491,0.1288489500899723,0.2953918081542927,-0.6893495352325733,0.617671208264872,2.037468038057571,19,0.304989304089649,1.5493258927749045,0.6458331432576676,2.505567763329842,1.9898263974890718,0.7944145697820499,0.6954890542355981,0.04048460076045624,0.29996297556449275,0.16847024156131893,0.07864334376693316,0.06640291208119549,-0.01580842205323194,-0.08806128612167304,0.07225286406844109,0.06465487008871987,0.23874231007017016,-0.07504916555975975,0.31855227410907605,0.24452143986556546,0.37947978151244094,-0.03366787286236176,0.2358225357419868,0.15316609384891475,-0.16564265675479856,1.6176712082648719,0.10786277172018728,0.04129038451037947,16,-0.006428353184150116,0.17748042542127768,0.5621716471051524,0.5079997646482931,0.015999529296586126,1.0325872123433208,0.026976427540960503,-0.21530246698091857,0.3018800813553696,-0.6238082699619774,0.012371825475285118,0.01063760322027472,-0.22641866476454486,46,0.4844007385032593,0.5447433371628663,-0.13575675504836915,-0.42933259829995385,-0.1855432006670575,2,0.34382162227673246,0.06213282915343474,1.5493258927749045,0.1884330914544793,0.012371825475285118,0.01063760322027472,-0.5063394238696483,-0.9989763696223711,-0.9989763696223711,-0.9979659322511617,-3.3280599387343988,-0.21530246698091857,-0.21530246698091857,-0.1908661685883193,0.42933259829995385,0.3600680872614445,0.11477959425585864,0.12434329421030482,0.5536758925102587,-0.2358225357419868,0.3202976053419073,0.06402730595931512,-0.11477959425585864,0.022844923102061293,-0.6187628542492001,0.6199167963773922,0.25790692120688674,0.41717867162260086,0.32491440717051256,-0.3600680872614445,-0.25579291441766855,0.08196153828555178,0.15145523894683538,0.17864117292206433,0.08196153828555178,-0.753147273391377,2.114276343316012,0.0833715455180854,0.4012134714776177,0.07095017557386725,-0.05112885620908706,1.2600026821158874,0.11477959425585864,123.97778391987076,0.13026076417011062,0.06108120511652182,1.2856028618563613,5.360974625241708,0.881272299444117,0.4779289521916629,1.2856028618563613,1.6176712082648719,0.4560268433467974,0.07387975272942836,-0.21251173954372624,1.251486311787071,0.12434329421030482,0.7900165804263861,-0.187798883963547,-0.11477959425585864,-0.7722201877493806,0.04048460076045624,-0.3600680872614445,-0.4145382332195198,-21.16457492712294,0.548293721271914,2012,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
