system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_1_LT05_028035_20050309,0.13366166305155713,0.3682181194582153,-0.3309450984188176,0.4627316250627489,0.1336600856905394,0.20184780156441015,-0.047264252246469816,-0.30343989409499356,0.13358883825417198,0.23721782159476443,0.13782162136285442,0.08406245783361672,0.09448416788705605,0.4627316250627489,-0.5680269344744746,0.8915967799273669,2.3107642411149767,9,0.15356674078602955,1.1607132741413067,0.8665276609414985,2.209769154233393,1.807393885981434,0.8234187892210582,0.8501080620740279,0.059245025673940965,0.16013334707471105,0.0894421538000518,0.1063970136427966,0.10236649748225787,0.007731736200256722,-0.04239058408215662,0.05012232028241334,0.08089000855798033,0.25356165234900685,0.054020613060437456,0.34417694176808966,0.4102737587572195,0.3988863695274088,0.024122144730989552,0.30555039087838737,0.18507055591291593,-0.08127035954565029,1.891596779927367,0.12326866018972561,0.21896650301262408,16,0.03979188082340486,0.2766463108445942,0.6075474026182458,0.5235031703051984,0.047006340610396914,1.099031207231362,0.018772463832941327,-0.07286468219031576,0.25116569359786467,-0.4454765917843389,0.0555671664955071,0.04984643129573796,-0.19251384434197313,54,0.6284693570730125,0.6886599866841542,0.04082939416671138,-0.36866154602252077,-0.13151459691009018,3,0.5111853656616506,0.09448624933808623,1.1607132741413067,0.34433684384871716,0.0555671664955071,0.049846431295737945,-0.0358757354487551,-0.9992808495683118,-0.9992808495683118,-0.9986608320507852,-6.049199999326827,-0.07286468219031576,-0.07286468219031576,-0.05060761562304138,0.36866154602252077,0.266094628240069,0.09729714930615878,0.21509480523649124,0.583756351259012,-0.30555039087838737,0.281947285016887,0.1846881891914092,-0.09729714930615878,0.03633691283494138,-0.5997549880506479,0.6220581933337265,0.24418893933155594,0.4593648202271749,0.2964462404412692,-0.266094628240069,-0.17469231134486643,0.11358148993999895,0.20330343926671612,0.2577000185093162,0.11358148993999895,-0.7847408919154207,2.3863755844373133,0.1336600856905394,0.4186052366371459,0.11180990129540395,0.0890926232019365,1.2168693478183863,0.09729714930615878,226.2310950101,0.16958798279046922,0.09170145573970848,1.5514393620163602,7.479616942696434,0.9179102854606496,0.636968224033866,1.5514393620163602,1.891596779927367,0.4204493660991657,0.11042753325216191,0.9405976091142478,2.7919920410783075,0.21509480523649124,0.8454736984937619,-0.1407638466943125,-0.09729714930615878,-0.7315003148218555,0.059245025673940965,-0.266094628240069,-0.42618725671661467,-14.622888212451862,0.5485764584714921,2005,"{""type"":""Point"",""coordinates"":[-97.48880015756293,36.605799518282666]}"
1_1_LT05_028035_20050325,0.3503156949262828,0.5813489190355814,0.3175242101369316,-0.2610518069925074,-0.24558610933474326,0.7210715167932881,1.9502818068035948,1.2652863799743261,1.3477567650834403,0.39141394399256957,-0.05270399478619307,1.4052926201228457,1.2956560288137968,-0.2610518069925074,-0.8892843796386996,0.05613296022153138,1.903544435719261,25,0.13104146315575985,0.7290134702495578,1.3718376576833047,0.7699229493170737,0.42721089818402697,0.5548519190553283,0.7993538571696154,-0.6632741238767652,7.378057998351404,-0.2728412496363845,3.5717725279401353,-0.2866890560005184,-1.4264436392811295,-2.6203292089216945,1.1938855696405648,-0.4255335173299103,1.0,-0.45256684118257406,0.21717211201486086,-0.4887330522676186,2.034442420136444,-0.2863123022394849,0.02729351815845736,0.0250987714704613,-0.45256684118257406,1.0561329602215315,0.03529709403554016,0.3353351378979702,16,-0.2610518069925074,0.0,0.3694740965037463,0.5340449712961878,0.06808994259237539,1.146160950873672,0.15123892828709737,0.15674710416768964,0.1455576500509885,-1.9447373363286264,-2.0677407770218226,-0.8877677291063302,-0.5292130385456579,54,-0.8364259956108334,-0.7822568706648537,0.30764072875369625,0.1300103438367476,-0.4136911303116838,3,0.0,-0.404232482000728,0.7290134702495578,-0.32873671482024,-2.067740777021823,-0.8877677291063302,-0.7643890319068706,-0.9882926646960972,-0.9882926646960972,-0.9949816802096477,0.8103749181849988,0.15674710416768964,0.15674710416768964,0.0948323503313197,-0.1300103438367476,-0.28272877860236567,0.2863123022394849,-0.2610518069925074,-0.39106215082925505,-0.02729351815845736,0.43498856501284844,-0.2863123022394849,-0.2863123022394849,-0.24501365556578225,-0.29016483678805793,0.6674032365786798,0.259164661580619,0.273716579408713,0.46711875901066807,0.28272877860236567,0.5264318603638655,0.15854453191272178,0.27365519228062124,0.37694189392720956,0.15854453191272178,-0.13918149915751737,2.091712845291365,-0.24558610933474326,0.39141394399256957,-0.41611011083847466,-0.5292130385456579,1.802459255046195,0.2863123022394849,4.114069204935972,-0.37464678478693053,-0.37464678478693053,0.5860261208318092,0.9486496804407873,0.3424727437980948,0.44726003506292394,0.5860261208318092,1.0561329602215315,1.5347944742161035,-0.5760200339134546,-67.75607286585365,-68.3253202182285,-0.2610518069925074,0.48877246734580104,-0.8024592550461946,-0.2863123022394849,-0.8892843796386996,-0.6632741238767652,0.28272877860236567,0.5264318603638655,26.72399089858794,1.5347944742161035,2005,"{""type"":""Point"",""coordinates"":[-97.48880015756293,36.605799518282666]}"
1_1_LT05_028035_20050410,0.20481927710843367,0.668978673381938,0.11179241641615964,0.0,0.0,0.0,1.347354923780488,0.6422055182926831,1.6022125,0.33333333333333337,0.0,1.6022125,1.6022125,0.0,-0.8181818181818182,0.0,1.0,10,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.8066375,-0.09022429098655961,0.0,0.0,0.0,-0.48066374999999995,0.48066374999999995,0.0,0.0,-0.33333333333333337,0.33333333333333337,0.0,3.1309341534343433,0.0,0.0,0.0,-0.33333333333333337,1.0,0.0,0.44393430289849833,16,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.33448933669096903,-2.2378154268292683,0.0,0.0,0.0,54,-2.204425,-198.59334494203725,0.4319927020100044,0.0,0.37330891275876577,4,0.0,0.0,1.0,0.0,0.0,0.0,0.8639854040200088,-0.987674116940581,-0.987674116940581,-0.987674116940581,0.0,0.0,0.0,0.0,0.0,-0.4319927020100044,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.2314232600143147,0.24746186040622575,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.4319927020100044,0.4319927020100044,0.4319927020100044,0.6032967369626262,1.521874211513416,0.4319927020100044,-0.4111903695697531,1.0,0.0,0.33333333333333337,0.0,0.0,1.0,0.0,0.38954691443468337,0.0,0.0,1.0,1.3626235596089782,,0.715996351005002,1.0,1.0,1.0,0.0,-0.0,0.0,0.0,0.7071067811865476,0.0,0.0,-0.8181818181818182,0.0,0.4319927020100044,0.4319927020100044,51.12312969512195,1.0,2005,"{""type"":""Point"",""coordinates"":[-97.48880015756293,36.605799518282666]}"
1_1_LT05_028035_20050426,0.10316745403016624,0.3347520880934891,-0.4955154740704295,0.6227055904090418,0.2500240031193473,0.34848286880367363,-0.3187719817073172,-0.7828668806161746,0.23165147304236203,0.21355863729558544,0.1681071609233131,0.12017008561431985,0.13762971023589357,0.6227055904090418,-0.3982795015145361,1.7971509961333643,3.9029421731400693,26,0.21559129025708063,1.2321547664396673,0.812159199177431,3.4462997951435628,2.471446580057545,0.7172209130652278,0.7846152979364982,0.15871072528883184,0.20706790368981853,0.2580334350133183,0.23181693437611273,0.23394300860631767,-0.005228388960205423,-0.09757139216944807,0.09234300320924266,0.20184662280701754,0.41402460885059894,0.2577451526056338,0.3283922534994224,0.6010924748092256,0.5528657896609508,-0.011215020286046777,0.4731903465500608,0.34489214303228244,0.07733598777132578,2.797150996133364,0.2846651733782004,0.10768575397509593,16,0.13324296359151042,0.36405720146716,0.6671728705095405,0.5557834764737568,0.1115669529475135,1.2514763822592376,0.05162745252181567,-0.10381005494889452,0.2630185930836683,-0.9546722753530168,0.15853268202824128,0.1320577674973954,-0.320776269932751,54,0.27272905609638526,0.3676356366457091,0.0016568903232106874,-0.5499370312761614,-0.09168484783895389,4,0.6422894833103183,0.22543722999737978,1.2321547664396673,0.5800085668993556,0.15853268202824128,0.1320577674973954,-0.49217068416060455,-0.9989584799454766,-0.9989584799454766,-0.9974322726189904,-5.874659012815152,-0.10381005494889452,-0.10381005494889452,-0.07339860880834713,0.5499370312761614,0.4718642736816574,0.16483861924255214,0.3343457410190808,0.8842827722952423,-0.4731903465500608,0.18974530939746656,0.21200038125666762,-0.16483861924255214,0.1059237458434615,-0.2229547750907944,0.6194637740818391,0.19260988054807462,0.5386679938856629,0.2687221255662625,-0.4718642736816574,-0.33284048117185977,0.10546500879616187,0.19077199382001506,0.2358640521262194,0.10546500879616187,-0.8656568540799852,4.116938163426681,0.2500240031193473,0.45804910920499226,0.23033477993289145,0.04889685430801705,1.3954273927885168,0.16483861924255214,151.7819524178353,0.34980281328174795,0.21521022990868396,2.0063203516249075,5.6870146593252775,0.8842395608129437,0.6687414785026483,2.0063203516249075,2.797150996133364,0.26441757710985503,0.27335477264422714,0.8082640083440294,7.727495763799742,0.3343457410190808,0.913382739510156,-0.22631302959846492,-0.16483861924255214,-0.6658503600694088,0.15871072528883184,-0.4718642736816574,-0.6217203224835827,-40.60039187419769,0.38384849948218247,2005,"{""type"":""Point"",""coordinates"":[-97.48880015756293,36.605799518282666]}"
1_1_LT05_028035_20050512,0.22254214776660342,0.4737599928624549,-0.3346796816832466,0.47823203816386867,0.252481498542861,0.38495374891246414,-0.09964260911424916,-0.6089680094672659,0.18140840821566115,0.26442146999749444,0.043394718042857446,0.17154743708311251,0.18732416873859448,0.47823203816386867,-0.5583738729247633,1.1297861649161662,2.32334605938782,12,0.02208721605334338,0.9636364351860706,1.0380027981494206,2.052145172468223,1.8812506018140207,0.9168224799936234,0.9959199225473488,0.1859745218228498,0.3605636027782125,0.04678322521484912,0.30114610112299156,0.25132083584704445,0.02820560975609753,-0.04663792554557131,0.07484353530166885,0.21163722293538725,0.5381980565083287,0.09737785655438617,0.3518185225958061,0.5842487175962643,0.5651884532004837,0.04101826118638502,0.36091566876860226,0.2807456518089935,0.009182024032887658,2.1297861649161667,0.25921432000430994,0.24437484236791593,16,0.19655781168630954,0.18410923724373474,0.6612760436834829,0.5518548126951508,0.10370962539030153,1.231470883644687,0.0036832075950339657,0.01858242749229385,0.21965616897326046,-0.8582944833119385,0.242436414762516,0.19058656966250084,-0.08666554589316601,54,0.2549425194548541,0.38883056669029537,0.16687072728623908,-0.34463930342030913,-0.07444968643768946,5,0.35610597280302037,0.24511559411682757,0.9636364351860706,0.5542919620382607,0.242436414762516,0.19058656966250084,-0.22260420244713006,-0.9986857680243327,-0.9986857680243327,-0.9975288891452507,-18.056304232718666,0.01858242749229385,0.01858242749229385,0.042541071382103675,0.34463930342030913,0.2063635919055267,0.04341780769578118,0.3225520873669658,0.6671913907872749,-0.36091566876860226,0.2514963821772688,0.14182875387020466,-0.04341780769578118,0.12299615961231182,-0.14659502146826023,0.6012788745407421,0.23694909853315482,0.5045910120164439,0.2584598894504013,-0.2063635919055267,-0.16445345117972798,0.14878186291641657,0.25881874767588836,0.35007639251400197,0.14878186291641657,-0.7670455256312101,2.3559304876244656,0.252481498542861,0.3837600074066994,0.24491777669078066,0.09901779226881942,1.090835260671141,0.04341780769578118,37.13941292325975,0.3254888375658868,0.2359162503343189,1.9525503301580969,4.9282497748000065,0.8299934722383664,0.8157453106975636,1.9525503301580969,2.1297861649161667,0.41894424937094116,0.30424286516446214,2.0988573652118085,10.508038061617457,0.3225520873669658,0.906938851357451,-0.06776881315497583,-0.04341780769578118,-0.6732931759247152,0.1859745218228498,-0.2063635919055267,-0.33822123396411263,-29.643470959563555,0.5000410921952729,2005,"{""type"":""Point"",""coordinates"":[-97.48880015756293,36.605799518282666]}"
1_1_LT05_028035_20050528,0.1914157062571187,0.4464845367970282,-0.5018145232179542,0.6512070430282035,0.32013819422789425,0.38619101690209323,-0.32802350770218236,-0.7402627968549422,0.14164612644415914,0.22778341533931737,0.08133296936716725,0.10575974419017956,0.11965743405408671,0.6512070430282035,-0.356859478434233,2.1520072098943124,3.9470784785573745,28,0.09736965768823158,1.0297997981274756,0.974584333317973,3.235947192585074,2.5837399843270736,0.7984357350294408,0.9253460402526286,0.19997008023106552,0.1926063182925392,0.2182465422376179,0.3125844908100528,0.30308137692540105,0.008765439666238776,-0.05758815372272144,0.06635359338896021,0.2295704589216945,0.5690122256882572,0.3080420181914873,0.3428293477789897,0.7255001583084086,0.6180735326711072,0.02120748873509583,0.5175310442550861,0.3790224909755239,0.16563191305444022,3.1520072098943124,0.31521761805104775,0.2240136656109165,16,0.26182867631855733,0.3067940453666939,0.7152063036684787,0.5918042770141188,0.18360855402823767,1.451214597100877,0.023586700185973076,-0.013764835261375834,0.23595520442952542,-0.84920169127086,0.2463383534017972,0.2128407139773948,-0.22138960316189,54,0.3233401206345247,0.44900371194201055,0.13351377757149363,-0.527782265025189,-0.035094463064843394,5,0.5606861152216109,0.2912893492009259,1.0297997981274756,0.8079322040762988,0.2463383534017972,0.2128407139773948,-0.5256827525436091,-0.9991529598764606,-0.9991529598764606,-0.9978134805998424,-10.93682419119558,-0.013764835261375834,-0.013764835261375834,0.017824750046337583,0.527782265025189,0.4124958964848541,0.11209000349161499,0.43041260733695735,0.9581948723621463,-0.5175310442550861,0.1653579256597027,0.20164721597777058,-0.11209000349161499,0.14315595359120908,-0.09002189904253854,0.5837432620192828,0.18519589830114536,0.5828159565272201,0.23198814517163455,-0.4124958964848541,-0.31501202028836983,0.14723915761937262,0.2564389259710838,0.3459266364528771,0.14723915761937262,-0.859503527805736,4.09174247251928,0.32013819422789425,0.4293872368816929,0.29336523875550924,0.09163575953750118,1.252519597089127,0.11209000349161499,141.19368615748272,0.3737261996794274,0.2730532814462642,2.5172383322516843,6.9173329445361516,0.8969891362010589,0.8630302283955701,2.5172383322516843,3.1520072098943124,0.260698428933529,0.34804109598755206,1.1928905166880617,10.931062195121953,0.43041260733695735,0.9645047894360979,-0.15900457446112393,-0.11209000349161499,-0.5980122657853157,0.19997008023106552,-0.4124958964848541,-0.5669260212132614,-36.510597345956356,0.3528522943742619,2005,"{""type"":""Point"",""coordinates"":[-97.48880015756293,36.605799518282666]}"
1_1_LT05_028035_20050613,-0.17030676650199766,0.49849159939494997,0.15938100728374738,-0.36246756109773426,-0.33937699567950097,0.7273397495207681,-2.289592515243903,-0.22228493180359454,2.4546274582798464,0.4070674850606975,0.15341766665787548,1.3747172467034081,1.2454810290634424,-0.36246756109773426,-0.9105902782875357,0.024847993622281843,2.244990342459936,13,0.7355478612412278,2.1375933152871,0.4679763400423814,2.1906137127346716,1.0,0.4566185981409713,0.4622974690916763,-0.852414958279846,8.621869846429801,0.2834311723741531,3.2612047992106126,-0.3808930290265144,-1.741224948652118,-3.092501172978177,1.3512762243260592,-0.5622108001711597,1.0,-0.5137296197723729,0.185865029878605,-0.6406583152822896,1.5886415040368151,-0.37308030014349336,0.012266850462173287,0.01107230291948599,-0.5137296197723729,1.0248479936222818,0.014653783807962827,0.2390899592228852,16,-0.36246756109773426,0.0,0.31876621945113287,0.5653457320099484,0.13069146401989684,1.3007781401806262,0.24302381846342178,-0.36246756109773426,0.6228973775979689,-2.992952224005135,-2.5856329998716308,-1.174104678509713,-0.6549191626423306,55,-0.7299619542354492,-0.33477382879648504,0.1980898915157148,-0.37308030014349336,-0.6572743708660381,6,0.0,-0.5576909287359936,2.1375933152871,-0.43913510950406714,-2.5856329998716308,-1.174104678509713,-0.771226884437448,-0.9889901850355585,-0.9889901850355585,-0.9889901850355585,0.9344379545893485,-0.36246756109773426,-0.36246756109773426,-0.36246756109773426,0.37308030014349336,-0.18627385845868935,0.37308030014349336,-0.36246756109773426,0.01061273904575905,-0.012266850462173287,0.44325323224580465,-0.37308030014349336,-0.37308030014349336,-0.2716649010445424,-0.4805139566165718,-0.18945459036825407,0.23723825681669922,0.2431351901138136,0.5196265530694871,0.18627385845868935,0.522971701190758,0.522971701190758,0.6867271141419364,2.194308381723256,0.522971701190758,-0.28087507364613395,2.5451554169985484,-0.33937699567950097,0.4070674850606975,-0.555850779213155,-0.6549191626423306,2.1906137127346716,0.37308030014349336,8.98524770381079,-0.5086426406968334,-0.5086426406968334,0.4679763400423814,0.8305998996513596,0.4598965189023367,0.35632496158784127,0.4679763400423814,1.0248479936222818,0.9922679241412681,-0.7833648273183552,-82.70818506097562,-85.96939646983313,-0.36246756109773426,0.37069659256414306,-1.1906137127346719,-0.37308030014349336,-0.9105902782875357,-0.852414958279846,0.18627385845868935,0.522971701190758,-28.591759618100127,0.9922679241412681,2005,"{""type"":""Point"",""coordinates"":[-97.48880015756293,36.605799518282666]}"
1_1_LT05_028035_20050629,0.16464386652654214,0.4183026615511214,-0.5092615888846561,0.6346029943590181,0.3124671357933078,0.375870264189543,-0.3419533873555841,-0.7439855872913993,0.15868853658536583,0.2361849199542427,0.09836378497428959,0.10421209525051622,0.11708346651121364,0.6346029943590181,-0.3805461762503075,2.1523820179413713,4.000740638226535,29,0.1235314321597636,1.0882382780474693,0.921996385860757,3.4211016653012165,2.6957201244352427,0.7875919149772436,0.8854234330823938,0.1905439345314506,0.20211471710374007,0.24569009058638197,0.30528994626306766,0.2920716405801472,0.0021574967907573837,-0.06507779460847239,0.06723529139922978,0.21941296854942238,0.579105275920613,0.2976510493512391,0.3363454877413935,0.7162764092046303,0.6060644178744519,0.006660413080264746,0.5174620608183352,0.3752894943345753,0.1613661902763741,3.1523820179413713,0.3073915582576552,0.19597659512608978,16,0.261650401796257,0.28811830189132165,0.7119127734400352,0.5895143042802186,0.17902860856043717,1.440441112430399,0.028166174178183578,-0.04140599844309725,0.24740005895436185,-0.8603103851091143,0.23046947098844678,0.2008177061349418,-0.23485496812634066,55,0.32138633427932434,0.4411798990527783,0.09967091783158041,-0.5473569790398339,-0.044060304704606874,6,0.5316138938731084,0.280337222028363,1.0882382780474693,0.7938263181014942,0.23046947098844678,0.2008177061349418,-0.668223073087276,-0.999183509440658,-0.999183509440658,-0.9978128973209416,-10.844782535354025,-0.04140599844309725,-0.04140599844309725,-0.009046992597522285,0.5473569790398339,0.4401233620698923,0.11925091801175729,0.4238255468800703,0.9711825259199043,-0.5174620608183352,0.16539586654991567,0.17489769841233624,-0.11925091801175729,0.13585761960373108,-0.11442920275184311,0.5817711718672735,0.18445146730867235,0.580683095138187,0.23486543755314057,-0.4401233620698923,-0.33876189809133106,0.14073545803011295,0.24575845137465677,0.32994572578427284,0.14073545803011295,-0.8573978885190379,4.156997354401496,0.3124671357933078,0.4274695923043637,0.2841112516010492,0.05674921807547528,1.2721372954454244,0.11925091801175729,155.73613632979496,0.35759744249860537,0.26278894634477223,2.488938137724622,7.002999274633437,0.8982586947131742,0.8223137174242543,2.488938137724622,3.1523820179413713,0.25933681547739684,0.3340002304547488,0.8331965179717588,10.306641335044931,0.4238255468800703,0.9609394150711663,-0.17254396218376608,-0.11925091801175729,-0.6020847370854961,0.1905439345314506,-0.4401233620698923,-0.5712869634831981,-37.357782044287546,0.34633385732689165,2005,"{""type"":""Point"",""coordinates"":[-97.48880015756293,36.605799518282666]}"
1_1_LT05_028035_20050715,0.19741369934378866,0.4456579557729217,-0.16296579632203423,0.25594617688265714,0.13844496207440954,0.3384863037937357,0.27235392410141207,-0.39269440067394096,0.3322086296534018,0.29570056876988693,0.040863605082059294,0.30524107420535335,0.32121627764890687,0.25594617688265714,-0.7100862784485602,0.43876824498308903,1.4727370399866555,15,0.018098030553311165,1.0157440364094807,0.9849498003184666,1.4613954151766122,1.4287435993918762,0.9787150561751768,0.9823514487889616,0.12808130295250322,0.7377900119601472,-0.05407959693827654,0.2325728263725313,0.14487904269448887,0.03982194159178428,-0.06494786328626453,0.10476980487804882,0.14868073277706462,0.42140462415089897,-0.126147102507695,0.34831971438607423,0.32480589371573354,0.3468982618881976,0.03319669255660379,0.1782738485776377,0.14711089313482517,-0.16984974370013148,1.4387682449830892,0.15365635756012966,0.2018162939449135,16,0.09093651346804207,0.09264149749488008,0.5837932882787729,0.5147008513288643,0.029401702657728547,1.0609083324525346,8.09800111089173E-4,-0.007694164685202332,0.2299454118528344,-0.950942618741977,0.17300937535301664,0.12068180016938346,-0.022051820596200755,55,0.08653513599291511,0.22280472728793105,0.13200957009889014,-0.18568460711085685,-0.15485382541210044,7,0.1836188070777729,0.14664478729763492,1.0157440364094807,0.2611915836194617,0.17300937535301664,0.12068180016938346,0.060595407860661206,-0.9978374606425116,-0.9978374606425116,-0.9969375184361937,-2.975159996174929,-0.007694164685202332,-0.007694164685202332,0.007357797376157036,0.18568460711085685,0.04754637924499767,0.011038074897038806,0.16758657655754566,0.3532711836684025,-0.1782738485776377,0.35194938328229924,0.08163781409876877,-0.011038074897038806,0.0751053753319652,-0.22348203515834236,0.6020502399089759,0.2892350675029469,0.4150751281499343,0.29568980434711883,-0.04754637924499767,-0.036553937868527106,0.13958557613174252,0.24483088816933712,0.32479849338569955,0.13958557613174252,-0.6485741393489235,1.4784107099893984,0.13844496207440954,0.35597971684403884,0.14638651086486887,0.0705868301824321,1.0229161212609612,0.011038074897038806,10.893386854261077,0.21273310680016888,0.1449572393972144,1.407261925076471,3.2245877118641726,0.6953457326586807,0.676638634776814,1.407261925076471,1.4387682449830892,0.6416191631198024,0.19024915138766774,2.572452727856223,7.391860205391526,0.16758657655754566,0.816754202392793,-0.0197181794291571,-0.011038074897038806,-0.7534184879098801,0.12808130295250322,-0.04754637924499767,-0.1286453203832833,-20.13263447368422,0.7012789611440499,2005,"{""type"":""Point"",""coordinates"":[-97.48880015756293,36.605799518282666]}"
1_1_LT05_028035_20050731,0.12219673308542604,0.37561111168812805,-0.48371834686557375,0.6025685978260121,0.2606286022761303,0.34139939604746183,-0.31924377968549417,-0.7071206723363288,0.197960513478819,0.23034744139482552,0.14145640198865364,0.11096348092394737,0.1254022509311836,0.6025685978260121,-0.4245702897627863,1.8318272693710425,3.789601903606365,31,0.1837814533635615,1.186329502679684,0.844864728718407,3.3484273155367257,2.504403890651599,0.7473758378389546,0.8169342875927601,0.15589178112965343,0.2106070752065371,0.24963721397684496,0.24515487085751853,0.23827425781934003,-0.004450551989730422,-0.08344798523748395,0.07899743324775352,0.1907382702182285,0.47876250634961365,0.2483580371325706,0.32900041600893853,0.6296832688981616,0.5548552353942362,-0.009811602951068286,0.476650836598439,0.34113222808153026,0.09380991681975279,2.8318272693710425,0.27386142966200966,0.1563770622481083,16,0.17608430727692564,0.3132699919588393,0.6780592084287574,0.5638311021492516,0.12766220429850328,1.2954472084884137,0.04101723128313681,-0.08462640894776008,0.26616684566219867,-0.8540824646983313,0.16780935481386397,0.14402471942207545,-0.28354826664291677,55,0.330133253690762,0.44296785895779417,0.04903040935161893,-0.5398998702210763,-0.08625272664697703,7,0.5695976925667525,0.22837888216540395,1.186329502679684,0.6310053366110528,0.16780935481386397,0.14402471942207545,-0.5834380730221879,-0.9991153464740026,-0.9991153464740026,-0.9978005053404059,-7.2009836147248185,-0.08462640894776008,-0.08462640894776008,-0.05389136034691748,0.5398998702210763,0.43815039570994646,0.14489167769602446,0.35611841685751483,0.8960182870785911,-0.476650836598439,0.18784203987085857,0.17656613034337668,-0.14489167769602446,0.10589305176248806,-0.22772944872508752,0.5681630085934479,0.19359028405348735,0.5469049584098765,0.2595047575366363,-0.43815039570994646,-0.31304910080860215,0.1332014161387475,0.2343159735846306,0.30910082607905803,0.1332014161387475,-0.8516779644535568,3.9709840700489982,0.2606286022761303,0.44065214259623603,0.23552208033554348,0.03247231573855634,1.3400013292764807,0.14489167769602446,162.69653892118248,0.326621077577107,0.21670575638523054,2.1193855196752107,6.262754712261885,0.8921710791227915,0.7275000824858459,2.1193855196752107,2.8318272693710425,0.27554369168239823,0.27375212078134165,0.6412170410783053,7.900306611039798,0.35611841685751483,0.9250079263277686,-0.20640638039648812,-0.14489167769602446,-0.6507311559857816,0.15589178112965343,-0.43815039570994646,-0.5704466259304021,-35.825599104621304,0.3795944536878563,2005,"{""type"":""Point"",""coordinates"":[-97.48880015756293,36.605799518282666]}"
1_1_LT05_028035_20050901,0.11414080287850314,0.38571913160420446,-0.5144029705960759,0.6205884548017775,0.28551964127645424,0.3203633799334424,-0.31270996148908853,-0.6132561737804878,0.158391649550706,0.23624219802460733,0.13370402000059695,0.08586958618198885,0.09651891150338852,0.6205884548017775,-0.40064129620145905,1.9039960842722243,3.455232651132831,1,0.1379598274383496,1.2077297539815364,0.8326715912724777,3.4897908371458604,2.9325844983475844,0.8416412303854558,0.8351088289908621,0.14652734274711168,0.16177670271741149,0.2720221137464629,0.25593005017099196,0.24435089752770814,0.011063472400513466,-0.0377459329268293,0.04880940532734276,0.1675917073170732,0.5703370299653201,0.26600171029109415,0.3485809482665114,0.7058506604815853,0.5474794964902584,0.0338350631682744,0.4859362639457707,0.329126074048262,0.13803969501531244,2.9039960842722237,0.24483110634618835,0.18302827536337118,16,0.2587708968969686,0.27437618213757786,0.7080357617578834,0.5867336652706694,0.1734673305413388,1.4252132364259842,0.015757953888611773,-0.09256104958581253,0.2790366963988472,-0.7117242137355585,0.1838919704749679,0.16935652344743085,-0.1719196962230905,55,0.4228033611499662,0.5390144485503328,0.06134618527408389,-0.5540313509541163,-0.07043941473798869,9,0.5081120987192391,0.2308729184063076,1.2077297539815364,0.7758627966179541,0.1838919704749679,0.16935652344743085,-0.5231032866543986,-0.999327938166347,-0.999327938166347,-0.9980454084558031,-17.71565461490815,-0.09256104958581253,-0.09256104958581253,-0.058759502937031804,0.5540313509541163,0.43766880775900097,0.08680674342044176,0.4160715235157668,0.9701028744698831,-0.4859362639457707,0.18273505482982613,0.1925188764502571,-0.08680674342044176,0.10384242492629767,-0.24202802511139987,0.5194809425023827,0.1965380038273681,0.5690198475076563,0.23444214866497567,-0.43766880775900097,-0.36506859779214107,0.15326668745920388,0.26498852895160413,0.36397686345529034,0.15326668745920388,-0.8591954369939017,3.5537732258947177,0.28551964127645424,0.4151768537088813,0.24662561791811063,0.10745555984958813,1.1923351903423456,0.08680674342044176,193.00561957957652,0.2934183982655008,0.2163422309031619,2.4492388869272057,8.175374939630206,0.916076870793536,0.7776231445295856,2.4492388869272057,2.9039960842722237,0.26294077843510183,0.2691456973388063,1.098221854942233,8.096578947368421,0.4160715235157668,0.9567707020160192,-0.12476087862770124,-0.08680674342044176,-0.6073861913393074,0.14652734274711168,-0.43766880775900097,-0.5807064174663279,-30.34479120988447,0.34376800556673204,2005,"{""type"":""Point"",""coordinates"":[-97.48880015756293,36.605799518282666]}"
