system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_1_LT05_122035_20080217,0.09474662177197606,0.3138371246113608,-0.2450012423476118,0.3167373852137874,0.08729560445977429,0.20448705914809648,0.08939022435897422,-0.2964017363782052,0.22346262820512822,0.25950243464380823,0.14471690970612835,0.14611552276065426,0.16038751116150474,0.3167373852137874,-0.6768196480689678,0.42758344622231226,1.5904295691704686,17,0.1591285668385204,1.2530141212684227,0.7982516337489792,1.7888798078157389,1.6063020159107333,0.8983586805057844,0.8366295720311174,0.047588996794871816,0.303268738801729,0.02889368957985577,0.08580849852523818,0.0733775550302077,0.022143881410256385,-0.04564669358974364,0.06779057500000002,0.07214107905982907,0.06817091557230058,-0.09889271821267483,0.3503781468269881,0.24338809670782155,0.3873862049938067,0.03783732170508398,0.17606201461681845,0.12268723532018093,-0.19377710795184344,1.4275834462223125,0.09468677636174998,0.12516883587085562,2,-0.020127411295808195,0.20103977664378697,0.5617822172491288,0.5076507813746134,0.015301562749226953,1.0310830502904318,0.0057929063895887055,-0.11223972248459425,0.2599246268331344,-0.5789566698717948,0.04174172538461539,0.03434938255094204,-0.10698258704733857,39,0.4860512245662073,0.5523875275932312,-0.021765176302811693,-0.28269300133677827,-0.20061697541977172,2,0.386390352515478,0.06983690108554326,1.2530141212684227,0.1866917557991619,0.04174172538461539,0.03434938255094204,0.13235415388558616,-0.9988241265322255,-0.9988241265322255,-0.9981117241131355,-6.013423533287334,-0.11223972248459425,-0.11223972248459425,-0.09321205840694387,0.28269300133677827,0.1970671881004489,0.05366528728448929,0.12356443449825785,0.4062574358350361,-0.17606201461681845,0.35316589196074977,0.14897988949583565,-0.05366528728448929,0.02674192410928002,-0.5657556145172835,0.6552060703823152,0.28243083870998587,0.40311144602407817,0.31445771526593586,-0.1970671881004489,-0.1449342087506677,0.09069913911226694,0.16627122150032944,0.19956568855408702,0.09069913911226694,-0.7280534713380403,1.6182332853031893,0.08729560445977429,0.39011941852920345,0.07668209521735297,0.09605520936958108,1.113720853859545,0.05366528728448929,54.16353545443888,0.15666587500222687,0.06871233906042953,1.2820730563392952,4.725724506712844,0.8554938207251007,0.5480761828291932,1.2820730563392952,1.4275834462223125,0.54136123081695,0.08438565982336327,1.7579025961538448,2.1685082692307693,0.12356443449825785,0.7896521624971949,-0.08261461398115919,-0.05366528728448929,-0.7727271103632234,0.047588996794871816,-0.1970671881004489,-0.3361834347286019,-15.240352512820516,0.6572730063571212,2008,"{""type"":""Point"",""coordinates"":[116.5702,36.829]}"
1_1_LT05_122035_20080304,0.11159566396525951,0.3309529052130601,-0.26038616345664634,0.3359368672295821,0.10612504942851969,0.22348801409714808,0.061498234775641016,-0.32932610256410255,0.21662771474358974,0.26337891701041316,0.13179592741782103,0.14503391686594522,0.15858247933143776,0.3359368672295821,-0.6649678913244899,0.5398985855897781,1.756628899800919,4,0.15267937502553902,1.2110540275721475,0.8259108399885149,1.8650470312940568,1.6353217715050208,0.8771506613269936,0.8453261629031444,0.059024413461538444,0.3115771345622336,0.03772175403971425,0.10614364550449792,0.09041071733010615,0.013982233974359014,-0.05733422884615377,0.0713164628205128,0.08442022863247861,0.17959062228961875,-0.06832160892735378,0.3441839938902796,0.29146532731797015,0.4052576959420552,0.02418921998544964,0.21242239799720353,0.14894806639900732,-0.16325803515803675,1.5398985855897782,0.11597174565968195,0.13668414641296817,2,0.008013189940229088,0.19680730753885411,0.5744954558108452,0.5111247540238842,0.022249508047768308,1.0455218834609377,0.008489953142431067,-0.09539284939177602,0.25299641246999527,-0.6050687660256409,0.05264844538461539,0.04336240874050171,-0.13044409678672328,38,0.47397393269951066,0.5428125750998883,-0.002614380498854979,-0.3016702866472296,-0.1913722482726052,3,0.3788401013806872,0.08623491957652737,1.2110540275721475,0.22846200224836738,0.05264844538461539,0.04336240874050171,-0.020942303171301753,-0.9988505728002945,-0.9988505728002945,-0.9981214653402543,-5.782492973541167,-0.09539284939177602,-0.09539284939177602,-0.07574170588069173,0.3016702866472296,0.21488491564837733,0.06551728566535915,0.1489909116216906,0.45066119826892026,-0.21242239799720353,0.333167681101538,0.13300050936815758,-0.06551728566535915,0.03391929293247609,-0.5298072032123113,0.6601147058187985,0.271768756369689,0.4183709824209817,0.30986026120932925,-0.21488491564837733,-0.15152887111233268,0.09278843770396068,0.16952180701074254,0.2050843933501092,0.09278843770396068,-0.732235613936228,1.7940836710467043,0.10612504942851969,0.392437089099307,0.09377514450459763,0.06806881388934434,1.1404122582930651,0.06551728566535915,59.59046769270041,0.17075953247318795,0.08454991111179413,1.3503291100877324,4.797254324619794,0.85648552851245,0.5728249752896586,1.3503291100877324,1.5398985855897782,0.5187500459306952,0.10431485753217211,1.3573108012820532,2.7120619871794873,0.1489909116216906,0.8055865460884951,-0.10203887377427731,-0.06551728566535915,-0.7620691508532199,0.059024413461538444,-0.21488491564837733,-0.33814048739017566,-17.079937019230766,0.6289183806649227,2008,"{""type"":""Point"",""coordinates"":[116.5702,36.829]}"
1_1_LT05_122035_20080320,0.25833079120684715,0.5207284227438304,0.035887368101061974,0.05476803970599381,0.04400049991006612,0.20057137358638719,0.5271354270833334,0.06568398557692319,0.26142264102564106,0.3305462124060652,-0.02925377304247382,0.2996693690950181,0.3009273244391032,0.05476803970599381,-0.7992054205756586,0.08749159378656333,1.0590454868861479,20,-0.06987669999014447,0.8931084550624265,1.119910193415593,0.9710963555934519,0.9974653586825223,1.0271822172071088,1.0734040148190802,0.03468994551282049,0.8762812395183587,-0.17815464331532696,0.09816168673472728,0.04243222669417154,0.015873246794871843,-0.06512010641025635,0.08099335320512821,0.03191619444444441,1.1266445344227498,-0.2897186484417415,0.339200780210022,0.11006674850186407,0.2731344409894951,0.01312834343013545,0.04187540429029002,0.03345527485723586,-0.28952095410730866,1.0874915937865635,0.03255118778488449,0.3066940860909815,2,0.05574507803752683,-4.357036952335039E-4,0.5276025052475061,0.501535299235995,0.0030705984719902085,1.0061607435293773,4.534557208066891E-4,0.05651119266971368,0.20780800259343807,-0.5236807179487178,0.06253466153846154,0.04512722257642643,0.02671029392175776,38,0.38604090636651606,0.523634994448815,0.22678499046618308,0.014671689495132211,-0.26573534014538724,3,-8.714656431357839E-4,0.04282089866864597,0.8931084550624265,0.08033877295165927,0.06253466153846154,0.04512722257642643,0.3266681312916042,-0.9979333202368563,-0.9979333202368563,-0.9979385076809364,9.329055877463595,0.05651119266971368,0.05651119266971368,0.056376814183847906,-0.014671689495132211,-0.18669751209360771,-0.013359687093813275,0.05520501049501225,0.04053332099988005,-0.04187540429029002,0.42696852764034043,0.012923901295025249,0.013359687093813275,0.018309708226131677,-0.45953649941100305,0.5839182233983152,0.3266886545026214,0.35523952294634564,0.3180718225510328,0.18669751209360771,0.17375820107543005,0.17250075567812329,0.2942101930984166,0.4170170079427797,0.17250075567812329,-0.4758410530815727,1.0545823419762976,0.04400049991006612,0.3302530073839129,0.043760746375005724,0.026275829192793223,0.9737252901871313,-0.013359687093813275,10.216170528182731,0.042282448862154536,0.04260541250448542,1.116916283717222,3.074355423374186,0.7003505387122225,0.6554774728953859,1.116916283717222,1.0874915937865635,0.959224268272307,0.054644506234358126,0.7507739743589764,2.403990064102564,0.05520501049501225,0.7451138846412985,0.026360116114779772,0.013359687093813275,-0.7990617546513108,0.03468994551282049,0.18669751209360771,0.17417871626786025,3.380071054487186,0.9587785399404356,2008,"{""type"":""Point"",""coordinates"":[116.5702,36.829]}"
1_1_LT05_122035_20080405,0.4620654332617327,0.6633398927957358,0.11188832501468421,0.10705406385701283,0.08455393439837723,0.28222601095525474,0.8563949983974358,0.19804105368589733,0.16193144871794865,0.32832086777983394,-0.13641680841992201,0.3556465065805258,0.3583052970469622,0.10705406385701283,-0.7793873148502318,0.1979352509784988,1.1700749060526279,5,-0.3009275417339885,0.5575288789610295,1.7943870589890836,0.6679229367292572,0.683868293590564,1.023877834108978,1.3365294551173406,0.08018185576923081,1.026969572986539,-0.35701805825551625,0.21535754647003968,0.08776950512022097,0.020689907051282052,-0.0770801807692308,0.09777008782051283,0.07863204273504279,0.902124021004,-0.24282627756422598,0.3397984226816665,0.20133856866933858,0.24919068955869067,0.01447172473792672,0.09003769587008305,0.07497997967789384,-0.24532337112355773,1.1979352509784988,0.0798510680815359,0.4636481483349037,2,0.0964675098312443,0.005397186145590303,0.5508579817031061,0.5051815008326533,0.010363001665306586,1.0209445132903328,3.006101265729248E-4,0.2841539916231888,0.06818644688759627,-0.4811845096153846,0.12863833230769234,0.08771436571718375,0.02356861701891485,38,0.4006736454861936,0.5259420766142672,0.4237160383999268,0.19921157832777633,-0.21455641406887976,4,0.010793245771925225,0.09017916259385805,0.5575288789610295,0.15178950432431124,0.12863833230769234,0.08771436571718375,0.38331711648415273,-0.9971423473092942,-0.9971423473092942,-0.998044952824981,17.645168637814503,0.2841539916231888,0.2841539916231888,0.26322375496155087,-0.19921157832777633,-0.34693747413546216,-0.011786399721545911,0.10171596340621217,-0.09749561492156418,-0.09003769587008305,0.4004792672714543,0.01718228457029268,0.011786399721545911,0.04417560987918834,-0.3049833197325854,0.7353554300164061,0.31500015196711023,0.3773383144382211,0.3076615335946685,0.34693747413546216,0.3365305374774322,0.15865201090560538,0.27356140214028857,0.3779153268896116,0.15865201090560538,-0.4173714767662462,1.1656826751543445,0.08455393439837723,0.3318807095384995,0.09030927115284358,0.028961680115840664,0.9767238661451031,-0.011786399721545911,7.261489806415079,0.09412252288462199,0.08967413283764863,1.2265148572964304,2.867545773442972,0.6443720829946279,0.8196625773741533,1.2265148572964304,1.1979352509784988,1.0539809717662925,0.11778928180511519,1.030233205128205,5.148769294871797,0.10171596340621217,0.7756989112112004,0.023050435472680788,0.011786399721545911,-0.7814982721916683,0.08018185576923081,0.34693747413546216,0.33171087355021567,10.998107269230761,1.059579866730233,2008,"{""type"":""Point"",""coordinates"":[116.5702,36.829]}"
1_1_LT05_122035_20080507,0.5101244881639142,0.7046558420107951,0.0667880550517138,0.18779902477397695,0.14896896445858993,0.34881125186978806,0.731847939102564,0.07505082051282054,0.08365083012820508,0.3254473165814313,-0.17343688251819808,0.31493731591623,0.3186351827431914,0.18779902477397695,-0.7448216610402341,0.383607885997241,1.3295872175809225,7,-0.3707192859668983,0.49151073697402403,2.0346191145706767,0.6800638169352706,0.7077487369834892,1.0406908009684912,1.4525367362567658,0.13729378525641026,0.8893833935904254,-0.38001193491806956,0.337723354411029,0.15611184080901647,0.03021213461538458,-0.0507633753205129,0.08097550993589746,0.1346727884615385,0.9265181441746421,-0.16894056797771867,0.34399597852484054,0.3491664658716044,0.3819066068777353,0.0237968596323016,0.16092070721744475,0.13336095367952694,-0.17262887069498267,1.383607885997241,0.14044766821763713,0.5153249902801198,2,0.17289089043787448,0.007794147151129639,0.5901336992160054,0.5162531573134467,0.032506314626893226,1.067203232055759,8.192101355161837E-4,0.34092771996408733,0.034820336754620165,-0.4886159967948717,0.21750211576923073,0.1519219835587355,0.03983549382086506,37,0.4271672611380073,0.5588858318656929,0.4853178829993688,0.19045188753488737,-0.14546481865354063,5,0.015585464082187766,0.15769716327173988,0.49151073697402403,0.281600254777029,0.21750211576923073,0.1519219835587355,0.3023040094639386,-0.9965219031679974,-0.9965219031679974,-0.9975373893985302,18.21251886782664,0.34092771996408733,0.34092771996408733,0.32291615292532383,-0.19045188753488737,-0.3518666585387206,-0.019926439494291882,0.18026739843201087,-0.010184489102876523,-0.16092070721744475,0.3614936110304053,0.027715998589068563,0.019926439494291882,0.0810277586861331,-0.214171792053447,0.7467464734943061,0.29899765583234034,0.41368556465250855,0.28731677951515094,0.3518666585387206,0.33428201976593497,0.1730170928473113,0.2949802336511709,0.41847171719686005,0.1730170928473113,-0.4576995278435603,1.321148205636684,0.14896896445858993,0.330556704893728,0.15731781094148817,0.04761510000976223,0.9609502388323767,-0.019926439494291882,8.752939284006295,0.1617939334151871,0.1558685850379777,1.4398984677005968,3.3011527189526952,0.6851124156042743,0.9605727543080257,1.4398984677005968,1.383607885997241,0.9430649904750589,0.20449218907594718,1.4954353685897424,8.745295448717949,0.18026739843201087,0.824778457144488,0.03852611633704835,0.019926439494291882,-0.748269829296465,0.13729378525641026,0.3518666585387206,0.32735005080970847,5.749879887820509,0.9502843791315696,2008,"{""type"":""Point"",""coordinates"":[116.5702,36.829]}"
1_1_LT05_122035_20080523,0.44409904021803565,0.6773511078328031,-0.09199756178897447,0.29310848854030824,0.24737512284568489,0.38141723343657147,0.2863934022435898,-0.18944127964743585,0.03908845512820511,0.3340760410338992,-0.16746925040973384,0.20709925260489628,0.20694731239427241,0.29310848854030824,-0.6906997481864575,0.7548013919064336,1.600594769418051,23,-0.3045582910071011,0.5833307396188151,1.7151221412321882,1.023292801862598,1.1222543190484122,1.0968217574229207,1.4236217237293884,0.1822019551282051,0.6016182474955845,-0.2503187470259031,0.4524730237212747,0.24587794785841438,0.027967535256410245,-0.012097543269230791,0.040065078525641035,0.17243643482905985,1.1340890553529996,-0.05511488761240065,0.34832262832382366,0.574624853460393,0.5592076595645592,0.03332747488274552,0.27389910238581144,0.2158897555090492,-0.04292096842643913,1.7548013919064334,0.2044576934928188,0.48569961011405344,2,0.3398470540191568,-0.025264903823486656,0.6580162856459002,0.54978817196956,0.09957634393912017,1.221211334691542,0.004374978219198438,0.2632428333300015,0.09273501133836808,-0.5112579455128206,0.29214814538461537,0.22926998046421965,0.09201516265648489,36,0.4743467170082006,0.6192334938896269,0.4443565900332612,-0.011474280284699446,-0.07938995034055712,5,-0.05049068064561793,0.2399263513116546,0.5833307396188151,0.5404713521639823,0.2921481453846153,0.22926998046421965,-0.06470027707034276,-0.9985838158880812,-0.9985838158880812,-0.9984107624313919,14.414179969185549,0.2632428333300015,0.2632428333300015,0.26832758652118016,0.011474280284699446,-0.1940668340738182,-0.04611372370947703,0.31603257129180057,0.3275068515765,-0.27389910238581144,0.2993554936878036,0.020872494817236117,0.04611372370947703,0.11989976992189505,-0.1560891828928497,0.6687500907971833,0.2727589917563552,0.47853951578678033,0.2487014924568644,0.1940668340738182,0.14929697209757234,0.2050868203092724,0.3402680586305619,0.5163418202272997,0.2050868203092724,-0.565211874867001,1.577245725794769,0.24737512284568489,0.31760133064227697,0.2399590832392223,0.06690717781518803,0.9119401042363646,-0.04611372370947703,17.823381696223084,0.21677872633630269,0.23113798389215004,1.9243171962440666,4.871522718088365,0.7930164677349126,1.105769513959212,1.9243171962440666,1.7548013919064334,0.7053047272060705,0.29800011955128225,1.2008513141025636,11.695638589743588,0.31603257129180057,0.9033397679035813,0.09245034224921826,0.04611372370947703,-0.6772518408241106,0.1822019551282051,0.1940668340738182,0.1739073307937684,-7.583196913461539,0.6882679279790717,2008,"{""type"":""Point"",""coordinates"":[116.5702,36.829]}"
1_1_LT05_122035_20080608,0.285745450558732,0.5387170686729574,-0.11553861669781218,0.23792618588099748,0.1562978013964643,0.2591858124038376,0.1800288846153846,-0.1419420544871794,0.1147244198717949,0.31806265082943375,-0.04357406820175402,0.15405082662809494,0.1575117956858857,0.23792618588099748,-0.7204352251302701,0.46867794192494033,1.3784317463785873,8,-0.1146832584810864,0.8418003032038062,1.1883487637200185,1.236291829648322,1.3175447680673256,1.0656319524998858,1.1352076810415417,0.08612756730769228,0.41526128808244905,-0.12933504765647003,0.20479848391854724,0.1341972602748381,0.025577362179487154,-0.010150606730769266,0.035727968910256425,0.08465238034188033,0.867892086285969,-0.1291241762878383,0.3517949135587563,0.42011988063316985,0.4511922343853157,0.04095227052699188,0.18983943453644278,0.1356919328632226,-0.13789662018085344,1.46867794192494,0.10867032740865142,0.34996312919936295,2,0.20327671126278565,0.018682031517021722,0.6101287782545823,0.5242433753006825,0.04848675060136513,1.1019205091927542,0.002059389854829992,0.08597439775748646,0.18955162317588609,-0.41001507371794865,0.1396252169230768,0.1175961524519228,0.06342239925202302,36,0.5825910174613737,0.6837220319050826,0.2503646014121196,-0.10557429802807844,-0.15795229169347083,6,0.03733352881528926,0.1276393075982852,0.8418003032038062,0.3527671190462041,0.1396252169230768,0.1175961524519228,0.05459753385149608,-0.9990030945162812,-0.9990030945162812,-0.9986866221997689,13.855761214269004,0.08597439775748646,0.08597439775748646,0.09804759752810717,0.10557429802807844,-0.06356436421330132,-0.03174578449236758,0.2202575565091648,0.32583185453724334,-0.18983943453644278,0.3455883110049564,0.050393344117425125,0.03174578449236758,0.052552280389851214,-0.45631528072732025,0.610334643808497,0.29350465156383876,0.4310516899095733,0.275443658526588,0.06356436421330132,0.03188237467968072,0.16800405092580617,0.2875405457353088,0.4042421912326687,0.16800405092580617,-0.5971859503649477,1.3645294619906636,0.1562978013964643,0.3301424356118099,0.1377299805720075,0.08199795227744004,0.9385101344390184,-0.03174578449236758,33.41535663815656,0.1323802238587681,0.12382898429390447,1.5649988966463044,5.376968757692864,0.8460684060909284,0.8074060156483449,1.5649988966463044,1.46867794192494,0.7041087418864656,0.1533864770751922,1.2846173717948708,5.56769301282051,0.2202575565091648,0.8486775513379594,0.059501763039058506,0.03174578449236758,-0.7293576376351723,0.08612756730769228,0.06356436421330132,0.013207587250408916,-5.939662410256408,0.7167090609277459,2008,"{""type"":""Point"",""coordinates"":[116.5702,36.829]}"
1_1_LT05_122035_20080624,0.5141593995139057,0.677494813982122,0.439428552368844,-0.48853795267396855,0.02939940607497669,0.21262433809274692,1.4849260961538457,1.6413746666666669,0.23162491025641024,0.60587754653013,-0.4669994595320577,1.0182191396605391,0.5211636036878552,-0.48853795267396855,-0.9335625773680888,0.04320069461594194,1.0170932634076464,24,-0.36081861470617954,0.48616067934236995,2.056963505709603,0.5071626283487398,0.5201960813966154,1.0257176891240423,1.3785886366921307,0.0360159391025641,-91.56769979009991,-0.437103237149786,-0.012201645790383447,0.03232712713050015,-1.0612524647435897,-1.2023774342948719,0.1411249695512821,-0.3309617831196581,-1.0428133557962973,-0.5892347752350298,0.19956187852845964,0.06755371116262135,-0.19855320710163665,-0.33455197915227874,0.021137023902309027,0.01840558999806018,-0.3087198794862111,1.0432006946159418,0.02193192051705038,0.4747791201455122,2,-50.55925441223963,-0.513865048812269,0.5169080011161962,0.5005743309662662,0.0011486619325325118,1.0023000135336018,2.4104237886683706E-4,0.3457516324809316,0.01977421992113409,-0.488907532051282,0.0724969173076923,0.04423138960014991,0.025371327189534013,35,0.25356318637107855,0.3596776567444986,0.44457689481479623,0.32700261247378704,-0.2326491123865748,6,-0.8130392559801822,0.03486169821929823,0.48616067934236995,0.04865667322692492,0.0724969173076923,0.04423138960014991,-1.5322303638532253,-0.9931634342190755,-0.9931634342190755,-0.996437846433951,4.597994808370139,0.3457516324809316,0.3457516324809316,0.3063344482378506,-0.32700261247378704,-0.4274532286769689,-0.012687986983516869,0.03381600223239248,-0.2931866102413946,-0.021137023902309027,0.43837463685372996,-0.5044650402321896,0.012687986983516869,0.018619678726156257,-0.25860616882888293,0.8156175233394064,0.33133138429978154,0.34564006025689437,0.32302855544332393,0.4274532286769689,0.4170182887378987,0.11680729695807851,0.20900083850319837,0.2648802179895683,0.11680729695807851,0.21745758160583653,1.0129799711899254,0.02939940607497669,0.19456057494141019,0.03489862121032734,-0.49493832939346166,0.9749564437674173,-0.012687986983516869,3.413622507127654,-0.6671615725566417,0.03488128041114861,1.0700104973244335,2.1992575327759574,,0.758091501919669,1.0700104973244335,1.0432006946159418,2.603349686155789,0.047064168398496795,-64.00582040064103,2.6900323717948718,0.03381600223239248,0.7306254824980916,-0.023631268670137328,0.012687986983516869,-0.8066833684206178,0.0360159391025641,0.4274532286769689,0.7665903590225999,27.89487169871794,1.2738896670861244,2008,"{""type"":""Point"",""coordinates"":[116.5702,36.829]}"
1_1_LT05_122035_20080726,0.4523462617376928,0.7323446195766418,-0.029106785058215928,0.21078175006271635,0.26486406492940284,0.4236757513077895,0.3473085552884615,-0.10802433894230767,0.034533644230769246,0.3674323359852125,-0.21047758464613678,0.2651384376303437,0.2514021854158476,0.21078175006271635,-0.7339559697689192,0.6232529282447842,1.3333734912658677,26,-0.36570199839643713,0.5714000370475079,1.7508108343280742,0.9274936953379881,1.1291283197233002,1.2174718871881778,1.5001446636041296,0.22026139102564102,0.8951561416735754,-0.2613494368102985,0.8886130003395437,0.2770581603657736,0.033144410256410274,0.014519103846153866,0.018625306410256406,0.18223560149572648,2.229945078585197,-0.11812594077007808,0.3473000314969386,0.5921934023965779,0.57824855679819,0.031097447706529998,0.23754091795212393,0.19438392291693304,-0.057558854703912865,1.6232529282447843,0.19897764413113517,0.5515657302368808,2,0.4702919825942467,-0.12588341009438278,0.6639826286844921,0.5535863878428813,0.10717277568576254,1.2401054724326714,0.01940222711973374,0.27281889095745665,0.10766890394164004,-0.5147332756410256,0.393731728076923,0.29524952562775725,0.19425683265537166,35,0.3700422714043091,0.6016822974137869,0.5279243869706954,0.03773674102745312,-0.037639813277276536,7,-0.24783302393556786,0.2719428011071048,0.5714000370475079,0.5658245549539396,0.39373172807692297,0.29524952562775725,0.03861736636533246,-0.9985256213578507,-0.9985256213578507,-0.9983354471670056,6.259622810173872,0.27281889095745665,0.27281889095745665,0.27812078141815166,-0.03773674102745312,-0.33205175118494257,-0.09806444749263542,0.3279652573689841,0.2902285163415309,-0.23754091795212393,0.31935249512633174,-0.02816688976821289,0.09806444749263542,0.1462590010754335,-0.06316505321259172,0.5844250081773973,0.290317977214188,0.4712205726480435,0.23846145013776843,0.33205175118494257,0.24191639616708493,0.29813125859191103,0.45920236818187693,0.8503378094325548,0.29813125859191103,-0.4851392706280065,1.2920621561266081,0.26486406492940284,0.28526763251784865,0.2687709483999858,0.07009008574830375,0.8213968703582584,-0.09806444749263542,8.941529111842566,0.17880841699187663,0.26353273109150427,1.9762069760658947,4.550976612477974,0.7357963603634607,1.227117700656795,1.9762069760658947,1.6232529282447843,0.8069769184121445,0.34361228301307156,0.7618164583333344,15.178640512820511,0.3279652573689841,0.9099216550986658,0.2339809926725308,0.09806444749263542,-0.6699837087846672,0.22026139102564102,0.33205175118494257,0.35686674608650054,-3.088519067307691,0.7141855223597061,2008,"{""type"":""Point"",""coordinates"":[116.5702,36.829]}"
1_1_LT05_122035_20080827,0.4828695108107698,0.7225543243601927,0.06396965249569858,0.1572123454469396,0.16834453951521022,0.3446136463154971,0.5631290400641024,0.06304268108974359,0.0731650801282051,0.3462374861754377,-0.18743588148583484,0.28117471872604655,0.27574695646186026,0.1572123454469396,-0.7585360744576941,0.3872697452997612,1.2591182577548266,27,-0.36308595012078415,0.5283964996984996,1.8926289716830258,0.7330213495004098,0.8076999666426102,1.1018897646728618,1.4551326719580768,0.13848781410256408,0.8772336834753591,-0.3379439044440157,0.4412764144525432,0.17059510513573764,0.023724955128205088,-0.0282152756410257,0.05194023076923079,0.11971245940170938,1.7230065714091762,-0.183401826126648,0.34272030006942106,0.40045447599556644,0.44658423533669855,0.02096896714733416,0.16218175938193144,0.13163066639202345,-0.15794699387366476,1.3872697452997609,0.13236099615963073,0.5411611205658464,2,0.26566435966569935,-0.053546937971654704,0.6044969847613992,0.5218436745117451,0.0436873490234904,1.0913813908987404,0.004743391065657654,0.3085702265013149,0.07106846474611651,-0.4258021185897436,0.24104898230769228,0.17693513454715865,0.09668057367034792,34,0.47809450269255,0.645759978557776,0.5127211699051344,0.15409198059798573,-0.14286492591242492,8,-0.10678078653667691,0.16978548407466373,0.5283964996984996,0.33236660293449966,0.24104898230769226,0.17693513454715865,0.2658409416385022,-0.9978041710696375,-0.9978041710696375,-0.9982263885463661,7.994619971083086,0.3085702265013149,0.3085702265013149,0.2978762487612934,-0.15409198059798573,-0.38235629818575806,-0.0484563543979781,0.20899396952279842,0.05490198892481274,-0.16218175938193144,0.3608000323399376,-0.005104038842791326,0.0484563543979781,0.08372755800483583,-0.24049873284548368,0.6580776735441245,0.3035138064247508,0.4210265030631675,0.2754596905120815,0.38235629818575806,0.34019917262754046,0.24254059254075747,0.39031925008355467,0.6407393697449738,0.24254059254075747,-0.4351742679138448,1.2397507569779376,0.16834453951521022,0.31104221375514096,0.1701259666452694,0.0433618227199212,0.9075977835436597,-0.0484563543979781,9.880885734602877,0.1286315672733713,0.16658632097532533,1.5285762560041258,3.745688492197078,0.7190211756250396,1.0243017080568335,1.5285762560041258,1.3872697452997609,0.9482148662118876,0.216277262468065,0.7564054807692292,9.376615769230769,0.20899396952279842,0.8420100805945453,0.10303183225104068,0.0484563543979781,-0.734824590854752,0.13848781410256408,0.38235629818575806,0.38669631009553085,5.1600258301282,0.8998081650418982,2008,"{""type"":""Point"",""coordinates"":[116.5702,36.829]}"
